dtime,time,open,high,low,close,vwap,volume,count
2023-04-03 22:35:00,1680561300,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:36:00,1680561360,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:37:00,1680561420,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:38:00,1680561480,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:39:00,1680561540,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:40:00,1680561600,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:41:00,1680561660,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:42:00,1680561720,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:43:00,1680561780,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:44:00,1680561840,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:45:00,1680561900,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:46:00,1680561960,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:47:00,1680562020,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:48:00,1680562080,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:49:00,1680562140,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:50:00,1680562200,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:51:00,1680562260,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:52:00,1680562320,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:53:00,1680562380,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:54:00,1680562440,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:55:00,1680562500,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:56:00,1680562560,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:57:00,1680562620,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:58:00,1680562680,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 22:59:00,1680562740,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:00:00,1680562800,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:01:00,1680562860,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:02:00,1680562920,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:03:00,1680562980,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:04:00,1680563040,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:05:00,1680563100,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:06:00,1680563160,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:07:00,1680563220,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:08:00,1680563280,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:09:00,1680563340,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:10:00,1680563400,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:11:00,1680563460,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:12:00,1680563520,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:13:00,1680563580,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:14:00,1680563640,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:15:00,1680563700,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:16:00,1680563760,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:17:00,1680563820,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:18:00,1680563880,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:19:00,1680563940,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:20:00,1680564000,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:21:00,1680564060,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:22:00,1680564120,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:23:00,1680564180,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:24:00,1680564240,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:25:00,1680564300,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:26:00,1680564360,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:27:00,1680564420,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:28:00,1680564480,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:29:00,1680564540,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:30:00,1680564600,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:31:00,1680564660,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:32:00,1680564720,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:33:00,1680564780,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:34:00,1680564840,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:35:00,1680564900,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:36:00,1680564960,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:37:00,1680565020,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:38:00,1680565080,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:39:00,1680565140,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:40:00,1680565200,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:41:00,1680565260,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:42:00,1680565320,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:43:00,1680565380,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:44:00,1680565440,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:45:00,1680565500,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:46:00,1680565560,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:47:00,1680565620,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:48:00,1680565680,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:49:00,1680565740,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:50:00,1680565800,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:51:00,1680565860,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:52:00,1680565920,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:53:00,1680565980,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:54:00,1680566040,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:55:00,1680566100,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:56:00,1680566160,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:57:00,1680566220,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:58:00,1680566280,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-03 23:59:00,1680566340,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:00:00,1680566400,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:01:00,1680566460,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:02:00,1680566520,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:03:00,1680566580,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:04:00,1680566640,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:05:00,1680566700,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:06:00,1680566760,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:07:00,1680566820,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:08:00,1680566880,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:09:00,1680566940,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:10:00,1680567000,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:11:00,1680567060,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:12:00,1680567120,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:13:00,1680567180,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:14:00,1680567240,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:15:00,1680567300,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:16:00,1680567360,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:17:00,1680567420,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:18:00,1680567480,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:19:00,1680567540,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:20:00,1680567600,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:21:00,1680567660,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:22:00,1680567720,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:23:00,1680567780,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:24:00,1680567840,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:25:00,1680567900,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:26:00,1680567960,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:27:00,1680568020,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:28:00,1680568080,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:29:00,1680568140,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:30:00,1680568200,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:31:00,1680568260,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:32:00,1680568320,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:33:00,1680568380,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:34:00,1680568440,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:35:00,1680568500,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:36:00,1680568560,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:37:00,1680568620,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:38:00,1680568680,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:39:00,1680568740,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:40:00,1680568800,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:41:00,1680568860,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:42:00,1680568920,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:43:00,1680568980,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:44:00,1680569040,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:45:00,1680569100,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:46:00,1680569160,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:47:00,1680569220,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:48:00,1680569280,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:49:00,1680569340,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:50:00,1680569400,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:51:00,1680569460,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:52:00,1680569520,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:53:00,1680569580,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:54:00,1680569640,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:55:00,1680569700,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:56:00,1680569760,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:57:00,1680569820,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:58:00,1680569880,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 00:59:00,1680569940,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:00:00,1680570000,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:01:00,1680570060,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:02:00,1680570120,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:03:00,1680570180,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:04:00,1680570240,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:05:00,1680570300,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:06:00,1680570360,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:07:00,1680570420,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:08:00,1680570480,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:09:00,1680570540,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:10:00,1680570600,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:11:00,1680570660,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:12:00,1680570720,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:13:00,1680570780,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:14:00,1680570840,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:15:00,1680570900,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:16:00,1680570960,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:17:00,1680571020,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:18:00,1680571080,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:19:00,1680571140,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:20:00,1680571200,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:21:00,1680571260,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:22:00,1680571320,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:23:00,1680571380,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:24:00,1680571440,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:25:00,1680571500,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:26:00,1680571560,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:27:00,1680571620,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:28:00,1680571680,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:29:00,1680571740,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:30:00,1680571800,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:31:00,1680571860,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:32:00,1680571920,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:33:00,1680571980,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:34:00,1680572040,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:35:00,1680572100,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:36:00,1680572160,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:37:00,1680572220,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:38:00,1680572280,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:39:00,1680572340,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:40:00,1680572400,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:41:00,1680572460,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:42:00,1680572520,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:43:00,1680572580,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:44:00,1680572640,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:45:00,1680572700,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:46:00,1680572760,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:47:00,1680572820,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:48:00,1680572880,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:49:00,1680572940,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:50:00,1680573000,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:51:00,1680573060,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:52:00,1680573120,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:53:00,1680573180,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:54:00,1680573240,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:55:00,1680573300,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:56:00,1680573360,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:57:00,1680573420,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:58:00,1680573480,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 01:59:00,1680573540,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:00:00,1680573600,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:01:00,1680573660,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:02:00,1680573720,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:03:00,1680573780,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:04:00,1680573840,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:05:00,1680573900,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:06:00,1680573960,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:07:00,1680574020,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:08:00,1680574080,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:09:00,1680574140,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:10:00,1680574200,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:11:00,1680574260,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:12:00,1680574320,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:13:00,1680574380,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:14:00,1680574440,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:15:00,1680574500,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:16:00,1680574560,144.479,144.479,144.479,144.479,0.0,0.0,0
2023-04-04 02:17:00,1680574620,144.731,144.731,144.731,144.731,144.731,299.68811104,1
2023-04-04 02:18:00,1680574680,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:19:00,1680574740,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:20:00,1680574800,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:21:00,1680574860,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:22:00,1680574920,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:23:00,1680574980,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:24:00,1680575040,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:25:00,1680575100,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:26:00,1680575160,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:27:00,1680575220,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:28:00,1680575280,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:29:00,1680575340,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:30:00,1680575400,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:31:00,1680575460,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:32:00,1680575520,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:33:00,1680575580,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:34:00,1680575640,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:35:00,1680575700,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:36:00,1680575760,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:37:00,1680575820,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:38:00,1680575880,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:39:00,1680575940,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:40:00,1680576000,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:41:00,1680576060,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:42:00,1680576120,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:43:00,1680576180,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:44:00,1680576240,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:45:00,1680576300,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:46:00,1680576360,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:47:00,1680576420,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:48:00,1680576480,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:49:00,1680576540,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:50:00,1680576600,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:51:00,1680576660,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:52:00,1680576720,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:53:00,1680576780,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:54:00,1680576840,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:55:00,1680576900,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:56:00,1680576960,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:57:00,1680577020,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:58:00,1680577080,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 02:59:00,1680577140,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 03:00:00,1680577200,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 03:01:00,1680577260,144.731,144.731,144.731,144.731,0.0,0.0,0
2023-04-04 03:02:00,1680577320,144.731,144.731,144.731,144.731,0.0,0.0,0
