dtime,time,open,high,low,close,vwap,volume,count
2023-04-03 21:17:00,1680556620,0.9997,0.9998,0.9997,0.9998,0.9997,376.23849714,4
2023-04-03 21:18:00,1680556680,0.9997,0.9998,0.9997,0.9998,0.9997,1102.19609939,5
2023-04-03 21:19:00,1680556740,0.9997,0.9998,0.9997,0.9997,0.9997,2763.05150444,4
2023-04-03 21:20:00,1680556800,0.9997,0.9997,0.9997,0.9997,0.9997,39.20614263,1
2023-04-03 21:21:00,1680556860,0.9997,0.9997,0.9997,0.9997,0.9997,2998.95722979,5
2023-04-03 21:22:00,1680556920,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 21:23:00,1680556980,0.9997,0.9997,0.9997,0.9997,0.9997,95.61839939,3
2023-04-03 21:24:00,1680557040,0.9997,0.9997,0.9997,0.9997,0.9997,50.0,10
2023-04-03 21:25:00,1680557100,0.9997,0.9997,0.9997,0.9997,0.9997,43.50128824,1
2023-04-03 21:26:00,1680557160,0.9997,0.9997,0.9997,0.9997,0.9997,9117.42889827,3
2023-04-03 21:27:00,1680557220,0.9997,0.9997,0.9997,0.9997,0.9997,21.809061,1
2023-04-03 21:28:00,1680557280,0.9997,0.9997,0.9997,0.9997,0.9997,75.61272862,1
2023-04-03 21:29:00,1680557340,0.9997,0.9997,0.9997,0.9997,0.9997,1562.91976937,1
2023-04-03 21:30:00,1680557400,0.9997,0.9998,0.9997,0.9998,0.9997,9566.613997,6
2023-04-03 21:31:00,1680557460,0.9997,0.9997,0.9997,0.9997,0.9997,546.1850795,3
2023-04-03 21:32:00,1680557520,0.9997,0.9997,0.9997,0.9997,0.9997,52704.58318148,42
2023-04-03 21:33:00,1680557580,0.9997,0.9997,0.9997,0.9997,0.9997,33.95035835,1
2023-04-03 21:34:00,1680557640,0.9997,0.9997,0.9997,0.9997,0.9997,75.60126279,1
2023-04-03 21:35:00,1680557700,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 21:36:00,1680557760,0.9998,0.9998,0.9998,0.9998,0.9998,410.3378415,1
2023-04-03 21:37:00,1680557820,0.9997,0.9997,0.9996,0.9996,0.9996,146575.60867079,8
2023-04-03 21:38:00,1680557880,0.9996,0.9997,0.9996,0.9997,0.9996,37955.02968959,497
2023-04-03 21:39:00,1680557940,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 21:40:00,1680558000,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 21:41:00,1680558060,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 21:42:00,1680558120,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 21:43:00,1680558180,0.9997,0.9997,0.9997,0.9997,0.9997,463.99446918,1
2023-04-03 21:44:00,1680558240,0.9997,0.9997,0.9997,0.9997,0.9997,40.83639708,1
2023-04-03 21:45:00,1680558300,0.9997,0.9997,0.9997,0.9997,0.9997,682.89510771,4
2023-04-03 21:46:00,1680558360,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 21:47:00,1680558420,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 21:48:00,1680558480,0.9997,0.9997,0.9997,0.9997,0.9997,113.91984943,1
2023-04-03 21:49:00,1680558540,0.9997,0.9997,0.9997,0.9997,0.9997,44730.53047899,19
2023-04-03 21:50:00,1680558600,0.9997,0.9997,0.9996,0.9997,0.9996,10255.10086853,12
2023-04-03 21:51:00,1680558660,0.9996,0.9996,0.9996,0.9996,0.9996,41.76172577,1
2023-04-03 21:52:00,1680558720,0.9996,0.9996,0.9996,0.9996,0.9996,41.76903375,1
2023-04-03 21:53:00,1680558780,0.9997,0.9997,0.9997,0.9997,0.9997,1934.38751627,7
2023-04-03 21:54:00,1680558840,0.9997,0.9997,0.9996,0.9996,0.9996,901.89402835,5
2023-04-03 21:55:00,1680558900,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0
2023-04-03 21:56:00,1680558960,0.9996,0.9996,0.9996,0.9996,0.9996,41.9972724,1
2023-04-03 21:57:00,1680559020,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0
2023-04-03 21:58:00,1680559080,0.9997,0.9997,0.9997,0.9997,0.9997,2929.81398797,23
2023-04-03 21:59:00,1680559140,0.9997,0.9997,0.9997,0.9997,0.9997,1588.33136418,13
2023-04-03 22:00:00,1680559200,0.9996,0.9996,0.9996,0.9996,0.9996,43.807853,1
2023-04-03 22:01:00,1680559260,0.9997,0.9997,0.9997,0.9997,0.9997,2439.81357655,10
2023-04-03 22:02:00,1680559320,0.9996,0.9996,0.9996,0.9996,0.9996,21.6071,1
2023-04-03 22:03:00,1680559380,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0
2023-04-03 22:04:00,1680559440,0.9997,0.9997,0.9997,0.9997,0.9997,35.97035721,1
2023-04-03 22:05:00,1680559500,0.9997,0.9997,0.9997,0.9997,0.9997,694.08660658,7
2023-04-03 22:06:00,1680559560,0.9997,0.9997,0.9996,0.9996,0.9996,10287.35988208,52
2023-04-03 22:07:00,1680559620,0.9997,0.9997,0.9997,0.9997,0.9997,9926.79065191,20
2023-04-03 22:08:00,1680559680,0.9997,0.9997,0.9997,0.9997,0.9997,2491.69955596,8
2023-04-03 22:09:00,1680559740,0.9996,0.9996,0.9996,0.9996,0.9996,33.26,1
2023-04-03 22:10:00,1680559800,0.9997,0.9997,0.9997,0.9997,0.9997,1019.526854,3
2023-04-03 22:11:00,1680559860,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:12:00,1680559920,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:13:00,1680559980,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:14:00,1680560040,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:15:00,1680560100,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:16:00,1680560160,0.9997,0.9997,0.9997,0.9997,0.9997,463.97675317,1
2023-04-03 22:17:00,1680560220,0.9997,0.9998,0.9997,0.9998,0.9997,640.81489654,3
2023-04-03 22:18:00,1680560280,0.9998,0.9998,0.9998,0.9998,0.9998,294.82032457,2
2023-04-03 22:19:00,1680560340,0.9998,0.9998,0.9997,0.9998,0.9997,799.81300471,3
2023-04-03 22:20:00,1680560400,0.9998,0.9998,0.9998,0.9998,0.9998,147.2758,1
2023-04-03 22:21:00,1680560460,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-03 22:22:00,1680560520,0.9998,0.9998,0.9998,0.9998,0.9998,485.80687319,2
2023-04-03 22:23:00,1680560580,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-03 22:24:00,1680560640,0.9998,0.9998,0.9998,0.9998,0.9998,651.71256286,1
2023-04-03 22:25:00,1680560700,0.9998,0.9998,0.9998,0.9998,0.9998,109394.60107721,64
2023-04-03 22:26:00,1680560760,0.9998,0.9998,0.9998,0.9998,0.9998,144.64825723,1
2023-04-03 22:27:00,1680560820,0.9997,0.9997,0.9997,0.9997,0.9997,22.2029,1
2023-04-03 22:28:00,1680560880,0.9998,0.9998,0.9998,0.9998,0.9998,218.29587436,1
2023-04-03 22:29:00,1680560940,0.9998,0.9998,0.9998,0.9998,0.9998,4513.00930525,4
2023-04-03 22:30:00,1680561000,0.9998,0.9998,0.9998,0.9998,0.9998,7537.95532863,19
2023-04-03 22:31:00,1680561060,0.9998,0.9998,0.9998,0.9998,0.9998,999.78013235,1
2023-04-03 22:32:00,1680561120,0.9998,0.9998,0.9998,0.9998,0.9998,151.13469804,1
2023-04-03 22:33:00,1680561180,0.9998,0.9998,0.9998,0.9998,0.9998,999.78013235,1
2023-04-03 22:34:00,1680561240,0.9998,0.9998,0.9998,0.9998,0.9998,702.78988565,1
2023-04-03 22:35:00,1680561300,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-03 22:36:00,1680561360,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-03 22:37:00,1680561420,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-03 22:38:00,1680561480,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-03 22:39:00,1680561540,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-03 22:40:00,1680561600,0.9997,0.9997,0.9997,0.9997,0.9997,162.225768,1
2023-04-03 22:41:00,1680561660,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:42:00,1680561720,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:43:00,1680561780,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:44:00,1680561840,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:45:00,1680561900,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:46:00,1680561960,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:47:00,1680562020,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:48:00,1680562080,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:49:00,1680562140,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:50:00,1680562200,0.9998,0.9998,0.9998,0.9998,0.9998,704.41155297,1
2023-04-03 22:51:00,1680562260,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-03 22:52:00,1680562320,0.9998,0.9998,0.9997,0.9997,0.9997,3906.036025,3
2023-04-03 22:53:00,1680562380,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:54:00,1680562440,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:55:00,1680562500,0.9997,0.9997,0.9997,0.9997,0.9997,479.68712975,2
2023-04-03 22:56:00,1680562560,0.9997,0.9997,0.9997,0.9997,0.9997,56.04715307,1
2023-04-03 22:57:00,1680562620,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:58:00,1680562680,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 22:59:00,1680562740,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:00:00,1680562800,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:01:00,1680562860,0.9997,0.9997,0.9997,0.9997,0.9997,463.98108609,1
2023-04-03 23:02:00,1680562920,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:03:00,1680562980,0.9998,0.9998,0.9998,0.9998,0.9998,2298.42608177,5
2023-04-03 23:04:00,1680563040,0.9997,0.9997,0.9997,0.9997,0.9997,1157.38142969,3
2023-04-03 23:05:00,1680563100,0.9998,0.9998,0.9998,0.9998,0.9998,894.90194725,5
2023-04-03 23:06:00,1680563160,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-03 23:07:00,1680563220,0.9997,0.9997,0.9997,0.9997,0.9997,589.6456,1
2023-04-03 23:08:00,1680563280,0.9997,0.9997,0.9996,0.9996,0.9996,8345.2756,4
2023-04-03 23:09:00,1680563340,0.9998,0.9998,0.9998,0.9998,0.9998,414.79182196,1
2023-04-03 23:10:00,1680563400,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-03 23:11:00,1680563460,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-03 23:12:00,1680563520,0.9997,0.9997,0.9997,0.9997,0.9997,547.845354,1
2023-04-03 23:13:00,1680563580,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:14:00,1680563640,0.9998,0.9998,0.9998,0.9998,0.9998,180.2965528,1
2023-04-03 23:15:00,1680563700,0.9997,0.9997,0.9997,0.9997,0.9997,927.77388786,4
2023-04-03 23:16:00,1680563760,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:17:00,1680563820,0.9997,0.9997,0.9997,0.9997,0.9997,463.8743339,1
2023-04-03 23:18:00,1680563880,0.9997,0.9997,0.9997,0.9997,0.9997,463.87244552,3
2023-04-03 23:19:00,1680563940,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:20:00,1680564000,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:21:00,1680564060,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:22:00,1680564120,0.9997,0.9997,0.9997,0.9997,0.9997,861.84012135,4
2023-04-03 23:23:00,1680564180,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:24:00,1680564240,0.9997,0.9998,0.9997,0.9998,0.9997,2010.60423441,2
2023-04-03 23:25:00,1680564300,0.9997,0.9997,0.9997,0.9997,0.9997,463.99863926,1
2023-04-03 23:26:00,1680564360,0.9997,0.9997,0.9997,0.9997,0.9997,6625.42346579,5
2023-04-03 23:27:00,1680564420,0.9997,0.9997,0.9997,0.9997,0.9997,50.000347,1
2023-04-03 23:28:00,1680564480,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:29:00,1680564540,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:30:00,1680564600,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:31:00,1680564660,0.9998,0.9998,0.9998,0.9998,0.9998,196.33165891,1
2023-04-03 23:32:00,1680564720,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-03 23:33:00,1680564780,0.9998,0.9998,0.9998,0.9998,0.9998,196.37856095,1
2023-04-03 23:34:00,1680564840,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-03 23:35:00,1680564900,0.9997,0.9997,0.9997,0.9997,0.9997,927.98509593,2
2023-04-03 23:36:00,1680564960,0.9997,0.9997,0.9997,0.9997,0.9997,1632.83009837,5
2023-04-03 23:37:00,1680565020,0.9997,0.9997,0.9997,0.9997,0.9997,538.33020446,4
2023-04-03 23:38:00,1680565080,0.9998,0.9998,0.9998,0.9998,0.9998,508.75022645,1
2023-04-03 23:39:00,1680565140,0.9997,0.9997,0.9997,0.9997,0.9997,353.50288597,10
2023-04-03 23:40:00,1680565200,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:41:00,1680565260,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:42:00,1680565320,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:43:00,1680565380,0.9997,0.9997,0.9996,0.9996,0.9996,498.73803648,4
2023-04-03 23:44:00,1680565440,0.9997,0.9997,0.9997,0.9997,0.9997,591.79649217,4
2023-04-03 23:45:00,1680565500,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:46:00,1680565560,0.9997,0.9997,0.9997,0.9997,0.9997,463.99128962,1
2023-04-03 23:47:00,1680565620,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:48:00,1680565680,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:49:00,1680565740,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:50:00,1680565800,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:51:00,1680565860,0.9997,0.9997,0.9997,0.9997,0.9997,204.91901585,1
2023-04-03 23:52:00,1680565920,0.9997,0.9997,0.9997,0.9997,0.9997,40.0,1
2023-04-03 23:53:00,1680565980,0.9997,0.9997,0.9997,0.9997,0.9997,37.268,1
2023-04-03 23:54:00,1680566040,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:55:00,1680566100,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:56:00,1680566160,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:57:00,1680566220,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:58:00,1680566280,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-03 23:59:00,1680566340,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 00:00:00,1680566400,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 00:01:00,1680566460,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 00:02:00,1680566520,0.9997,0.9997,0.9997,0.9997,0.9997,7541.85307063,4
2023-04-04 00:03:00,1680566580,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 00:04:00,1680566640,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 00:05:00,1680566700,0.9997,0.9997,0.9997,0.9997,0.9997,1178.37298904,1
2023-04-04 00:06:00,1680566760,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 00:07:00,1680566820,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 00:08:00,1680566880,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 00:09:00,1680566940,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 00:10:00,1680567000,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 00:11:00,1680567060,0.9998,0.9998,0.9998,0.9998,0.9998,319.75438916,1
2023-04-04 00:12:00,1680567120,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 00:13:00,1680567180,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 00:14:00,1680567240,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 00:15:00,1680567300,0.9998,0.9998,0.9998,0.9998,0.9998,18.6641,1
2023-04-04 00:16:00,1680567360,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 00:17:00,1680567420,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 00:18:00,1680567480,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 00:19:00,1680567540,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 00:20:00,1680567600,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 00:21:00,1680567660,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 00:22:00,1680567720,0.9997,0.9997,0.9997,0.9997,0.9997,1037.46900366,4
2023-04-04 00:23:00,1680567780,0.9997,0.9997,0.9997,0.9997,0.9997,62.62785451,2
2023-04-04 00:24:00,1680567840,0.9997,0.9997,0.9997,0.9997,0.9997,99.16869586,2
2023-04-04 00:25:00,1680567900,0.9997,0.9998,0.9997,0.9997,0.9997,3284.4286595,5
2023-04-04 00:26:00,1680567960,0.9996,0.9996,0.9996,0.9996,0.9996,104412.49865446,10
2023-04-04 00:27:00,1680568020,0.9996,0.9996,0.9996,0.9996,0.9996,20694.07544578,3
2023-04-04 00:28:00,1680568080,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0
2023-04-04 00:29:00,1680568140,0.9996,0.9996,0.9996,0.9996,0.9996,11436.72205034,4
2023-04-04 00:30:00,1680568200,0.9996,0.9996,0.9996,0.9996,0.9996,1090.89369344,1
2023-04-04 00:31:00,1680568260,0.9996,0.9996,0.9996,0.9996,0.9996,50002.46148041,1
2023-04-04 00:32:00,1680568320,0.9996,0.9996,0.9996,0.9996,0.9996,50.0777157,1
2023-04-04 00:33:00,1680568380,0.9996,0.9996,0.9996,0.9996,0.9996,50000.0,1
2023-04-04 00:34:00,1680568440,0.9996,0.9996,0.9996,0.9996,0.9996,732.80839232,3
2023-04-04 00:35:00,1680568500,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0
2023-04-04 00:36:00,1680568560,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0
2023-04-04 00:37:00,1680568620,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0
2023-04-04 00:38:00,1680568680,0.9997,0.9997,0.9996,0.9996,0.9996,195525.23800595,10
2023-04-04 00:39:00,1680568740,0.9997,0.9997,0.9997,0.9997,0.9997,99995.93270808,10
2023-04-04 00:40:00,1680568800,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 00:41:00,1680568860,0.9996,0.9996,0.9996,0.9996,0.9996,18.6641,1
2023-04-04 00:42:00,1680568920,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0
2023-04-04 00:43:00,1680568980,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0
2023-04-04 00:44:00,1680569040,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0
2023-04-04 00:45:00,1680569100,0.9996,0.9997,0.9996,0.9997,0.9996,133.82015748,2
2023-04-04 00:46:00,1680569160,0.9997,0.9997,0.9997,0.9997,0.9997,2155.74745673,4
2023-04-04 00:47:00,1680569220,0.9997,0.9997,0.9997,0.9997,0.9997,463.98818688,1
2023-04-04 00:48:00,1680569280,0.9997,0.9997,0.9997,0.9997,0.9997,99000.0,3
2023-04-04 00:49:00,1680569340,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 00:50:00,1680569400,0.9997,0.9997,0.9997,0.9997,0.9997,110000.0,7
2023-04-04 00:51:00,1680569460,0.9997,0.9997,0.9997,0.9997,0.9997,140.32195,1
2023-04-04 00:52:00,1680569520,0.9997,0.9997,0.9997,0.9997,0.9997,40.1228,1
2023-04-04 00:53:00,1680569580,0.9997,0.9997,0.9997,0.9997,0.9997,655.64868992,3
2023-04-04 00:54:00,1680569640,0.9997,0.9997,0.9997,0.9997,0.9997,127.75622935,2
2023-04-04 00:55:00,1680569700,0.9997,0.9997,0.9997,0.9997,0.9997,49000.0,1
2023-04-04 00:56:00,1680569760,0.9997,0.9997,0.9997,0.9997,0.9997,20000.0,5
2023-04-04 00:57:00,1680569820,0.9997,0.9997,0.9997,0.9997,0.9997,50000.0,1
2023-04-04 00:58:00,1680569880,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 00:59:00,1680569940,0.9998,0.9998,0.9997,0.9997,0.9997,156.47340683,3
2023-04-04 01:00:00,1680570000,0.9997,0.9997,0.9997,0.9997,0.9997,51778.64456089,9
2023-04-04 01:01:00,1680570060,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:02:00,1680570120,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:03:00,1680570180,0.9996,0.9996,0.9996,0.9996,0.9996,25000.0,2
2023-04-04 01:04:00,1680570240,0.9996,0.9996,0.9996,0.9996,0.9996,33000.0,4
2023-04-04 01:05:00,1680570300,0.9996,0.9996,0.9995,0.9995,0.9995,63716.94996401,13
2023-04-04 01:06:00,1680570360,0.9996,0.9996,0.9996,0.9996,0.9996,66678.05169048,6
2023-04-04 01:07:00,1680570420,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0
2023-04-04 01:08:00,1680570480,0.9996,0.9996,0.9996,0.9996,0.9996,150039.0687,3
2023-04-04 01:09:00,1680570540,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0
2023-04-04 01:10:00,1680570600,0.9996,0.9996,0.9996,0.9996,0.9996,200000.0,4
2023-04-04 01:11:00,1680570660,0.9996,0.9996,0.9996,0.9996,0.9996,10.898588,1
2023-04-04 01:12:00,1680570720,0.9997,0.9997,0.9997,0.9997,0.9997,14427.73580322,2
2023-04-04 01:13:00,1680570780,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:14:00,1680570840,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:15:00,1680570900,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:16:00,1680570960,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:17:00,1680571020,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:18:00,1680571080,0.9997,0.9997,0.9997,0.9997,0.9997,585.94191567,3
2023-04-04 01:19:00,1680571140,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:20:00,1680571200,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:21:00,1680571260,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:22:00,1680571320,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:23:00,1680571380,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:24:00,1680571440,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:25:00,1680571500,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:26:00,1680571560,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:27:00,1680571620,0.9997,0.9997,0.9997,0.9997,0.9997,1168.09112653,2
2023-04-04 01:28:00,1680571680,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:29:00,1680571740,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:30:00,1680571800,0.9997,0.9997,0.9997,0.9997,0.9997,47.058891,1
2023-04-04 01:31:00,1680571860,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:32:00,1680571920,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:33:00,1680571980,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:34:00,1680572040,0.9998,0.9998,0.9998,0.9998,0.9998,8544.29359696,1
2023-04-04 01:35:00,1680572100,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 01:36:00,1680572160,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 01:37:00,1680572220,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 01:38:00,1680572280,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 01:39:00,1680572340,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 01:40:00,1680572400,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 01:41:00,1680572460,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 01:42:00,1680572520,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 01:43:00,1680572580,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 01:44:00,1680572640,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 01:45:00,1680572700,0.9998,0.9998,0.9998,0.9998,0.9998,16019.27684375,6
2023-04-04 01:46:00,1680572760,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 01:47:00,1680572820,0.9997,0.9997,0.9997,0.9997,0.9997,90.3315,1
2023-04-04 01:48:00,1680572880,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:49:00,1680572940,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 01:50:00,1680573000,0.9998,0.9998,0.9998,0.9998,0.9998,788.51338693,1
2023-04-04 01:51:00,1680573060,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 01:52:00,1680573120,0.9998,0.9998,0.9998,0.9998,0.9998,22163.51845903,3
2023-04-04 01:53:00,1680573180,0.9998,0.9998,0.9998,0.9998,0.9998,42706.6092824,13
2023-04-04 01:54:00,1680573240,0.9998,0.9998,0.9998,0.9998,0.9998,16664.01724756,6
2023-04-04 01:55:00,1680573300,0.9998,0.9998,0.9998,0.9998,0.9998,4197.3695315,4
2023-04-04 01:56:00,1680573360,0.9998,0.9999,0.9998,0.9998,0.9998,2469.68031034,4
2023-04-04 01:57:00,1680573420,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
