dtime,time,open,high,low,close,vwap,volume,count
2023-04-07 20:01:00,1680897660,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:02:00,1680897720,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:03:00,1680897780,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:04:00,1680897840,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:05:00,1680897900,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:06:00,1680897960,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:07:00,1680898020,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:08:00,1680898080,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:09:00,1680898140,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:10:00,1680898200,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:11:00,1680898260,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:12:00,1680898320,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:13:00,1680898380,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:14:00,1680898440,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:15:00,1680898500,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:16:00,1680898560,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:17:00,1680898620,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:18:00,1680898680,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:19:00,1680898740,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:20:00,1680898800,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:21:00,1680898860,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:22:00,1680898920,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:23:00,1680898980,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:24:00,1680899040,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:25:00,1680899100,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:26:00,1680899160,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:27:00,1680899220,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:28:00,1680899280,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:29:00,1680899340,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:30:00,1680899400,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:31:00,1680899460,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:32:00,1680899520,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:33:00,1680899580,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:34:00,1680899640,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:35:00,1680899700,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:36:00,1680899760,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:37:00,1680899820,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:38:00,1680899880,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:39:00,1680899940,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:40:00,1680900000,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:41:00,1680900060,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:42:00,1680900120,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:43:00,1680900180,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:44:00,1680900240,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:45:00,1680900300,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:46:00,1680900360,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:47:00,1680900420,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:48:00,1680900480,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:49:00,1680900540,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:50:00,1680900600,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:51:00,1680900660,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:52:00,1680900720,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:53:00,1680900780,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:54:00,1680900840,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:55:00,1680900900,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:56:00,1680900960,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:57:00,1680901020,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:58:00,1680901080,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 20:59:00,1680901140,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:00:00,1680901200,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:01:00,1680901260,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:02:00,1680901320,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:03:00,1680901380,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:04:00,1680901440,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:05:00,1680901500,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:06:00,1680901560,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:07:00,1680901620,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:08:00,1680901680,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:09:00,1680901740,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:10:00,1680901800,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:11:00,1680901860,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:12:00,1680901920,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:13:00,1680901980,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:14:00,1680902040,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:15:00,1680902100,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:16:00,1680902160,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:17:00,1680902220,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:18:00,1680902280,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:19:00,1680902340,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:20:00,1680902400,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:21:00,1680902460,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:22:00,1680902520,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:23:00,1680902580,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:24:00,1680902640,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:25:00,1680902700,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:26:00,1680902760,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:27:00,1680902820,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:28:00,1680902880,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:29:00,1680902940,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:30:00,1680903000,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:31:00,1680903060,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:32:00,1680903120,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:33:00,1680903180,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:34:00,1680903240,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:35:00,1680903300,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:36:00,1680903360,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:37:00,1680903420,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:38:00,1680903480,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:39:00,1680903540,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:40:00,1680903600,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:41:00,1680903660,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:42:00,1680903720,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:43:00,1680903780,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:44:00,1680903840,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:45:00,1680903900,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:46:00,1680903960,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:47:00,1680904020,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:48:00,1680904080,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:49:00,1680904140,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:50:00,1680904200,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:51:00,1680904260,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:52:00,1680904320,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:53:00,1680904380,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:54:00,1680904440,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:55:00,1680904500,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:56:00,1680904560,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:57:00,1680904620,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:58:00,1680904680,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 21:59:00,1680904740,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:00:00,1680904800,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:01:00,1680904860,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:02:00,1680904920,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:03:00,1680904980,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:04:00,1680905040,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:05:00,1680905100,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:06:00,1680905160,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:07:00,1680905220,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:08:00,1680905280,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:09:00,1680905340,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:10:00,1680905400,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:11:00,1680905460,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:12:00,1680905520,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:13:00,1680905580,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:14:00,1680905640,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:15:00,1680905700,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:16:00,1680905760,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:17:00,1680905820,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:18:00,1680905880,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:19:00,1680905940,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:20:00,1680906000,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:21:00,1680906060,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:22:00,1680906120,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:23:00,1680906180,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:24:00,1680906240,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:25:00,1680906300,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:26:00,1680906360,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:27:00,1680906420,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:28:00,1680906480,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:29:00,1680906540,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:30:00,1680906600,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:31:00,1680906660,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:32:00,1680906720,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:33:00,1680906780,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:34:00,1680906840,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:35:00,1680906900,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:36:00,1680906960,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:37:00,1680907020,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:38:00,1680907080,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:39:00,1680907140,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:40:00,1680907200,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:41:00,1680907260,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:42:00,1680907320,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:43:00,1680907380,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:44:00,1680907440,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:45:00,1680907500,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:46:00,1680907560,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:47:00,1680907620,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:48:00,1680907680,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:49:00,1680907740,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:50:00,1680907800,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:51:00,1680907860,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:52:00,1680907920,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:53:00,1680907980,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:54:00,1680908040,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:55:00,1680908100,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:56:00,1680908160,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:57:00,1680908220,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:58:00,1680908280,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 22:59:00,1680908340,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:00:00,1680908400,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:01:00,1680908460,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:02:00,1680908520,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:03:00,1680908580,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:04:00,1680908640,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:05:00,1680908700,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:06:00,1680908760,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:07:00,1680908820,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:08:00,1680908880,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:09:00,1680908940,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:10:00,1680909000,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:11:00,1680909060,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:12:00,1680909120,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:13:00,1680909180,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:14:00,1680909240,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:15:00,1680909300,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:16:00,1680909360,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:17:00,1680909420,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:18:00,1680909480,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:19:00,1680909540,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:20:00,1680909600,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:21:00,1680909660,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:22:00,1680909720,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:23:00,1680909780,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:24:00,1680909840,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:25:00,1680909900,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:26:00,1680909960,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:27:00,1680910020,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:28:00,1680910080,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:29:00,1680910140,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:30:00,1680910200,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:31:00,1680910260,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:32:00,1680910320,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:33:00,1680910380,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:34:00,1680910440,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:35:00,1680910500,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:36:00,1680910560,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:37:00,1680910620,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:38:00,1680910680,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:39:00,1680910740,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:40:00,1680910800,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:41:00,1680910860,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:42:00,1680910920,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:43:00,1680910980,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:44:00,1680911040,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:45:00,1680911100,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:46:00,1680911160,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:47:00,1680911220,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:48:00,1680911280,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:49:00,1680911340,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:50:00,1680911400,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:51:00,1680911460,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:52:00,1680911520,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:53:00,1680911580,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:54:00,1680911640,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:55:00,1680911700,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:56:00,1680911760,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:57:00,1680911820,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:58:00,1680911880,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-07 23:59:00,1680911940,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:00:00,1680912000,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:01:00,1680912060,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:02:00,1680912120,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:03:00,1680912180,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:04:00,1680912240,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:05:00,1680912300,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:06:00,1680912360,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:07:00,1680912420,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:08:00,1680912480,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:09:00,1680912540,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:10:00,1680912600,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:11:00,1680912660,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:12:00,1680912720,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:13:00,1680912780,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:14:00,1680912840,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:15:00,1680912900,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:16:00,1680912960,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:17:00,1680913020,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:18:00,1680913080,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:19:00,1680913140,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:20:00,1680913200,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:21:00,1680913260,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:22:00,1680913320,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:23:00,1680913380,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:24:00,1680913440,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:25:00,1680913500,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:26:00,1680913560,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:27:00,1680913620,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:28:00,1680913680,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:29:00,1680913740,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:30:00,1680913800,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:31:00,1680913860,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:32:00,1680913920,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:33:00,1680913980,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:34:00,1680914040,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:35:00,1680914100,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:36:00,1680914160,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:37:00,1680914220,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:38:00,1680914280,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:39:00,1680914340,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:40:00,1680914400,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:41:00,1680914460,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:42:00,1680914520,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:43:00,1680914580,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:44:00,1680914640,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:45:00,1680914700,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:46:00,1680914760,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:47:00,1680914820,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:48:00,1680914880,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:49:00,1680914940,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:50:00,1680915000,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
2023-04-08 00:51:00,1680915060,1.4712,1.4712,1.4712,1.4712,0.0,0.0,0
