dtime,time,open,high,low,close,vwap,volume,count
2023-04-05 04:57:00,1680670620,1909.2,1909.33,1909.2,1909.33,1909.21,0.43816422,3
2023-04-05 04:58:00,1680670680,1909.31,1909.31,1909.31,1909.31,1909.31,0.03661352,1
2023-04-05 04:59:00,1680670740,1908.92,1908.99,1908.91,1908.92,1908.94,0.31172676,5
2023-04-05 05:00:00,1680670800,1909.1,1909.3,1909.1,1909.3,1909.14,0.32564548,2
2023-04-05 05:01:00,1680670860,1908.33,1908.79,1908.33,1908.79,1908.49,15.17804548,10
2023-04-05 05:02:00,1680670920,1908.79,1908.8,1908.79,1908.8,1908.79,5.97069556,5
2023-04-05 05:03:00,1680670980,1908.8,1908.8,1908.14,1908.14,1908.66,2.70992202,6
2023-04-05 05:04:00,1680671040,1908.05,1908.09,1908.05,1908.06,1908.05,23.06780894,6
2023-04-05 05:05:00,1680671100,1908.08,1908.08,1908.08,1908.08,1908.08,0.03653686,1
2023-04-05 05:06:00,1680671160,1908.07,1908.07,1908.07,1908.07,1908.07,0.05137629,1
2023-04-05 05:07:00,1680671220,1908.03,1908.05,1908.03,1908.05,1908.04,9.07429855,6
2023-04-05 05:08:00,1680671280,1908.01,1908.01,1908.01,1908.01,1908.01,0.03589758,1
2023-04-05 05:09:00,1680671340,1908.01,1908.01,1908.01,1908.01,0.0,0.0,0
2023-04-05 05:10:00,1680671400,1909.01,1909.11,1908.88,1909.0,1909.0,2.67126225,5
2023-04-05 05:11:00,1680671460,1909.04,1909.12,1909.04,1909.12,1909.11,1.41538866,3
2023-04-05 05:12:00,1680671520,1909.76,1909.84,1909.6,1909.68,1909.83,5.14853915,5
2023-04-05 05:13:00,1680671580,1909.8,1909.97,1909.8,1909.92,1909.95,5.01371864,3
2023-04-05 05:14:00,1680671640,1909.92,1909.92,1909.79,1909.91,1909.91,0.31388138,3
2023-04-05 05:15:00,1680671700,1909.86,1910.92,1909.86,1910.92,1910.86,1.10097162,2
2023-04-05 05:16:00,1680671760,1910.82,1910.82,1910.58,1910.58,1910.71,0.29225483,3
2023-04-05 05:17:00,1680671820,1910.12,1910.12,1910.12,1910.12,1910.12,0.02220761,1
2023-04-05 05:18:00,1680671880,1910.91,1911.12,1910.9,1911.12,1910.98,1.58024149,3
2023-04-05 05:19:00,1680671940,1911.16,1911.83,1911.12,1911.8,1911.41,10.81215231,16
2023-04-05 05:20:00,1680672000,1912.57,1912.57,1912.4,1912.4,1912.44,4.39510416,7
2023-04-05 05:21:00,1680672060,1912.4,1912.4,1912.4,1912.4,1912.4,0.356,2
2023-04-05 05:22:00,1680672120,1911.83,1912.16,1911.63,1912.11,1911.99,151.77981842,25
2023-04-05 05:23:00,1680672180,1912.63,1912.63,1912.63,1912.63,1912.63,0.11,1
2023-04-05 05:24:00,1680672240,1912.81,1912.81,1912.81,1912.81,1912.81,2.09100033,1
2023-04-05 05:25:00,1680672300,1913.41,1913.88,1913.41,1913.88,1913.83,1.19881215,3
2023-04-05 05:26:00,1680672360,1913.88,1913.88,1913.88,1913.88,0.0,0.0,0
2023-04-05 05:27:00,1680672420,1913.85,1913.85,1913.82,1913.82,1913.83,0.22959521,2
2023-04-05 05:28:00,1680672480,1913.45,1917.21,1913.24,1916.09,1915.07,35.18570376,48
2023-04-05 05:29:00,1680672540,1915.54,1915.54,1914.59,1914.59,1914.95,0.12849713,2
2023-04-05 05:30:00,1680672600,1916.08,1919.1,1914.36,1914.36,1917.33,20.87949091,30
2023-04-05 05:31:00,1680672660,1914.72,1914.72,1913.04,1913.28,1913.54,9.12821805,28
2023-04-05 05:32:00,1680672720,1913.02,1913.56,1912.44,1913.56,1913.11,0.24050073,7
2023-04-05 05:33:00,1680672780,1913.54,1913.69,1912.69,1912.94,1913.34,9.07617829,9
2023-04-05 05:34:00,1680672840,1912.79,1912.98,1912.43,1912.43,1912.77,4.29821294,5
2023-04-05 05:35:00,1680672900,1912.51,1912.52,1912.51,1912.52,1912.51,0.03544456,2
2023-04-05 05:36:00,1680672960,1912.86,1913.06,1912.63,1912.63,1912.91,3.04,4
2023-04-05 05:37:00,1680673020,1912.63,1912.92,1912.18,1912.81,1912.35,26.26425992,11
2023-04-05 05:38:00,1680673080,1912.78,1912.93,1912.78,1912.93,1912.87,0.08032984,2
2023-04-05 05:39:00,1680673140,1912.94,1913.38,1912.94,1913.38,1913.26,3.0078481,3
2023-04-05 05:40:00,1680673200,1913.08,1913.08,1913.08,1913.08,1913.08,5.0,1
2023-04-05 05:41:00,1680673260,1914.25,1914.25,1914.25,1914.25,1914.25,0.38217749,1
2023-04-05 05:42:00,1680673320,1913.85,1913.85,1913.54,1913.62,1913.62,5.03417099,3
2023-04-05 05:43:00,1680673380,1913.84,1913.84,1913.53,1913.53,1913.55,0.96723248,4
2023-04-05 05:44:00,1680673440,1913.85,1914.77,1911.78,1911.78,1913.19,231.75330736,88
2023-04-05 05:45:00,1680673500,1910.2,1910.2,1910.06,1910.19,1910.18,4.20541163,6
2023-04-05 05:46:00,1680673560,1910.19,1910.19,1910.18,1910.18,1910.18,20.03474475,3
2023-04-05 05:47:00,1680673620,1910.19,1910.19,1910.19,1910.19,1910.19,5.22984885,1
2023-04-05 05:48:00,1680673680,1910.98,1912.9,1909.92,1912.48,1910.87,271.79123864,78
2023-04-05 05:49:00,1680673740,1912.47,1912.48,1912.38,1912.48,1912.46,10.20325932,5
2023-04-05 05:50:00,1680673800,1912.45,1912.76,1912.06,1912.06,1912.55,64.18174328,22
2023-04-05 05:51:00,1680673860,1912.14,1912.58,1911.72,1911.72,1912.04,160.49575882,49
2023-04-05 05:52:00,1680673920,1911.09,1911.09,1911.09,1911.09,1911.09,0.02650982,2
2023-04-05 05:53:00,1680673980,1911.09,1911.09,1911.09,1911.09,0.0,0.0,0
2023-04-05 05:54:00,1680674040,1911.1,1911.1,1911.09,1911.09,1911.09,0.0167905,2
2023-04-05 05:55:00,1680674100,1911.1,1911.1,1911.09,1911.09,1911.09,0.55,2
2023-04-05 05:56:00,1680674160,1911.09,1911.09,1911.09,1911.09,0.0,0.0,0
2023-04-05 05:57:00,1680674220,1911.1,1911.1,1911.1,1911.1,1911.1,0.085699,3
2023-04-05 05:58:00,1680674280,1911.09,1911.1,1910.86,1911.1,1910.97,8.38976302,23
2023-04-05 05:59:00,1680674340,1911.09,1912.75,1911.09,1912.73,1911.34,67.94461047,27
2023-04-05 06:00:00,1680674400,1912.27,1912.87,1911.57,1912.87,1912.18,0.75500059,3
2023-04-05 06:01:00,1680674460,1913.03,1913.21,1912.62,1913.21,1913.09,2.36781363,5
2023-04-05 06:02:00,1680674520,1913.96,1913.96,1913.33,1913.52,1913.5,9.65905273,3
2023-04-05 06:03:00,1680674580,1913.23,1913.23,1913.23,1913.23,1913.23,1.53263148,2
2023-04-05 06:04:00,1680674640,1913.22,1913.23,1913.22,1913.23,1913.22,3.5,3
2023-04-05 06:05:00,1680674700,1913.0,1913.01,1913.0,1913.01,1913.0,2.31834578,3
2023-04-05 06:06:00,1680674760,1913.0,1913.01,1913.0,1913.01,1913.0,0.53834635,4
2023-04-05 06:07:00,1680674820,1913.01,1913.01,1913.01,1913.01,1913.01,2.09305471,3
2023-04-05 06:08:00,1680674880,1913.0,1913.0,1912.55,1912.55,1912.96,0.56370595,5
2023-04-05 06:09:00,1680674940,1912.83,1913.24,1912.41,1913.14,1912.77,1.54416088,8
2023-04-05 06:10:00,1680675000,1912.47,1912.47,1912.47,1912.47,1912.47,1.03,2
2023-04-05 06:11:00,1680675060,1912.92,1912.92,1912.48,1912.48,1912.85,0.16627443,3
2023-04-05 06:12:00,1680675120,1912.21,1912.21,1912.21,1912.21,1912.21,0.23749342,1
2023-04-05 06:13:00,1680675180,1912.21,1912.21,1912.21,1912.21,0.0,0.0,0
2023-04-05 06:14:00,1680675240,1913.24,1913.24,1913.16,1913.16,1913.21,27.88338298,7
2023-04-05 06:15:00,1680675300,1912.15,1912.57,1912.15,1912.57,1912.46,47.63426321,10
2023-04-05 06:16:00,1680675360,1912.22,1912.22,1912.06,1912.06,1912.06,1.36342885,2
2023-04-05 06:17:00,1680675420,1911.96,1911.96,1911.9,1911.9,1911.93,0.06061313,2
2023-04-05 06:18:00,1680675480,1912.67,1912.67,1912.67,1912.67,1912.67,0.01,1
2023-04-05 06:19:00,1680675540,1912.66,1913.29,1912.66,1913.29,1912.78,5.025,3
2023-04-05 06:20:00,1680675600,1913.68,1913.68,1913.68,1913.68,1913.68,5.0,1
2023-04-05 06:21:00,1680675660,1913.49,1913.49,1913.4,1913.4,1913.48,3.7446885,2
2023-04-05 06:22:00,1680675720,1913.4,1913.4,1913.4,1913.4,0.0,0.0,0
2023-04-05 06:23:00,1680675780,1913.95,1913.96,1913.95,1913.95,1913.95,0.08224364,3
2023-04-05 06:24:00,1680675840,1913.95,1913.95,1913.95,1913.95,1913.95,0.02,2
2023-04-05 06:25:00,1680675900,1913.96,1914.28,1913.95,1914.28,1914.04,1.50443463,5
2023-04-05 06:26:00,1680675960,1914.28,1914.84,1913.78,1913.78,1914.31,114.15871777,19
2023-04-05 06:27:00,1680676020,1913.75,1913.75,1913.68,1913.68,1913.71,0.06886091,2
2023-04-05 06:28:00,1680676080,1913.68,1914.08,1913.68,1913.9,1913.84,0.29629544,4
2023-04-05 06:29:00,1680676140,1913.6,1913.6,1913.6,1913.6,1913.6,1.0,1
2023-04-05 06:30:00,1680676200,1913.65,1914.0,1913.65,1914.0,1913.88,0.16579481,4
2023-04-05 06:31:00,1680676260,1913.69,1913.69,1913.23,1913.27,1913.45,2.35287666,5
2023-04-05 06:32:00,1680676320,1912.96,1913.57,1912.96,1913.57,1913.54,2.68090782,5
2023-04-05 06:33:00,1680676380,1913.45,1914.0,1913.45,1914.0,1913.79,0.81129359,2
2023-04-05 06:34:00,1680676440,1913.33,1913.33,1912.99,1913.01,1913.0,42.15975982,11
2023-04-05 06:35:00,1680676500,1913.01,1913.01,1913.0,1913.0,1913.0,9.0140218,2
2023-04-05 06:36:00,1680676560,1913.01,1913.04,1913.0,1913.01,1913.0,2.13230821,6
2023-04-05 06:37:00,1680676620,1913.01,1913.01,1913.0,1913.0,1913.0,2.34290777,2
2023-04-05 06:38:00,1680676680,1913.01,1913.01,1913.0,1913.0,1913.0,11.03914524,10
2023-04-05 06:39:00,1680676740,1913.0,1913.01,1913.0,1913.0,1913.0,29.06859366,20
2023-04-05 06:40:00,1680676800,1913.0,1913.0,1910.68,1911.09,1912.93,126.91553251,33
2023-04-05 06:41:00,1680676860,1911.25,1911.25,1910.8,1911.15,1910.86,0.55869482,4
2023-04-05 06:42:00,1680676920,1911.4,1911.45,1910.13,1911.45,1910.43,0.46684659,3
2023-04-05 06:43:00,1680676980,1910.31,1910.31,1910.31,1910.31,1910.31,2.13386997,2
2023-04-05 06:44:00,1680677040,1910.82,1910.82,1910.78,1910.78,1910.79,0.31668207,5
2023-04-05 06:45:00,1680677100,1910.78,1911.33,1910.78,1911.33,1910.8,2.10463917,2
2023-04-05 06:46:00,1680677160,1910.83,1910.83,1910.83,1910.83,1910.83,0.02651836,1
2023-04-05 06:47:00,1680677220,1910.66,1910.66,1910.65,1910.65,1910.65,2.19740819,2
2023-04-05 06:48:00,1680677280,1910.74,1911.33,1910.58,1911.33,1911.21,9.26104684,7
2023-04-05 06:49:00,1680677340,1911.33,1911.33,1911.33,1911.33,0.0,0.0,0
2023-04-05 06:50:00,1680677400,1912.52,1913.33,1912.52,1912.81,1913.05,69.22241595,41
2023-04-05 06:51:00,1680677460,1912.81,1912.85,1912.57,1912.57,1912.78,3.95726608,10
2023-04-05 06:52:00,1680677520,1912.99,1913.55,1912.25,1913.55,1912.91,256.58242127,55
2023-04-05 06:53:00,1680677580,1912.8,1912.8,1911.98,1912.66,1912.35,103.6,17
2023-04-05 06:54:00,1680677640,1913.02,1913.27,1912.74,1913.27,1913.15,53.5,23
2023-04-05 06:55:00,1680677700,1912.81,1913.21,1911.69,1911.69,1912.34,162.17529371,31
2023-04-05 06:56:00,1680677760,1912.34,1912.83,1912.34,1912.36,1912.72,103.07155663,54
2023-04-05 06:57:00,1680677820,1912.31,1912.61,1911.72,1912.51,1912.12,105.64923768,23
2023-04-05 06:58:00,1680677880,1912.57,1912.58,1912.13,1912.13,1912.14,3.39510598,4
2023-04-05 06:59:00,1680677940,1912.5,1913.28,1912.5,1913.28,1912.57,0.02575636,2
2023-04-05 07:00:00,1680678000,1912.96,1913.16,1912.82,1913.01,1912.93,1.5721872,17
2023-04-05 07:01:00,1680678060,1912.99,1912.99,1912.15,1912.15,1912.27,30.01584959,6
2023-04-05 07:02:00,1680678120,1912.35,1912.68,1912.35,1912.68,1912.37,0.22315302,2
2023-04-05 07:03:00,1680678180,1912.66,1912.72,1912.66,1912.72,1912.69,0.24232209,2
2023-04-05 07:04:00,1680678240,1912.57,1912.57,1912.57,1912.57,1912.57,0.03510686,1
2023-04-05 07:05:00,1680678300,1912.75,1912.75,1912.74,1912.74,1912.74,0.1581478,3
2023-04-05 07:06:00,1680678360,1912.75,1912.75,1912.75,1912.75,1912.75,0.0767965,1
2023-04-05 07:07:00,1680678420,1912.74,1912.74,1912.61,1912.61,1912.63,0.14206386,2
2023-04-05 07:08:00,1680678480,1912.72,1912.74,1912.72,1912.74,1912.73,1.2292857,4
2023-04-05 07:09:00,1680678540,1912.74,1912.74,1912.74,1912.74,1912.74,0.10792541,2
2023-04-05 07:10:00,1680678600,1912.74,1912.74,1912.73,1912.73,1912.73,0.06870284,4
2023-04-05 07:11:00,1680678660,1912.73,1912.73,1912.73,1912.73,0.0,0.0,0
2023-04-05 07:12:00,1680678720,1912.74,1912.74,1912.74,1912.74,1912.74,0.16284522,2
2023-04-05 07:13:00,1680678780,1912.74,1912.75,1912.74,1912.75,1912.74,18.27836613,12
2023-04-05 07:14:00,1680678840,1912.73,1912.73,1912.73,1912.73,1912.73,0.05751,2
2023-04-05 07:15:00,1680678900,1912.73,1912.73,1912.73,1912.73,1912.73,0.47845582,2
2023-04-05 07:16:00,1680678960,1912.59,1912.59,1912.59,1912.59,1912.59,0.02575622,1
2023-04-05 07:17:00,1680679020,1912.59,1912.59,1912.59,1912.59,0.0,0.0,0
2023-04-05 07:18:00,1680679080,1911.68,1911.85,1911.4,1911.84,1911.66,1.84555825,9
2023-04-05 07:19:00,1680679140,1912.0,1912.01,1911.02,1911.02,1911.22,38.15339775,74
2023-04-05 07:20:00,1680679200,1911.02,1911.02,1909.41,1910.79,1910.35,7.0783711,19
2023-04-05 07:21:00,1680679260,1910.78,1911.11,1910.14,1910.14,1910.54,2.40848934,7
2023-04-05 07:22:00,1680679320,1909.42,1909.5,1909.42,1909.48,1909.48,20.51372123,4
2023-04-05 07:23:00,1680679380,1909.48,1909.48,1909.48,1909.48,0.0,0.0,0
2023-04-05 07:24:00,1680679440,1909.48,1909.48,1909.48,1909.48,0.0,0.0,0
2023-04-05 07:25:00,1680679500,1910.14,1910.14,1910.14,1910.14,1910.14,60.1949429,9
2023-04-05 07:26:00,1680679560,1910.14,1910.14,1910.14,1910.14,0.0,0.0,0
2023-04-05 07:27:00,1680679620,1910.13,1910.14,1910.13,1910.13,1910.13,2.68660295,6
2023-04-05 07:28:00,1680679680,1910.13,1910.14,1910.13,1910.14,1910.13,0.0965536,2
2023-04-05 07:29:00,1680679740,1910.13,1910.14,1910.13,1910.13,1910.13,10.69140385,7
2023-04-05 07:30:00,1680679800,1910.14,1910.3,1908.83,1909.04,1909.52,26.43515336,32
2023-04-05 07:31:00,1680679860,1909.73,1910.84,1909.73,1910.84,1910.74,1.16186311,4
2023-04-05 07:32:00,1680679920,1911.0,1911.0,1910.33,1910.33,1910.66,5.58800548,5
2023-04-05 07:33:00,1680679980,1910.61,1910.84,1910.61,1910.84,1910.74,0.08708318,2
2023-04-05 07:34:00,1680680040,1910.6,1910.65,1910.6,1910.65,1910.61,9.0,3
2023-04-05 07:35:00,1680680100,1910.8,1910.84,1910.8,1910.84,1910.83,1.0,2
2023-04-05 07:36:00,1680680160,1911.1,1911.16,1910.81,1910.81,1911.1,0.28836385,5
2023-04-05 07:37:00,1680680220,1910.51,1910.51,1908.55,1908.55,1909.27,320.0,32
2023-04-05 07:38:00,1680680280,1910.55,1910.73,1910.55,1910.73,1910.61,2.08743593,6
2023-04-05 07:39:00,1680680340,1911.12,1911.12,1910.45,1910.5,1910.69,12.94656515,7
2023-04-05 07:40:00,1680680400,1910.63,1910.63,1910.63,1910.63,1910.63,7.5,3
2023-04-05 07:41:00,1680680460,1910.6,1910.62,1910.6,1910.62,1910.6,0.01607659,2
2023-04-05 07:42:00,1680680520,1910.63,1911.16,1910.63,1911.04,1910.99,10.5713106,8
2023-04-05 07:43:00,1680680580,1910.96,1911.16,1910.96,1911.16,1911.02,0.22052114,3
2023-04-05 07:44:00,1680680640,1911.0,1911.0,1911.0,1911.0,1911.0,2.0,1
2023-04-05 07:45:00,1680680700,1910.65,1910.65,1910.64,1910.64,1910.64,105.4516261,16
2023-04-05 07:46:00,1680680760,1910.08,1910.38,1910.08,1910.19,1910.28,15.35723845,9
2023-04-05 07:47:00,1680680820,1910.53,1911.16,1910.53,1911.16,1910.8,0.20803617,4
2023-04-05 07:48:00,1680680880,1911.13,1911.13,1911.02,1911.02,1911.03,0.14823447,2
2023-04-05 07:49:00,1680680940,1911.06,1911.06,1910.16,1910.16,1910.6,78.15356739,23
2023-04-05 07:50:00,1680681000,1910.56,1910.76,1910.56,1910.75,1910.75,10.0369598,4
2023-04-05 07:51:00,1680681060,1910.01,1910.01,1910.0,1910.0,1910.0,14.51371721,4
2023-04-05 07:52:00,1680681120,1909.52,1909.56,1908.99,1909.0,1909.1,19.42419922,14
2023-04-05 07:53:00,1680681180,1909.0,1909.0,1909.0,1909.0,1909.0,4.79420518,6
2023-04-05 07:54:00,1680681240,1909.0,1909.0,1909.0,1909.0,1909.0,0.49768434,2
2023-04-05 07:55:00,1680681300,1909.0,1910.06,1909.0,1910.06,1909.0,0.82443407,5
2023-04-05 07:56:00,1680681360,1910.45,1910.96,1910.45,1910.96,1910.59,0.65780001,2
2023-04-05 07:57:00,1680681420,1910.96,1910.96,1910.96,1910.96,0.0,0.0,0
2023-04-05 07:58:00,1680681480,1910.7,1910.7,1910.7,1910.7,1910.7,0.2588,2
2023-04-05 07:59:00,1680681540,1910.71,1910.71,1910.16,1910.16,1910.32,0.0241231,3
2023-04-05 08:00:00,1680681600,1910.35,1910.63,1910.2,1910.63,1910.43,9.75655443,9
2023-04-05 08:01:00,1680681660,1910.45,1910.49,1910.07,1910.27,1910.22,30.37858575,15
2023-04-05 08:02:00,1680681720,1910.21,1910.21,1909.72,1909.96,1909.82,25.95671571,18
2023-04-05 08:03:00,1680681780,1910.05,1910.21,1909.79,1909.95,1909.99,50.0,8
2023-04-05 08:04:00,1680681840,1909.8,1909.92,1909.61,1909.92,1909.67,26.0123439,8
2023-04-05 08:05:00,1680681900,1909.4,1909.4,1909.21,1909.21,1909.24,7.89014235,6
2023-04-05 08:06:00,1680681960,1910.16,1910.69,1910.16,1910.69,1910.47,96.25045163,34
2023-04-05 08:07:00,1680682020,1910.22,1910.22,1908.74,1908.93,1909.03,6.60311807,13
2023-04-05 08:08:00,1680682080,1908.73,1908.73,1908.4,1908.4,1908.4,3.64459042,5
2023-04-05 08:09:00,1680682140,1908.39,1908.39,1906.76,1906.96,1907.03,0.56005057,6
2023-04-05 08:10:00,1680682200,1907.26,1907.28,1906.0,1906.76,1906.04,46.28520587,14
2023-04-05 08:11:00,1680682260,1907.28,1908.45,1907.28,1908.21,1908.37,14.36197606,27
2023-04-05 08:12:00,1680682320,1908.22,1908.85,1906.0,1906.0,1907.99,66.47049953,44
2023-04-05 08:13:00,1680682380,1906.27,1906.56,1906.0,1906.0,1906.0,105.43434247,29
2023-04-05 08:14:00,1680682440,1906.0,1906.01,1906.0,1906.0,1906.0,19.58586932,18
2023-04-05 08:15:00,1680682500,1906.01,1906.01,1906.0,1906.0,1906.0,19.52299463,34
2023-04-05 08:16:00,1680682560,1906.0,1906.0,1906.0,1906.0,1906.0,0.025,1
2023-04-05 08:17:00,1680682620,1906.38,1906.5,1906.35,1906.41,1906.43,6.6545793,14
2023-04-05 08:18:00,1680682680,1906.31,1906.31,1906.31,1906.31,1906.31,0.12782181,1
2023-04-05 08:19:00,1680682740,1906.79,1906.79,1906.65,1906.66,1906.71,4.19025052,5
2023-04-05 08:20:00,1680682800,1906.61,1912.59,1906.57,1910.3,1908.55,93.2671191,64
2023-04-05 08:21:00,1680682860,1910.36,1911.34,1909.95,1910.05,1911.14,27.14827513,9
2023-04-05 08:22:00,1680682920,1910.79,1910.79,1910.79,1910.79,1910.79,0.00970334,1
2023-04-05 08:23:00,1680682980,1912.13,1913.92,1911.53,1911.53,1913.12,3.98203605,14
2023-04-05 08:24:00,1680683040,1911.52,1911.52,1911.06,1911.06,1911.24,0.79,3
2023-04-05 08:25:00,1680683100,1910.97,1910.97,1910.4,1910.4,1910.66,1.04712041,5
2023-04-05 08:26:00,1680683160,1911.23,1911.24,1910.66,1911.24,1910.7,48.79065651,10
2023-04-05 08:27:00,1680683220,1911.08,1911.08,1911.08,1911.08,1911.08,0.65279827,1
2023-04-05 08:28:00,1680683280,1911.14,1911.14,1911.14,1911.14,1911.14,0.0518289,2
2023-04-05 08:29:00,1680683340,1911.14,1912.97,1911.14,1912.97,1911.62,0.69085877,9
2023-04-05 08:30:00,1680683400,1912.88,1912.88,1911.65,1912.06,1912.51,34.12553709,10
2023-04-05 08:31:00,1680683460,1911.65,1911.65,1911.65,1911.65,1911.65,0.11697397,1
2023-04-05 08:32:00,1680683520,1911.91,1911.91,1911.91,1911.91,1911.91,0.03635695,1
2023-04-05 08:33:00,1680683580,1912.0,1913.0,1912.0,1913.0,1912.44,12.00535097,7
2023-04-05 08:34:00,1680683640,1913.0,1913.0,1912.99,1913.0,1912.99,0.60787813,9
2023-04-05 08:35:00,1680683700,1913.0,1914.45,1913.0,1914.04,1914.41,18.39664875,6
2023-04-05 08:36:00,1680683760,1914.42,1914.42,1913.87,1913.87,1914.16,75.0,14
2023-04-05 08:37:00,1680683820,1913.3,1913.3,1913.14,1913.14,1913.2,2.63194,3
2023-04-05 08:38:00,1680683880,1913.39,1913.39,1912.87,1912.87,1913.02,25.51337673,7
2023-04-05 08:39:00,1680683940,1913.28,1913.28,1913.27,1913.27,1913.27,1.83795878,6
2023-04-05 08:40:00,1680684000,1913.27,1913.27,1911.59,1911.6,1913.07,176.47300816,108
2023-04-05 08:41:00,1680684060,1911.59,1911.59,1911.59,1911.59,1911.59,0.0251,1
2023-04-05 08:42:00,1680684120,1911.59,1911.59,1911.59,1911.59,1911.59,0.62,1
2023-04-05 08:43:00,1680684180,1911.94,1911.94,1911.6,1911.64,1911.65,12.0,4
2023-04-05 08:44:00,1680684240,1911.6,1911.6,1911.6,1911.6,1911.6,0.03645862,1
2023-04-05 08:45:00,1680684300,1911.59,1911.59,1911.59,1911.59,1911.59,0.1,1
2023-04-05 08:46:00,1680684360,1911.59,1911.59,1911.59,1911.59,0.0,0.0,0
2023-04-05 08:47:00,1680684420,1911.59,1911.59,1911.59,1911.59,0.0,0.0,0
2023-04-05 08:48:00,1680684480,1911.6,1911.6,1910.6,1910.6,1911.32,34.59909497,13
2023-04-05 08:49:00,1680684540,1910.6,1910.6,1910.6,1910.6,1910.6,0.01126075,1
2023-04-05 08:50:00,1680684600,1910.6,1910.6,1910.59,1910.59,1910.59,0.16590129,4
2023-04-05 08:51:00,1680684660,1910.6,1910.6,1910.6,1910.6,1910.6,1.23841973,1
2023-04-05 08:52:00,1680684720,1910.6,1910.6,1910.6,1910.6,0.0,0.0,0
2023-04-05 08:53:00,1680684780,1910.6,1910.6,1910.6,1910.6,0.0,0.0,0
2023-04-05 08:54:00,1680684840,1910.43,1910.43,1910.43,1910.43,1910.43,0.02,1
2023-04-05 08:55:00,1680684900,1910.43,1910.43,1910.43,1910.43,0.0,0.0,0
2023-04-05 08:56:00,1680684960,1910.6,1910.6,1910.25,1910.25,1910.44,20.55573891,9
2023-04-05 08:57:00,1680685020,1910.5,1910.5,1910.5,1910.5,1910.5,0.3679849,1
2023-04-05 08:58:00,1680685080,1910.5,1910.51,1910.5,1910.51,1910.5,2.35541392,3
2023-04-05 08:59:00,1680685140,1910.51,1910.51,1910.51,1910.51,1910.51,0.71639553,2
2023-04-05 09:00:00,1680685200,1910.51,1910.6,1910.51,1910.6,1910.52,19.54559075,5
2023-04-05 09:01:00,1680685260,1910.6,1910.6,1910.6,1910.6,0.0,0.0,0
2023-04-05 09:02:00,1680685320,1910.49,1910.49,1910.49,1910.49,1910.49,9.41713198,17
2023-04-05 09:03:00,1680685380,1910.6,1911.68,1910.6,1911.68,1911.18,18.52787547,5
2023-04-05 09:04:00,1680685440,1911.87,1912.1,1911.72,1911.87,1911.87,38.2487957,8
2023-04-05 09:05:00,1680685500,1911.88,1911.88,1911.64,1911.87,1911.87,38.9467242,15
2023-04-05 09:06:00,1680685560,1911.86,1911.86,1911.62,1911.63,1911.64,7.64,5
2023-04-05 09:07:00,1680685620,1911.56,1911.62,1911.56,1911.62,1911.56,2.68053264,2
2023-04-05 09:08:00,1680685680,1911.75,1912.06,1911.65,1912.06,1911.88,56.30467978,12
2023-04-05 09:09:00,1680685740,1911.82,1911.82,1911.82,1911.82,1911.82,0.35,1
2023-04-05 09:10:00,1680685800,1911.82,1911.82,1911.82,1911.82,0.0,0.0,0
2023-04-05 09:11:00,1680685860,1911.82,1911.82,1911.82,1911.82,0.0,0.0,0
2023-04-05 09:12:00,1680685920,1912.0,1912.0,1912.0,1912.0,1912.0,0.26150628,1
2023-04-05 09:13:00,1680685980,1912.0,1912.0,1912.0,1912.0,0.0,0.0,0
2023-04-05 09:14:00,1680686040,1912.0,1912.32,1912.0,1912.32,1912.13,1.151808,2
2023-04-05 09:15:00,1680686100,1912.39,1912.39,1912.39,1912.39,1912.39,0.02030702,1
2023-04-05 09:16:00,1680686160,1912.39,1913.5,1912.39,1913.5,1913.33,0.18786064,4
2023-04-05 09:17:00,1680686220,1913.5,1913.72,1913.49,1913.72,1913.56,0.44729912,5
2023-04-05 09:18:00,1680686280,1913.72,1913.72,1913.72,1913.72,0.0,0.0,0
2023-04-05 09:19:00,1680686340,1913.72,1913.72,1913.72,1913.72,0.0,0.0,0
2023-04-05 09:20:00,1680686400,1913.5,1913.5,1913.5,1913.5,1913.5,6.07506298,3
2023-04-05 09:21:00,1680686460,1913.49,1913.49,1912.17,1912.17,1912.66,1.17119753,5
2023-04-05 09:22:00,1680686520,1910.42,1911.37,1910.42,1911.37,1911.31,0.34242084,2
2023-04-05 09:23:00,1680686580,1911.19,1911.28,1910.44,1910.44,1910.95,2.05794182,4
2023-04-05 09:24:00,1680686640,1910.44,1910.44,1910.44,1910.44,0.0,0.0,0
2023-04-05 09:25:00,1680686700,1910.24,1910.24,1910.24,1910.24,1910.24,50.01060552,22
2023-04-05 09:26:00,1680686760,1910.24,1910.24,1910.24,1910.24,0.0,0.0,0
2023-04-05 09:27:00,1680686820,1910.49,1910.49,1910.25,1910.25,1910.47,0.30204276,4
2023-04-05 09:28:00,1680686880,1910.29,1910.29,1910.24,1910.24,1910.24,4.50940737,5
2023-04-05 09:29:00,1680686940,1910.89,1910.89,1910.26,1910.26,1910.71,0.28229179,2
2023-04-05 09:30:00,1680687000,1910.5,1910.66,1910.28,1910.3,1910.37,5.76695522,12
2023-04-05 09:31:00,1680687060,1910.3,1910.3,1910.23,1910.23,1910.23,10.03871512,5
2023-04-05 09:32:00,1680687120,1910.24,1910.24,1908.67,1908.8,1909.62,3.81385713,11
