dtime,time,open,high,low,close,vwap,volume,count
2023-04-19 09:45:00,1681897500,0.90012,0.9004,0.90012,0.9004,0.90037,274.49297935,5
2023-04-19 09:46:00,1681897560,0.9004,0.9004,0.90032,0.9004,0.90039,4759.34810198,7
2023-04-19 09:47:00,1681897620,0.90043,0.90043,0.90032,0.90032,0.90038,21477.29489133,11
2023-04-19 09:48:00,1681897680,0.90037,0.90037,0.90033,0.90034,0.90033,6024.90731588,4
2023-04-19 09:49:00,1681897740,0.90011,0.90011,0.90011,0.90011,0.90011,10.0,1
2023-04-19 09:50:00,1681897800,0.90042,0.90042,0.90028,0.90042,0.90041,954.41782722,4
2023-04-19 09:51:00,1681897860,0.90042,0.90055,0.90042,0.90055,0.90043,4412.97465515,3
2023-04-19 09:52:00,1681897920,0.90054,0.90055,0.90054,0.90055,0.90054,777.31139094,2
2023-04-19 09:53:00,1681897980,0.90062,0.90062,0.90043,0.90043,0.90054,25.66752926,2
2023-04-19 09:54:00,1681898040,0.90047,0.90047,0.90043,0.90043,0.90043,5125.09139558,4
2023-04-19 09:55:00,1681898100,0.9,0.9,0.9,0.9,0.9,10.0,1
2023-04-19 09:56:00,1681898160,0.90029,0.90029,0.90023,0.90023,0.90028,2878.17814942,4
2023-04-19 09:57:00,1681898220,0.90023,0.90032,0.90023,0.90032,0.90023,4946.1486283,5
2023-04-19 09:58:00,1681898280,0.90003,0.90032,0.90003,0.90032,0.9003,215.12343185,8
2023-04-19 09:59:00,1681898340,0.9003,0.9003,0.89984,0.89984,0.90021,55.29956681,3
2023-04-19 10:00:00,1681898400,0.90025,0.90025,0.90023,0.90023,0.90024,25.82821438,2
2023-04-19 10:01:00,1681898460,0.90023,0.90041,0.90023,0.90034,0.90023,4999.44249471,4
2023-04-19 10:02:00,1681898520,0.90031,0.90031,0.9,0.90031,0.9003,5020.0,4
2023-04-19 10:03:00,1681898580,0.90034,0.90034,0.9003,0.9003,0.9003,3858.64074618,4
2023-04-19 10:04:00,1681898640,0.90004,0.9003,0.90004,0.9003,0.90027,116.63112296,2
2023-04-19 10:05:00,1681898700,0.9003,0.9003,0.9003,0.9003,0.0,0.0,0
2023-04-19 10:06:00,1681898760,0.9003,0.9003,0.9003,0.9003,0.0,0.0,0
2023-04-19 10:07:00,1681898820,0.90002,0.90018,0.90001,0.90018,0.90017,5030.00920395,9
2023-04-19 10:08:00,1681898880,0.90018,0.90018,0.90018,0.90018,0.0,0.0,0
2023-04-19 10:09:00,1681898940,0.90037,0.90037,0.90037,0.90037,0.90037,106.62283284,1
2023-04-19 10:10:00,1681899000,0.90024,0.90037,0.90018,0.90018,0.90032,994.7717248,5
2023-04-19 10:11:00,1681899060,0.90019,0.90019,0.90018,0.90018,0.90018,52.38992654,2
2023-04-19 10:12:00,1681899120,0.90018,0.90018,0.90018,0.90018,0.0,0.0,0
2023-04-19 10:13:00,1681899180,0.90026,0.90027,0.90026,0.90027,0.90026,222.13113715,2
2023-04-19 10:14:00,1681899240,0.90018,0.90018,0.90018,0.90018,0.90018,10.0,1
2023-04-19 10:15:00,1681899300,0.9004,0.90041,0.9004,0.90041,0.9004,4675.38330867,4
2023-04-19 10:16:00,1681899360,0.90026,0.90026,0.90026,0.90026,0.90026,10.0,1
2023-04-19 10:17:00,1681899420,0.90054,0.90054,0.90054,0.90054,0.90054,5.47,1
2023-04-19 10:18:00,1681899480,0.90054,0.90054,0.90054,0.90054,0.0,0.0,0
2023-04-19 10:19:00,1681899540,0.90068,0.90068,0.90068,0.90068,0.90068,10.0,1
2023-04-19 10:20:00,1681899600,0.90059,0.90059,0.90059,0.90059,0.90059,10.0,1
2023-04-19 10:21:00,1681899660,0.90059,0.90059,0.90059,0.90059,0.0,0.0,0
2023-04-19 10:22:00,1681899720,0.90062,0.90062,0.90062,0.90062,0.90062,5.55111467,1
2023-04-19 10:23:00,1681899780,0.90021,0.90021,0.90021,0.90021,0.90021,10.0,1
2023-04-19 10:24:00,1681899840,0.90052,0.90052,0.90052,0.90052,0.90052,55.5173103,1
2023-04-19 10:25:00,1681899900,0.90037,0.90052,0.90037,0.90052,0.9004,1307.68456162,5
2023-04-19 10:26:00,1681899960,0.90052,0.90052,0.90052,0.90052,0.0,0.0,0
2023-04-19 10:27:00,1681900020,0.90052,0.90052,0.90052,0.90052,0.0,0.0,0
2023-04-19 10:28:00,1681900080,0.90034,0.90052,0.90034,0.90052,0.90046,31.10469507,4
2023-04-19 10:29:00,1681900140,0.90041,0.90041,0.90041,0.90041,0.90041,10.0,1
2023-04-19 10:30:00,1681900200,0.90057,0.90135,0.90057,0.90135,0.90069,941.75349236,2
2023-04-19 10:31:00,1681900260,0.90135,0.90135,0.90135,0.90135,0.0,0.0,0
2023-04-19 10:32:00,1681900320,0.90135,0.90135,0.90135,0.90135,0.0,0.0,0
2023-04-19 10:33:00,1681900380,0.90056,0.90076,0.90055,0.90072,0.90071,339.93424473,4
2023-04-19 10:34:00,1681900440,0.90064,0.90064,0.90064,0.90064,0.90064,111.02475853,1
2023-04-19 10:35:00,1681900500,0.90057,0.90057,0.90057,0.90057,0.90057,10.0,1
2023-04-19 10:36:00,1681900560,0.90057,0.90057,0.90057,0.90057,0.0,0.0,0
2023-04-19 10:37:00,1681900620,0.90049,0.90049,0.90049,0.90049,0.90049,10.0,1
2023-04-19 10:38:00,1681900680,0.90049,0.90049,0.90049,0.90049,0.0,0.0,0
2023-04-19 10:39:00,1681900740,0.90049,0.90049,0.90049,0.90049,0.0,0.0,0
2023-04-19 10:40:00,1681900800,0.90048,0.90048,0.90048,0.90048,0.90048,10.0,1
2023-04-19 10:41:00,1681900860,0.90091,0.90091,0.90077,0.90077,0.9009,805.21419978,2
2023-04-19 10:42:00,1681900920,0.90121,0.90154,0.90121,0.90146,0.9015,798.1002217,4
2023-04-19 10:43:00,1681900980,0.90139,0.90139,0.90097,0.90097,0.90097,690.74633569,5
2023-04-19 10:44:00,1681901040,0.90131,0.90146,0.90088,0.90146,0.90099,9253.98543174,8
2023-04-19 10:45:00,1681901100,0.90146,0.90146,0.90146,0.90146,0.0,0.0,0
2023-04-19 10:46:00,1681901160,0.90092,0.90096,0.90092,0.90094,0.90095,7464.75763926,13
2023-04-19 10:47:00,1681901220,0.90094,0.90094,0.90094,0.90094,0.0,0.0,0
2023-04-19 10:48:00,1681901280,0.90133,0.90133,0.90095,0.90095,0.90095,8014.01925381,4
2023-04-19 10:49:00,1681901340,0.90069,0.90142,0.90069,0.90142,0.90127,366.81888857,3
2023-04-19 10:50:00,1681901400,0.90085,0.90085,0.90085,0.90085,0.90085,10.0,1
2023-04-19 10:51:00,1681901460,0.90085,0.90085,0.90085,0.90085,0.0,0.0,0
2023-04-19 10:52:00,1681901520,0.90085,0.90085,0.90085,0.90085,0.0,0.0,0
2023-04-19 10:53:00,1681901580,0.90135,0.90135,0.90065,0.90065,0.90132,342.79716014,2
2023-04-19 10:54:00,1681901640,0.90065,0.90065,0.90065,0.90065,0.0,0.0,0
2023-04-19 10:55:00,1681901700,0.90124,0.90124,0.90096,0.90096,0.90096,6561.22085449,5
2023-04-19 10:56:00,1681901760,0.90097,0.90097,0.90082,0.90085,0.9009,9365.72546993,9
2023-04-19 10:57:00,1681901820,0.90085,0.90089,0.90083,0.90087,0.90085,22026.0807317,9
2023-04-19 10:58:00,1681901880,0.90085,0.90086,0.90071,0.90083,0.90084,16445.71723066,15
2023-04-19 10:59:00,1681901940,0.90091,0.90091,0.90079,0.90087,0.9008,1050.08482002,5
2023-04-19 11:00:00,1681902000,0.90083,0.90083,0.9008,0.90081,0.9008,16077.92195634,13
2023-04-19 11:01:00,1681902060,0.90062,0.90087,0.90062,0.90083,0.90082,62.54078768,3
2023-04-19 11:02:00,1681902120,0.90071,0.90071,0.90057,0.90067,0.90065,5947.10506079,10
2023-04-19 11:03:00,1681902180,0.90067,0.90067,0.90067,0.90067,0.90067,106.58731833,1
2023-04-19 11:04:00,1681902240,0.90067,0.90067,0.90067,0.90067,0.90067,443.95882706,2
2023-04-19 11:05:00,1681902300,0.90067,0.90067,0.90057,0.90057,0.90065,63.14932218,2
2023-04-19 11:06:00,1681902360,0.90057,0.90057,0.90057,0.90057,0.0,0.0,0
2023-04-19 11:07:00,1681902420,0.90058,0.90058,0.90057,0.90057,0.90057,555.43527504,3
2023-04-19 11:08:00,1681902480,0.90058,0.90058,0.90058,0.90058,0.90058,1000.0,1
2023-04-19 11:09:00,1681902540,0.90057,0.90057,0.9005,0.9005,0.90056,842.4947106,3
2023-04-19 11:10:00,1681902600,0.90027,0.90027,0.90027,0.90027,0.90027,10.0,1
2023-04-19 11:11:00,1681902660,0.90028,0.90028,0.90028,0.90028,0.90028,10.0,1
2023-04-19 11:12:00,1681902720,0.90067,0.90067,0.90067,0.90067,0.90067,22.20667755,1
2023-04-19 11:13:00,1681902780,0.90057,0.90057,0.90057,0.90057,0.90057,55.52039265,1
2023-04-19 11:14:00,1681902840,0.90027,0.90027,0.90027,0.90027,0.90027,10.0,1
2023-04-19 11:15:00,1681902900,0.90027,0.90027,0.90027,0.90027,0.0,0.0,0
2023-04-19 11:16:00,1681902960,0.90027,0.90027,0.90027,0.90027,0.0,0.0,0
2023-04-19 11:17:00,1681903020,0.9004,0.9004,0.90027,0.90027,0.90033,286.76004596,6
2023-04-19 11:18:00,1681903080,0.90028,0.90028,0.90028,0.90028,0.90028,79.46480596,1
2023-04-19 11:19:00,1681903140,0.90027,0.9004,0.90027,0.9004,0.90039,1093.69,2
2023-04-19 11:20:00,1681903200,0.90058,0.90058,0.90058,0.90058,0.90058,13.32474628,1
2023-04-19 11:21:00,1681903260,0.90045,0.90045,0.90045,0.90045,0.90045,10.40533038,1
2023-04-19 11:22:00,1681903320,0.90028,0.90028,0.90028,0.90028,0.90028,10.0,1
2023-04-19 11:23:00,1681903380,0.90028,0.90028,0.90028,0.90028,0.90028,10.0,1
2023-04-19 11:24:00,1681903440,0.90048,0.90048,0.90048,0.90048,0.90048,106.60980811,1
2023-04-19 11:25:00,1681903500,0.90048,0.90048,0.90048,0.90048,0.0,0.0,0
2023-04-19 11:26:00,1681903560,0.90046,0.90046,0.90045,0.90045,0.90045,10.0,2
2023-04-19 11:27:00,1681903620,0.90045,0.90045,0.90045,0.90045,0.0,0.0,0
2023-04-19 11:28:00,1681903680,0.90034,0.90034,0.90034,0.90034,0.90034,10.0,1
2023-04-19 11:29:00,1681903740,0.90075,0.90101,0.90075,0.90089,0.90076,1239.01439542,5
2023-04-19 11:30:00,1681903800,0.90077,0.90087,0.90077,0.90087,0.90083,11717.17518657,8
2023-04-19 11:31:00,1681903860,0.90077,0.90077,0.90077,0.90077,0.90077,10.0,1
2023-04-19 11:32:00,1681903920,0.90077,0.90077,0.90077,0.90077,0.0,0.0,0
2023-04-19 11:33:00,1681903980,0.90062,0.9009,0.90062,0.90082,0.90085,2111.0636,5
2023-04-19 11:34:00,1681904040,0.90082,0.90082,0.90082,0.90082,0.0,0.0,0
2023-04-19 11:35:00,1681904100,0.90096,0.90097,0.90075,0.90075,0.90095,176.48723043,3
2023-04-19 11:36:00,1681904160,0.90075,0.90075,0.90075,0.90075,0.0,0.0,0
2023-04-19 11:37:00,1681904220,0.90095,0.90096,0.90094,0.90094,0.90095,90.45141383,4
2023-04-19 11:38:00,1681904280,0.90095,0.90095,0.90075,0.90075,0.90081,15.0,2
2023-04-19 11:39:00,1681904340,0.9009,0.9009,0.9009,0.9009,0.9009,128.73731132,2
2023-04-19 11:40:00,1681904400,0.90074,0.90074,0.90074,0.90074,0.90074,10.0,1
2023-04-19 11:41:00,1681904460,0.90074,0.90074,0.90074,0.90074,0.0,0.0,0
2023-04-19 11:42:00,1681904520,0.90096,0.90105,0.90096,0.90105,0.90096,5157.34363968,2
2023-04-19 11:43:00,1681904580,0.90087,0.90087,0.90087,0.90087,0.90087,10.0,1
2023-04-19 11:44:00,1681904640,0.90075,0.90075,0.90075,0.90075,0.90075,10.0,1
2023-04-19 11:45:00,1681904700,0.90075,0.90075,0.90075,0.90075,0.0,0.0,0
2023-04-19 11:46:00,1681904760,0.90075,0.90075,0.90075,0.90075,0.0,0.0,0
2023-04-19 11:47:00,1681904820,0.90099,0.901,0.90077,0.90077,0.90097,97.39346353,5
2023-04-19 11:48:00,1681904880,0.90077,0.90077,0.90077,0.90077,0.0,0.0,0
2023-04-19 11:49:00,1681904940,0.90075,0.90107,0.90075,0.90107,0.90097,32.98974481,2
2023-04-19 11:50:00,1681905000,0.90107,0.90107,0.90107,0.90107,0.0,0.0,0
2023-04-19 11:51:00,1681905060,0.90078,0.90078,0.90078,0.90078,0.90078,78.83961622,1
2023-04-19 11:52:00,1681905120,0.90064,0.90064,0.90052,0.90052,0.90063,10.0,2
2023-04-19 11:53:00,1681905180,0.90055,0.90055,0.90055,0.90055,0.90055,10.0,1
2023-04-19 11:54:00,1681905240,0.90073,0.90073,0.90073,0.90073,0.90073,11.10210607,1
2023-04-19 11:55:00,1681905300,0.90067,0.90067,0.90065,0.90065,0.90065,283.11578451,2
2023-04-19 11:56:00,1681905360,0.90055,0.90055,0.90055,0.90055,0.90055,10.0,1
2023-04-19 11:57:00,1681905420,0.90063,0.90063,0.90063,0.90063,0.90063,5000.0,2
2023-04-19 11:58:00,1681905480,0.90047,0.90048,0.90047,0.90048,0.90047,283.02984543,3
2023-04-19 11:59:00,1681905540,0.90048,0.90048,0.90048,0.90048,0.90048,2137.32871389,1
2023-04-19 12:00:00,1681905600,0.90036,0.90036,0.90036,0.90036,0.90036,5000.0,5
2023-04-19 12:01:00,1681905660,0.90006,0.90044,0.90006,0.90044,0.90043,5010.0,2
2023-04-19 12:02:00,1681905720,0.90046,0.9005,0.90046,0.9005,0.90046,25009.99999852,13
2023-04-19 12:03:00,1681905780,0.90049,0.90049,0.90039,0.90039,0.9004,11325.62322317,10
2023-04-19 12:04:00,1681905840,0.90018,0.90039,0.90018,0.90031,0.90031,7966.25753502,5
2023-04-19 12:05:00,1681905900,0.90027,0.90027,0.89998,0.90019,0.90019,43553.43409089,15
2023-04-19 12:06:00,1681905960,0.90016,0.90016,0.90013,0.90014,0.90013,5520.85342057,7
2023-04-19 12:07:00,1681906020,0.90014,0.90038,0.90013,0.90038,0.90013,9995.90967466,8
2023-04-19 12:08:00,1681906080,0.90015,0.90015,0.90012,0.90012,0.90012,8865.8672177,4
2023-04-19 12:09:00,1681906140,0.90012,0.90014,0.90012,0.90014,0.90012,1773.96591936,3
2023-04-19 12:10:00,1681906200,0.90007,0.90012,0.90007,0.90012,0.90011,1288.92799384,5
2023-04-19 12:11:00,1681906260,0.90012,0.90012,0.9001,0.9001,0.90011,624.99868097,4
2023-04-19 12:12:00,1681906320,0.90006,0.90006,0.90005,0.90005,0.90005,631.51492271,3
2023-04-19 12:13:00,1681906380,0.90002,0.90032,0.89989,0.90012,0.90003,12051.16369764,5
2023-04-19 12:14:00,1681906440,0.90002,0.90004,0.90002,0.90004,0.90002,19.98805931,2
2023-04-19 12:15:00,1681906500,0.90006,0.90006,0.90005,0.90005,0.90005,10000.0,4
2023-04-19 12:16:00,1681906560,0.9,0.9,0.89975,0.89995,0.89989,13830.03539644,11
2023-04-19 12:17:00,1681906620,0.89991,0.89991,0.89983,0.89989,0.89988,13738.28130347,9
2023-04-19 12:18:00,1681906680,0.89989,0.89989,0.89989,0.89989,0.89989,555.6234651,1
2023-04-19 12:19:00,1681906740,0.89989,0.89989,0.89986,0.89989,0.89988,1432.87550605,4
2023-04-19 12:20:00,1681906800,0.89989,0.89989,0.89989,0.89989,0.0,0.0,0
2023-04-19 12:21:00,1681906860,0.89989,0.89989,0.89989,0.89989,0.0,0.0,0
2023-04-19 12:22:00,1681906920,0.8998,0.8998,0.89975,0.89975,0.89976,2366.40321623,3
2023-04-19 12:23:00,1681906980,0.89969,0.89969,0.89964,0.89964,0.89964,825.1251537,3
2023-04-19 12:24:00,1681907040,0.89964,0.89964,0.89964,0.89964,0.89964,19.97573161,1
2023-04-19 12:25:00,1681907100,0.89963,0.89964,0.89963,0.89964,0.89963,4239.03342762,5
2023-04-19 12:26:00,1681907160,0.89964,0.89964,0.89964,0.89964,0.89964,10.0,1
2023-04-19 12:27:00,1681907220,0.89967,0.89967,0.89967,0.89967,0.89967,203.3537423,1
2023-04-19 12:28:00,1681907280,0.89967,0.89967,0.89967,0.89967,0.89967,219.48959062,1
2023-04-19 12:29:00,1681907340,0.89963,0.89963,0.89933,0.89957,0.89957,5722.41212565,6
2023-04-19 12:30:00,1681907400,0.89971,0.89972,0.89969,0.89969,0.89969,2952.48445699,4
2023-04-19 12:31:00,1681907460,0.89935,0.89959,0.89935,0.89959,0.89958,5010.0,6
2023-04-19 12:32:00,1681907520,0.89983,0.89983,0.89983,0.89983,0.89983,34.001889,1
2023-04-19 12:33:00,1681907580,0.89965,0.89966,0.89965,0.89966,0.89965,29.70341341,2
2023-04-19 12:34:00,1681907640,0.89966,0.89967,0.89938,0.89967,0.89966,389.97706708,6
2023-04-19 12:35:00,1681907700,0.89967,0.8998,0.89966,0.8998,0.89975,30.00744718,3
2023-04-19 12:36:00,1681907760,0.89968,0.8997,0.89968,0.8997,0.89968,864.55848994,3
2023-04-19 12:37:00,1681907820,0.89969,0.8997,0.89969,0.8997,0.89969,250.644291,3
2023-04-19 12:38:00,1681907880,0.89955,0.89955,0.89955,0.89955,0.89955,10.0,1
2023-04-19 12:39:00,1681907940,0.8996,0.89961,0.89959,0.89959,0.8996,656.59478955,5
2023-04-19 12:40:00,1681908000,0.89955,0.89967,0.8993,0.89967,0.89954,1361.41061688,4
2023-04-19 12:41:00,1681908060,0.89973,0.89973,0.89973,0.89973,0.89973,1572.70095839,6
2023-04-19 12:42:00,1681908120,0.89957,0.89957,0.89957,0.89957,0.89957,9383.2857921,2
2023-04-19 12:43:00,1681908180,0.89933,0.89945,0.89933,0.89945,0.89944,415.52049741,4
2023-04-19 12:44:00,1681908240,0.89938,0.89938,0.8992,0.8992,0.89935,63.21431351,2
2023-04-19 12:45:00,1681908300,0.89918,0.89955,0.89918,0.89955,0.8994,94.9322203,3
2023-04-19 12:46:00,1681908360,0.89955,0.89955,0.89955,0.89955,0.0,0.0,0
2023-04-19 12:47:00,1681908420,0.8994,0.8994,0.8994,0.8994,0.8994,10.0,1
2023-04-19 12:48:00,1681908480,0.8994,0.89944,0.8994,0.89944,0.8994,1008.31502872,2
2023-04-19 12:49:00,1681908540,0.89944,0.89944,0.89944,0.89944,0.0,0.0,0
2023-04-19 12:50:00,1681908600,0.8995,0.89957,0.8995,0.89957,0.89956,5010.0,4
2023-04-19 12:51:00,1681908660,0.89957,0.89957,0.89957,0.89957,0.0,0.0,0
2023-04-19 12:52:00,1681908720,0.89954,0.89965,0.89954,0.89965,0.89961,31.11861996,2
2023-04-19 12:53:00,1681908780,0.89965,0.89965,0.89965,0.89965,0.0,0.0,0
2023-04-19 12:54:00,1681908840,0.89965,0.89965,0.89965,0.89965,0.0,0.0,0
2023-04-19 12:55:00,1681908900,0.89934,0.89934,0.89934,0.89934,0.89934,10.0,1
2023-04-19 12:56:00,1681908960,0.89915,0.89915,0.89915,0.89915,0.89915,10.0,1
2023-04-19 12:57:00,1681909020,0.89933,0.89933,0.89933,0.89933,0.89933,444.77555514,1
2023-04-19 12:58:00,1681909080,0.89925,0.89925,0.89916,0.89916,0.89923,867.6602416,4
2023-04-19 12:59:00,1681909140,0.89914,0.89914,0.89907,0.89907,0.89913,541.7856072,4
2023-04-19 13:00:00,1681909200,0.89908,0.89908,0.89903,0.89904,0.89904,445.00217616,5
2023-04-19 13:01:00,1681909260,0.89906,0.89906,0.89906,0.89906,0.89906,67.84522402,2
2023-04-19 13:02:00,1681909320,0.89908,0.89908,0.89903,0.89903,0.89904,2779.71694734,5
2023-04-19 13:03:00,1681909380,0.89898,0.89898,0.89897,0.89897,0.89897,397.36061983,2
2023-04-19 13:04:00,1681909440,0.89861,0.89861,0.8986,0.8986,0.8986,1810.0,3
2023-04-19 13:05:00,1681909500,0.89881,0.89882,0.89829,0.89876,0.89878,1186.51205796,4
2023-04-19 13:06:00,1681909560,0.89876,0.89876,0.89876,0.89876,0.0,0.0,0
2023-04-19 13:07:00,1681909620,0.89876,0.89876,0.89876,0.89876,0.0,0.0,0
2023-04-19 13:08:00,1681909680,0.89824,0.89824,0.89824,0.89824,0.89824,10.0,1
2023-04-19 13:09:00,1681909740,0.89841,0.89841,0.89825,0.89825,0.89835,148.46465485,2
2023-04-19 13:10:00,1681909800,0.89841,0.89853,0.89841,0.89853,0.89852,862.12767429,3
2023-04-19 13:11:00,1681909860,0.89876,0.89898,0.89861,0.89861,0.89878,9019.25297619,14
2023-04-19 13:12:00,1681909920,0.89861,0.89861,0.89861,0.89861,0.0,0.0,0
2023-04-19 13:13:00,1681909980,0.89878,0.89878,0.89878,0.89878,0.89878,10.0,2
2023-04-19 13:14:00,1681910040,0.89882,0.89883,0.89882,0.89883,0.89882,667.38966409,2
2023-04-19 13:15:00,1681910100,0.89879,0.89905,0.89863,0.89867,0.89873,2158.98307563,7
2023-04-19 13:16:00,1681910160,0.89877,0.89902,0.8987,0.89902,0.89874,6233.02540983,18
2023-04-19 13:17:00,1681910220,0.89873,0.89905,0.8987,0.89876,0.89874,5012.02233894,9
2023-04-19 13:18:00,1681910280,0.89876,0.89876,0.89876,0.89876,0.0,0.0,0
2023-04-19 13:19:00,1681910340,0.89889,0.89896,0.89889,0.89896,0.89895,227.48074794,2
2023-04-19 13:20:00,1681910400,0.89897,0.89905,0.89894,0.89894,0.89902,733.46228638,4
2023-04-19 13:21:00,1681910460,0.899,0.89903,0.89899,0.89899,0.89899,2112.4006831,5
2023-04-19 13:22:00,1681910520,0.89877,0.89877,0.89877,0.89877,0.89877,10.0,1
2023-04-19 13:23:00,1681910580,0.89877,0.89877,0.89877,0.89877,0.0,0.0,0
2023-04-19 13:24:00,1681910640,0.89899,0.89899,0.89897,0.89897,0.89897,1787.84649879,3
2023-04-19 13:25:00,1681910700,0.89893,0.89894,0.89892,0.89892,0.89893,956.61832088,5
2023-04-19 13:26:00,1681910760,0.89885,0.89885,0.89877,0.89877,0.89879,1254.65786632,8
2023-04-19 13:27:00,1681910820,0.89878,0.89939,0.89878,0.89911,0.89901,6945.57079398,8
2023-04-19 13:28:00,1681910880,0.89887,0.89887,0.89887,0.89887,0.89887,371.1455494,2
2023-04-19 13:29:00,1681910940,0.89873,0.89873,0.89859,0.89861,0.89872,5821.81298728,4
2023-04-19 13:30:00,1681911000,0.89861,0.89861,0.89861,0.89861,0.89861,7.7890286,1
2023-04-19 13:31:00,1681911060,0.89855,0.89855,0.89855,0.89855,0.89855,10.0,1
2023-04-19 13:32:00,1681911120,0.89849,0.89849,0.89849,0.89849,0.89849,2218.0,1
2023-04-19 13:33:00,1681911180,0.89849,0.89849,0.89849,0.89849,0.0,0.0,0
2023-04-19 13:34:00,1681911240,0.89828,0.89828,0.89828,0.89828,0.89828,10.0,1
2023-04-19 13:35:00,1681911300,0.89857,0.89857,0.89747,0.89747,0.89806,5516.87738108,6
2023-04-19 13:36:00,1681911360,0.89825,0.89825,0.89825,0.89825,0.89825,19.82098524,1
2023-04-19 13:37:00,1681911420,0.89825,0.89825,0.89825,0.89825,0.89825,176.86467794,1
2023-04-19 13:38:00,1681911480,0.89833,0.89904,0.89819,0.89862,0.89889,28396.60566318,12
2023-04-19 13:39:00,1681911540,0.89838,0.89838,0.89838,0.89838,0.89838,813.76076938,2
2023-04-19 13:40:00,1681911600,0.89853,0.89856,0.89845,0.89845,0.89852,4985.62527874,8
2023-04-19 13:41:00,1681911660,0.89853,0.89853,0.89853,0.89853,0.89853,10.0,1
2023-04-19 13:42:00,1681911720,0.89863,0.89863,0.89863,0.89863,0.89863,145.26920522,1
2023-04-19 13:43:00,1681911780,0.89853,0.89853,0.89853,0.89853,0.89853,10.0,1
2023-04-19 13:44:00,1681911840,0.8987,0.8987,0.8987,0.8987,0.8987,22.25189142,1
2023-04-19 13:45:00,1681911900,0.89849,0.89849,0.8983,0.89832,0.89831,876.07166682,3
2023-04-19 13:46:00,1681911960,0.89816,0.89816,0.89816,0.89816,0.89816,10.0,1
2023-04-19 13:47:00,1681912020,0.89801,0.89811,0.89801,0.89811,0.8981,260.0,3
2023-04-19 13:48:00,1681912080,0.89811,0.89811,0.89811,0.89811,0.0,0.0,0
2023-04-19 13:49:00,1681912140,0.89817,0.89817,0.89817,0.89817,0.89817,250.0,1
2023-04-19 13:50:00,1681912200,0.8982,0.8982,0.89809,0.89809,0.89815,265.70766666,4
2023-04-19 13:51:00,1681912260,0.89809,0.89809,0.89809,0.89809,0.0,0.0,0
2023-04-19 13:52:00,1681912320,0.89781,0.89801,0.89781,0.89801,0.898,1252.87405956,3
2023-04-19 13:53:00,1681912380,0.89801,0.89801,0.89801,0.89801,0.89801,4090.54774044,5
2023-04-19 13:54:00,1681912440,0.89801,0.89801,0.89801,0.89801,0.0,0.0,0
2023-04-19 13:55:00,1681912500,0.89791,0.89791,0.8976,0.8976,0.89784,7175.49728892,8
2023-04-19 13:56:00,1681912560,0.89811,0.89811,0.89777,0.89777,0.89809,260.0,2
2023-04-19 13:57:00,1681912620,0.8983,0.89831,0.8983,0.89831,0.8983,250.0,2
2023-04-19 13:58:00,1681912680,0.89836,0.89836,0.89834,0.89834,0.89834,37.80570947,2
2023-04-19 13:59:00,1681912740,0.89821,0.89821,0.8977,0.8977,0.89813,71.07574946,2
2023-04-19 14:00:00,1681912800,0.898,0.898,0.898,0.898,0.898,99.07079615,1
2023-04-19 14:01:00,1681912860,0.898,0.898,0.898,0.898,0.0,0.0,0
2023-04-19 14:02:00,1681912920,0.89791,0.89791,0.89786,0.89788,0.89787,1111.64991005,8
2023-04-19 14:03:00,1681912980,0.89781,0.89781,0.8978,0.8978,0.8978,584.41553277,3
2023-04-19 14:04:00,1681913040,0.89795,0.89795,0.89755,0.89755,0.89765,10564.39190946,12
2023-04-19 14:05:00,1681913100,0.89757,0.89757,0.89751,0.89751,0.89754,4055.37025141,9
2023-04-19 14:06:00,1681913160,0.89745,0.89745,0.89724,0.89724,0.8973,2123.70780025,6
2023-04-19 14:07:00,1681913220,0.89719,0.89719,0.89711,0.89711,0.89716,784.45267877,6
2023-04-19 14:08:00,1681913280,0.89705,0.89705,0.89695,0.89695,0.89704,1312.38637755,5
2023-04-19 14:09:00,1681913340,0.89695,0.89695,0.89695,0.89695,0.0,0.0,0
2023-04-19 14:10:00,1681913400,0.89701,0.89715,0.89701,0.89709,0.89703,6970.6252238,9
2023-04-19 14:11:00,1681913460,0.89699,0.89699,0.89699,0.89699,0.89699,10.0,1
2023-04-19 14:12:00,1681913520,0.89705,0.89705,0.89705,0.89705,0.89705,833.14852093,3
2023-04-19 14:13:00,1681913580,0.8969,0.89697,0.8969,0.89697,0.89696,1423.2428493,4
2023-04-19 14:14:00,1681913640,0.89715,0.89715,0.89714,0.89715,0.89714,362.38929504,4
2023-04-19 14:15:00,1681913700,0.89732,0.89745,0.89732,0.89744,0.89743,1344.06580757,6
2023-04-19 14:16:00,1681913760,0.89758,0.89759,0.89732,0.89759,0.89737,12157.46264409,15
2023-04-19 14:17:00,1681913820,0.89758,0.89777,0.89758,0.89777,0.89774,1197.82224171,5
2023-04-19 14:18:00,1681913880,0.89777,0.89777,0.89777,0.89777,0.0,0.0,0
2023-04-19 14:19:00,1681913940,0.89747,0.89747,0.89747,0.89747,0.89747,10.0,1
2023-04-19 14:20:00,1681914000,0.89751,0.89759,0.89751,0.89759,0.89757,349.45306128,3
2023-04-19 14:21:00,1681914060,0.89752,0.89752,0.89752,0.89752,0.89752,18.05090324,1
2023-04-19 14:22:00,1681914120,0.89777,0.89777,0.89761,0.89776,0.89775,126.93243334,3
