dtime,time,open,high,low,close,vwap,volume,count
2023-04-22 08:31:00,1682152260,1.24246,1.24246,1.24246,1.24246,0.0,0.0,0
2023-04-22 08:32:00,1682152320,1.24288,1.24288,1.24288,1.24288,1.24288,10.2419317,1
2023-04-22 08:33:00,1682152380,1.24223,1.24223,1.24223,1.24223,1.24223,20.0,1
2023-04-22 08:34:00,1682152440,1.24223,1.24223,1.24223,1.24223,0.0,0.0,0
2023-04-22 08:35:00,1682152500,1.24244,1.24244,1.24244,1.24244,1.24244,19.0,1
2023-04-22 08:36:00,1682152560,1.24244,1.24244,1.24244,1.24244,0.0,0.0,0
2023-04-22 08:37:00,1682152620,1.24244,1.24244,1.24244,1.24244,0.0,0.0,0
2023-04-22 08:38:00,1682152680,1.24256,1.24256,1.24256,1.24256,1.24256,770.4411,1
2023-04-22 08:39:00,1682152740,1.24256,1.24256,1.24256,1.24256,0.0,0.0,0
2023-04-22 08:40:00,1682152800,1.24228,1.24228,1.24228,1.24228,1.24228,50.75,1
2023-04-22 08:41:00,1682152860,1.24245,1.24245,1.24245,1.24245,1.24245,47.87,1
2023-04-22 08:42:00,1682152920,1.24245,1.24245,1.24245,1.24245,0.0,0.0,0
2023-04-22 08:43:00,1682152980,1.24259,1.24259,1.24259,1.24259,1.24259,123.99,1
2023-04-22 08:44:00,1682153040,1.24233,1.24233,1.24233,1.24233,1.24233,10.0,1
2023-04-22 08:45:00,1682153100,1.2423,1.2423,1.2423,1.2423,1.2423,96.0,1
2023-04-22 08:46:00,1682153160,1.2423,1.2423,1.2423,1.2423,0.0,0.0,0
2023-04-22 08:47:00,1682153220,1.2423,1.2423,1.2423,1.2423,0.0,0.0,0
2023-04-22 08:48:00,1682153280,1.24214,1.24214,1.24214,1.24214,1.24214,2.24,1
2023-04-22 08:49:00,1682153340,1.24214,1.24214,1.24214,1.24214,0.0,0.0,0
2023-04-22 08:50:00,1682153400,1.24214,1.24214,1.24214,1.24214,0.0,0.0,0
2023-04-22 08:51:00,1682153460,1.24211,1.24243,1.24211,1.24241,1.24241,1010.0,4
2023-04-22 08:52:00,1682153520,1.24241,1.24241,1.24241,1.24241,0.0,0.0,0
2023-04-22 08:53:00,1682153580,1.24241,1.24241,1.24241,1.24241,0.0,0.0,0
2023-04-22 08:54:00,1682153640,1.24241,1.24241,1.24241,1.24241,0.0,0.0,0
2023-04-22 08:55:00,1682153700,1.24278,1.24278,1.24278,1.24278,1.24278,237.93108997,2
2023-04-22 08:56:00,1682153760,1.24279,1.24282,1.24279,1.24282,1.24281,116.24256433,2
2023-04-22 08:57:00,1682153820,1.24277,1.24277,1.24277,1.24277,1.24277,18.20618457,1
2023-04-22 08:58:00,1682153880,1.24277,1.24277,1.24277,1.24277,0.0,0.0,0
2023-04-22 08:59:00,1682153940,1.24277,1.24277,1.24277,1.24277,0.0,0.0,0
2023-04-22 09:00:00,1682154000,1.24252,1.24287,1.2422,1.24287,1.24285,1087.34942389,5
2023-04-22 09:01:00,1682154060,1.24287,1.24287,1.24287,1.24287,0.0,0.0,0
2023-04-22 09:02:00,1682154120,1.2424,1.2424,1.2424,1.2424,1.2424,47.87,1
2023-04-22 09:03:00,1682154180,1.2424,1.2424,1.2424,1.2424,0.0,0.0,0
2023-04-22 09:04:00,1682154240,1.2423,1.2423,1.2423,1.2423,1.2423,47.87,1
2023-04-22 09:05:00,1682154300,1.2423,1.2423,1.2423,1.2423,0.0,0.0,0
2023-04-22 09:06:00,1682154360,1.2423,1.2423,1.2423,1.2423,0.0,0.0,0
2023-04-22 09:07:00,1682154420,1.2423,1.2423,1.2423,1.2423,0.0,0.0,0
2023-04-22 09:08:00,1682154480,1.24225,1.24225,1.24225,1.24225,1.24225,25.0,1
2023-04-22 09:09:00,1682154540,1.24225,1.24225,1.24225,1.24225,0.0,0.0,0
2023-04-22 09:10:00,1682154600,1.24225,1.24225,1.24225,1.24225,0.0,0.0,0
2023-04-22 09:11:00,1682154660,1.24296,1.24302,1.24296,1.24302,1.24297,3855.5,6
2023-04-22 09:12:00,1682154720,1.24302,1.24302,1.24302,1.24302,0.0,0.0,0
2023-04-22 09:13:00,1682154780,1.24302,1.24302,1.24302,1.24302,0.0,0.0,0
2023-04-22 09:14:00,1682154840,1.24302,1.24302,1.24302,1.24302,0.0,0.0,0
2023-04-22 09:15:00,1682154900,1.24302,1.24302,1.24302,1.24302,0.0,0.0,0
2023-04-22 09:16:00,1682154960,1.24231,1.24231,1.24231,1.24231,1.24231,20.0,1
2023-04-22 09:17:00,1682155020,1.24231,1.24231,1.24231,1.24231,0.0,0.0,0
2023-04-22 09:18:00,1682155080,1.24309,1.24309,1.24309,1.24309,1.24309,2.05,1
2023-04-22 09:19:00,1682155140,1.24298,1.24299,1.24298,1.24299,1.24298,93.81,3
2023-04-22 09:20:00,1682155200,1.24245,1.24245,1.24245,1.24245,1.24245,19.0,1
2023-04-22 09:21:00,1682155260,1.24269,1.24269,1.24269,1.24269,1.24269,299.99997394,2
2023-04-22 09:22:00,1682155320,1.24269,1.24269,1.24269,1.24269,0.0,0.0,0
2023-04-22 09:23:00,1682155380,1.24269,1.24269,1.24269,1.24269,0.0,0.0,0
2023-04-22 09:24:00,1682155440,1.24301,1.24301,1.2427,1.2427,1.24293,40.2,2
2023-04-22 09:25:00,1682155500,1.2427,1.24296,1.2427,1.24296,1.24295,1190.87388373,3
2023-04-22 09:26:00,1682155560,1.24296,1.24296,1.24296,1.24296,0.0,0.0,0
2023-04-22 09:27:00,1682155620,1.24296,1.24296,1.24296,1.24296,0.0,0.0,0
2023-04-22 09:28:00,1682155680,1.24296,1.24296,1.24296,1.24296,0.0,0.0,0
2023-04-22 09:29:00,1682155740,1.24296,1.24296,1.24296,1.24296,0.0,0.0,0
2023-04-22 09:30:00,1682155800,1.24296,1.24296,1.24296,1.24296,0.0,0.0,0
2023-04-22 09:31:00,1682155860,1.24296,1.24296,1.24296,1.24296,0.0,0.0,0
2023-04-22 09:32:00,1682155920,1.24296,1.24296,1.24296,1.24296,0.0,0.0,0
2023-04-22 09:33:00,1682155980,1.24296,1.24296,1.24296,1.24296,0.0,0.0,0
2023-04-22 09:34:00,1682156040,1.24269,1.24269,1.24248,1.24248,1.24248,19.0,2
2023-04-22 09:35:00,1682156100,1.24254,1.24254,1.24225,1.24251,1.24249,119.53,3
2023-04-22 09:36:00,1682156160,1.24251,1.24251,1.24251,1.24251,0.0,0.0,0
2023-04-22 09:37:00,1682156220,1.24254,1.24254,1.24254,1.24254,1.24254,144.12,1
2023-04-22 09:38:00,1682156280,1.24254,1.24254,1.24254,1.24254,0.0,0.0,0
2023-04-22 09:39:00,1682156340,1.24248,1.24248,1.24248,1.24248,1.24248,9.37,1
2023-04-22 09:40:00,1682156400,1.24248,1.24248,1.24248,1.24248,0.0,0.0,0
2023-04-22 09:41:00,1682156460,1.24248,1.24248,1.24248,1.24248,0.0,0.0,0
2023-04-22 09:42:00,1682156520,1.24248,1.24248,1.24248,1.24248,0.0,0.0,0
2023-04-22 09:43:00,1682156580,1.24284,1.24285,1.24284,1.24285,1.24284,100.0,2
2023-04-22 09:44:00,1682156640,1.2425,1.2425,1.2425,1.2425,1.2425,9.37,1
2023-04-22 09:45:00,1682156700,1.2425,1.2425,1.2425,1.2425,0.0,0.0,0
2023-04-22 09:46:00,1682156760,1.24243,1.24284,1.24227,1.24227,1.24242,523.97121378,4
2023-04-22 09:47:00,1682156820,1.24227,1.24227,1.24227,1.24227,0.0,0.0,0
2023-04-22 09:48:00,1682156880,1.24227,1.24227,1.24227,1.24227,0.0,0.0,0
2023-04-22 09:49:00,1682156940,1.24227,1.24227,1.24227,1.24227,0.0,0.0,0
2023-04-22 09:50:00,1682157000,1.24246,1.24246,1.24232,1.24232,1.24233,567.87,3
2023-04-22 09:51:00,1682157060,1.24251,1.24251,1.24251,1.24251,1.24251,10.0,1
2023-04-22 09:52:00,1682157120,1.24251,1.24251,1.24251,1.24251,0.0,0.0,0
2023-04-22 09:53:00,1682157180,1.24214,1.24214,1.24214,1.24214,1.24214,10.0,1
2023-04-22 09:54:00,1682157240,1.24214,1.24214,1.24213,1.24213,1.24213,15.0,2
2023-04-22 09:55:00,1682157300,1.24229,1.24238,1.24229,1.24238,1.2423,12.0,2
2023-04-22 09:56:00,1682157360,1.24238,1.24238,1.24238,1.24238,0.0,0.0,0
2023-04-22 09:57:00,1682157420,1.24237,1.24237,1.24217,1.24217,1.24236,165.3153,2
2023-04-22 09:58:00,1682157480,1.24237,1.24237,1.24237,1.24237,1.24237,8.25,1
2023-04-22 09:59:00,1682157540,1.24237,1.24237,1.24237,1.24237,0.0,0.0,0
2023-04-22 10:00:00,1682157600,1.24237,1.24237,1.24237,1.24237,0.0,0.0,0
2023-04-22 10:01:00,1682157660,1.24285,1.24285,1.24285,1.24285,1.24285,1176.01689664,1
2023-04-22 10:02:00,1682157720,1.24285,1.24285,1.24285,1.24285,0.0,0.0,0
2023-04-22 10:03:00,1682157780,1.24285,1.24285,1.24285,1.24285,0.0,0.0,0
2023-04-22 10:04:00,1682157840,1.24244,1.24244,1.24243,1.24243,1.24243,200.0,2
2023-04-22 10:05:00,1682157900,1.24243,1.24243,1.24243,1.24243,0.0,0.0,0
2023-04-22 10:06:00,1682157960,1.2424,1.2424,1.2424,1.2424,1.2424,96.0,1
2023-04-22 10:07:00,1682158020,1.24236,1.24236,1.24236,1.24236,1.24236,96.0,1
2023-04-22 10:08:00,1682158080,1.24236,1.24236,1.24236,1.24236,0.0,0.0,0
2023-04-22 10:09:00,1682158140,1.24236,1.24236,1.24236,1.24236,0.0,0.0,0
2023-04-22 10:10:00,1682158200,1.24236,1.24236,1.24236,1.24236,0.0,0.0,0
2023-04-22 10:11:00,1682158260,1.24236,1.24236,1.24236,1.24236,0.0,0.0,0
2023-04-22 10:12:00,1682158320,1.24239,1.24239,1.24239,1.24239,1.24239,107.4,1
2023-04-22 10:13:00,1682158380,1.24283,1.24283,1.24283,1.24283,1.24283,60.3,1
2023-04-22 10:14:00,1682158440,1.24283,1.24283,1.24283,1.24283,0.0,0.0,0
2023-04-22 10:15:00,1682158500,1.24283,1.24283,1.24283,1.24283,0.0,0.0,0
2023-04-22 10:16:00,1682158560,1.24257,1.24257,1.24257,1.24257,1.24257,1500.19644449,2
2023-04-22 10:17:00,1682158620,1.24257,1.24257,1.24257,1.24257,0.0,0.0,0
2023-04-22 10:18:00,1682158680,1.24257,1.24257,1.24257,1.24257,0.0,0.0,0
2023-04-22 10:19:00,1682158740,1.24257,1.24257,1.24257,1.24257,0.0,0.0,0
2023-04-22 10:20:00,1682158800,1.24257,1.24257,1.24257,1.24257,0.0,0.0,0
2023-04-22 10:21:00,1682158860,1.24252,1.24252,1.24252,1.24252,1.24252,141.7904676,1
2023-04-22 10:22:00,1682158920,1.24253,1.24253,1.24253,1.24253,1.24253,10.18,1
2023-04-22 10:23:00,1682158980,1.24252,1.24252,1.24252,1.24252,1.24252,858.2095324,1
2023-04-22 10:24:00,1682159040,1.24252,1.24252,1.24252,1.24252,0.0,0.0,0
2023-04-22 10:25:00,1682159100,1.24228,1.24228,1.24228,1.24228,1.24228,2.0,1
2023-04-22 10:26:00,1682159160,1.2423,1.2423,1.24208,1.24222,1.24221,105.92134404,4
2023-04-22 10:27:00,1682159220,1.2423,1.2423,1.2423,1.2423,1.2423,1.0,1
2023-04-22 10:28:00,1682159280,1.24232,1.24234,1.24232,1.24234,1.24233,29.0,2
2023-04-22 10:29:00,1682159340,1.24234,1.24234,1.24234,1.24234,0.0,0.0,0
2023-04-22 10:30:00,1682159400,1.24234,1.24234,1.24234,1.24234,0.0,0.0,0
2023-04-22 10:31:00,1682159460,1.24232,1.24232,1.24209,1.24209,1.24227,500.00312449,3
2023-04-22 10:32:00,1682159520,1.24267,1.24267,1.24267,1.24267,1.24267,38.0,1
2023-04-22 10:33:00,1682159580,1.24308,1.24308,1.24229,1.24281,1.24274,32.10222511,3
2023-04-22 10:34:00,1682159640,1.24281,1.24281,1.24281,1.24281,0.0,0.0,0
2023-04-22 10:35:00,1682159700,1.24252,1.24252,1.24252,1.24252,1.24252,5.29906963,1
2023-04-22 10:36:00,1682159760,1.24225,1.24227,1.24225,1.24227,1.24225,28.37,2
2023-04-22 10:37:00,1682159820,1.24262,1.24262,1.24217,1.24217,1.24242,21.34,2
2023-04-22 10:38:00,1682159880,1.24221,1.24223,1.24221,1.24223,1.24222,159.37,2
2023-04-22 10:39:00,1682159940,1.24226,1.24226,1.24226,1.24226,1.24226,10.0,1
2023-04-22 10:40:00,1682160000,1.24226,1.24226,1.24226,1.24226,0.0,0.0,0
2023-04-22 10:41:00,1682160060,1.24228,1.24228,1.24228,1.24228,1.24228,4.44,1
2023-04-22 10:42:00,1682160120,1.24253,1.24253,1.24253,1.24253,1.24253,5.54,1
2023-04-22 10:43:00,1682160180,1.24226,1.24226,1.24225,1.24225,1.24225,291.84899311,3
2023-04-22 10:44:00,1682160240,1.24225,1.24225,1.24225,1.24225,0.0,0.0,0
2023-04-22 10:45:00,1682160300,1.24225,1.24225,1.24225,1.24225,0.0,0.0,0
2023-04-22 10:46:00,1682160360,1.24225,1.24225,1.24225,1.24225,0.0,0.0,0
2023-04-22 10:47:00,1682160420,1.24226,1.24226,1.24223,1.24223,1.24225,114.15955509,2
2023-04-22 10:48:00,1682160480,1.24223,1.24223,1.24223,1.24223,0.0,0.0,0
2023-04-22 10:49:00,1682160540,1.24223,1.24223,1.24223,1.24223,0.0,0.0,0
2023-04-22 10:50:00,1682160600,1.24221,1.24221,1.24221,1.24221,1.24221,125.0,1
2023-04-22 10:51:00,1682160660,1.24221,1.24221,1.24221,1.24221,0.0,0.0,0
2023-04-22 10:52:00,1682160720,1.24216,1.24216,1.24216,1.24216,1.24216,10.0,1
2023-04-22 10:53:00,1682160780,1.24252,1.24252,1.24252,1.24252,1.24252,34.0281942,1
2023-04-22 10:54:00,1682160840,1.24252,1.24252,1.24252,1.24252,0.0,0.0,0
2023-04-22 10:55:00,1682160900,1.24252,1.24252,1.24252,1.24252,0.0,0.0,0
2023-04-22 10:56:00,1682160960,1.24252,1.24252,1.24252,1.24252,1.24252,8.04404921,1
2023-04-22 10:57:00,1682161020,1.24227,1.24227,1.24227,1.24227,1.24227,65.0,1
2023-04-22 10:58:00,1682161080,1.24261,1.24261,1.24261,1.24261,1.24261,11.18,1
2023-04-22 10:59:00,1682161140,1.24261,1.24261,1.24261,1.24261,0.0,0.0,0
2023-04-22 11:00:00,1682161200,1.24261,1.24261,1.24261,1.24261,0.0,0.0,0
2023-04-22 11:01:00,1682161260,1.2423,1.2423,1.2423,1.2423,1.2423,96.0,1
2023-04-22 11:02:00,1682161320,1.24223,1.24223,1.24212,1.24212,1.24212,3855.5,4
2023-04-22 11:03:00,1682161380,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:04:00,1682161440,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:05:00,1682161500,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:06:00,1682161560,1.24224,1.24224,1.24224,1.24224,1.24224,20.0,1
2023-04-22 11:07:00,1682161620,1.24224,1.24224,1.24224,1.24224,0.0,0.0,0
2023-04-22 11:08:00,1682161680,1.24224,1.24224,1.24224,1.24224,0.0,0.0,0
2023-04-22 11:09:00,1682161740,1.24224,1.24224,1.24224,1.24224,0.0,0.0,0
2023-04-22 11:10:00,1682161800,1.24224,1.24224,1.24224,1.24224,0.0,0.0,0
2023-04-22 11:11:00,1682161860,1.24232,1.24232,1.24231,1.24231,1.24231,1524.65781878,3
2023-04-22 11:12:00,1682161920,1.24231,1.24231,1.24231,1.24231,1.24231,20.0,1
2023-04-22 11:13:00,1682161980,1.24263,1.24263,1.24263,1.24263,1.24263,6.58,1
2023-04-22 11:14:00,1682162040,1.24263,1.24263,1.24263,1.24263,0.0,0.0,0
2023-04-22 11:15:00,1682162100,1.24237,1.24237,1.24231,1.24231,1.24231,481.0,4
2023-04-22 11:16:00,1682162160,1.24231,1.24231,1.24231,1.24231,0.0,0.0,0
2023-04-22 11:17:00,1682162220,1.24235,1.24235,1.24231,1.24231,1.24232,50.0,2
2023-04-22 11:18:00,1682162280,1.24233,1.24233,1.24231,1.24231,1.24232,581.0,5
2023-04-22 11:19:00,1682162340,1.24231,1.24231,1.24231,1.24231,0.0,0.0,0
2023-04-22 11:20:00,1682162400,1.24231,1.24231,1.24231,1.24231,0.0,0.0,0
2023-04-22 11:21:00,1682162460,1.24257,1.24278,1.24212,1.24212,1.24271,5399.49576246,4
2023-04-22 11:22:00,1682162520,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:23:00,1682162580,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:24:00,1682162640,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:25:00,1682162700,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:26:00,1682162760,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:27:00,1682162820,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:28:00,1682162880,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:29:00,1682162940,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:30:00,1682163000,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:31:00,1682163060,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:32:00,1682163120,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:33:00,1682163180,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:34:00,1682163240,1.24212,1.24212,1.24212,1.24212,0.0,0.0,0
2023-04-22 11:35:00,1682163300,1.24219,1.24219,1.24218,1.24218,1.24218,200.07,2
2023-04-22 11:36:00,1682163360,1.24218,1.24218,1.24218,1.24218,0.0,0.0,0
2023-04-22 11:37:00,1682163420,1.24218,1.24218,1.24218,1.24218,0.0,0.0,0
2023-04-22 11:38:00,1682163480,1.24218,1.24218,1.24218,1.24218,0.0,0.0,0
2023-04-22 11:39:00,1682163540,1.24224,1.24224,1.24224,1.24224,1.24224,40.0,1
2023-04-22 11:40:00,1682163600,1.24224,1.24224,1.24224,1.24224,0.0,0.0,0
2023-04-22 11:41:00,1682163660,1.24227,1.24227,1.24227,1.24227,1.24227,49.19,1
2023-04-22 11:42:00,1682163720,1.24227,1.24227,1.24227,1.24227,0.0,0.0,0
2023-04-22 11:43:00,1682163780,1.24219,1.24219,1.24217,1.24217,1.24218,265.0,3
2023-04-22 11:44:00,1682163840,1.24217,1.24217,1.24217,1.24217,0.0,0.0,0
2023-04-22 11:45:00,1682163900,1.2423,1.2423,1.24215,1.24215,1.24223,500.0,3
2023-04-22 11:46:00,1682163960,1.24229,1.24229,1.24221,1.24221,1.24221,3566.49,3
2023-04-22 11:47:00,1682164020,1.24224,1.24224,1.24223,1.24223,1.24223,191.85773629,5
2023-04-22 11:48:00,1682164080,1.24223,1.24223,1.24223,1.24223,0.0,0.0,0
2023-04-22 11:49:00,1682164140,1.24215,1.24215,1.24215,1.24215,1.24215,20.0,1
2023-04-22 11:50:00,1682164200,1.24207,1.24207,1.24207,1.24207,1.24207,30.0,1
2023-04-22 11:51:00,1682164260,1.24232,1.24232,1.24232,1.24232,1.24232,203.53719221,1
2023-04-22 11:52:00,1682164320,1.24232,1.24232,1.24232,1.24232,0.0,0.0,0
2023-04-22 11:53:00,1682164380,1.24213,1.24213,1.24212,1.24212,1.24212,1810.11,3
2023-04-22 11:54:00,1682164440,1.24215,1.24215,1.24215,1.24215,1.24215,96.0,1
2023-04-22 11:55:00,1682164500,1.24215,1.24215,1.24215,1.24215,0.0,0.0,0
2023-04-22 11:56:00,1682164560,1.24254,1.24254,1.24254,1.24254,1.24254,39.87,1
2023-04-22 11:57:00,1682164620,1.24254,1.24254,1.24254,1.24254,0.0,0.0,0
2023-04-22 11:58:00,1682164680,1.24215,1.24215,1.24215,1.24215,1.24215,96.0,1
2023-04-22 11:59:00,1682164740,1.24221,1.24221,1.2422,1.2422,1.2422,269.25,2
2023-04-22 12:00:00,1682164800,1.2422,1.2422,1.2422,1.2422,0.0,0.0,0
2023-04-22 12:01:00,1682164860,1.2422,1.2422,1.2422,1.2422,0.0,0.0,0
2023-04-22 12:02:00,1682164920,1.2422,1.2422,1.2422,1.2422,0.0,0.0,0
2023-04-22 12:03:00,1682164980,1.24243,1.24243,1.24243,1.24243,1.24243,1.51,1
2023-04-22 12:04:00,1682165040,1.24217,1.24217,1.24213,1.24213,1.24214,252.0,3
2023-04-22 12:05:00,1682165100,1.24218,1.2422,1.24218,1.2422,1.24219,18.74,2
2023-04-22 12:06:00,1682165160,1.2422,1.2422,1.2422,1.2422,0.0,0.0,0
2023-04-22 12:07:00,1682165220,1.2422,1.2422,1.2422,1.2422,0.0,0.0,0
2023-04-22 12:08:00,1682165280,1.2422,1.2422,1.2422,1.2422,0.0,0.0,0
2023-04-22 12:09:00,1682165340,1.2421,1.2421,1.24208,1.24208,1.24209,95.74,2
2023-04-22 12:10:00,1682165400,1.24208,1.24208,1.24208,1.24208,0.0,0.0,0
2023-04-22 12:11:00,1682165460,1.24208,1.24208,1.24208,1.24208,0.0,0.0,0
2023-04-22 12:12:00,1682165520,1.24208,1.24208,1.24208,1.24208,0.0,0.0,0
2023-04-22 12:13:00,1682165580,1.24254,1.24254,1.24219,1.24219,1.24236,325.06,2
2023-04-22 12:14:00,1682165640,1.24219,1.24219,1.24219,1.24219,0.0,0.0,0
2023-04-22 12:15:00,1682165700,1.24219,1.24219,1.24219,1.24219,0.0,0.0,0
2023-04-22 12:16:00,1682165760,1.24216,1.24216,1.24216,1.24216,1.24216,20.02,2
2023-04-22 12:17:00,1682165820,1.24216,1.24216,1.24216,1.24216,0.0,0.0,0
2023-04-22 12:18:00,1682165880,1.24215,1.24215,1.24215,1.24215,1.24215,18.0,1
2023-04-22 12:19:00,1682165940,1.24215,1.24215,1.24215,1.24215,0.0,0.0,0
2023-04-22 12:20:00,1682166000,1.24215,1.24215,1.24215,1.24215,0.0,0.0,0
2023-04-22 12:21:00,1682166060,1.24214,1.24214,1.24203,1.24203,1.24206,2000.0,5
2023-04-22 12:22:00,1682166120,1.24206,1.24206,1.24206,1.24206,1.24206,1.0,1
2023-04-22 12:23:00,1682166180,1.24213,1.24215,1.24213,1.24215,1.24214,199.25157992,2
2023-04-22 12:24:00,1682166240,1.24209,1.24209,1.24209,1.24209,1.24209,20.0,1
2023-04-22 12:25:00,1682166300,1.24211,1.24211,1.24211,1.24211,1.24211,30.0,1
2023-04-22 12:26:00,1682166360,1.24205,1.24207,1.24205,1.24207,1.24206,103.5,2
2023-04-22 12:27:00,1682166420,1.24207,1.24207,1.24207,1.24207,0.0,0.0,0
2023-04-22 12:28:00,1682166480,1.24215,1.24242,1.24168,1.24168,1.24211,4465.81,10
2023-04-22 12:29:00,1682166540,1.24168,1.24168,1.24168,1.24168,0.0,0.0,0
2023-04-22 12:30:00,1682166600,1.2421,1.2421,1.2421,1.2421,1.2421,20.0,1
2023-04-22 12:31:00,1682166660,1.2421,1.2421,1.2421,1.2421,0.0,0.0,0
2023-04-22 12:32:00,1682166720,1.2421,1.2421,1.2421,1.2421,0.0,0.0,0
2023-04-22 12:33:00,1682166780,1.2421,1.2421,1.2421,1.2421,0.0,0.0,0
2023-04-22 12:34:00,1682166840,1.2421,1.2421,1.2421,1.2421,0.0,0.0,0
2023-04-22 12:35:00,1682166900,1.24208,1.24208,1.24208,1.24208,1.24208,19.0,1
2023-04-22 12:36:00,1682166960,1.24208,1.24208,1.24208,1.24208,0.0,0.0,0
2023-04-22 12:37:00,1682167020,1.24208,1.24208,1.24208,1.24208,0.0,0.0,0
2023-04-22 12:38:00,1682167080,1.24238,1.24238,1.24238,1.24238,1.24238,63.42858062,1
2023-04-22 12:39:00,1682167140,1.24238,1.24238,1.24238,1.24238,0.0,0.0,0
2023-04-22 12:40:00,1682167200,1.24238,1.24238,1.24238,1.24238,0.0,0.0,0
2023-04-22 12:41:00,1682167260,1.24238,1.24238,1.24238,1.24238,0.0,0.0,0
2023-04-22 12:42:00,1682167320,1.24238,1.24238,1.24238,1.24238,0.0,0.0,0
2023-04-22 12:43:00,1682167380,1.24214,1.24214,1.24214,1.24214,1.24214,173.93938733,1
2023-04-22 12:44:00,1682167440,1.24214,1.24214,1.24214,1.24214,0.0,0.0,0
2023-04-22 12:45:00,1682167500,1.24214,1.24214,1.24214,1.24214,0.0,0.0,0
2023-04-22 12:46:00,1682167560,1.24214,1.24214,1.24214,1.24214,0.0,0.0,0
2023-04-22 12:47:00,1682167620,1.24214,1.24214,1.24214,1.24214,0.0,0.0,0
2023-04-22 12:48:00,1682167680,1.24258,1.24258,1.24258,1.24258,1.24258,113.3,1
2023-04-22 12:49:00,1682167740,1.24211,1.24211,1.24211,1.24211,1.24211,1.5,1
2023-04-22 12:50:00,1682167800,1.24211,1.24211,1.24211,1.24211,0.0,0.0,0
2023-04-22 12:51:00,1682167860,1.24211,1.24211,1.24211,1.24211,0.0,0.0,0
2023-04-22 12:52:00,1682167920,1.24211,1.24211,1.24211,1.24211,0.0,0.0,0
2023-04-22 12:53:00,1682167980,1.24231,1.24231,1.24231,1.24231,1.24231,8.0,1
2023-04-22 12:54:00,1682168040,1.24231,1.24231,1.24231,1.24231,0.0,0.0,0
2023-04-22 12:55:00,1682168100,1.24231,1.24231,1.24222,1.24224,1.24229,129.37,3
2023-04-22 12:56:00,1682168160,1.2426,1.2426,1.2426,1.2426,1.2426,38.42,1
2023-04-22 12:57:00,1682168220,1.2426,1.2426,1.2426,1.2426,0.0,0.0,0
2023-04-22 12:58:00,1682168280,1.2426,1.2426,1.2426,1.2426,0.0,0.0,0
2023-04-22 12:59:00,1682168340,1.24232,1.24232,1.24227,1.24227,1.24231,222.03445102,2
2023-04-22 13:00:00,1682168400,1.24227,1.24227,1.24227,1.24227,0.0,0.0,0
2023-04-22 13:01:00,1682168460,1.24212,1.24212,1.24212,1.24212,1.24212,95.84628834,1
2023-04-22 13:02:00,1682168520,1.24213,1.24213,1.24206,1.24206,1.24208,484.76089056,3
2023-04-22 13:03:00,1682168580,1.24206,1.24206,1.24206,1.24206,0.0,0.0,0
2023-04-22 13:04:00,1682168640,1.24206,1.24206,1.24206,1.24206,1.24206,100.0,1
2023-04-22 13:05:00,1682168700,1.24206,1.24206,1.24206,1.24206,0.0,0.0,0
2023-04-22 13:06:00,1682168760,1.24206,1.24206,1.24206,1.24206,0.0,0.0,0
2023-04-22 13:07:00,1682168820,1.24206,1.24206,1.24206,1.24206,0.0,0.0,0
2023-04-22 13:08:00,1682168880,1.24206,1.24206,1.24206,1.24206,0.0,0.0,0
2023-04-22 13:09:00,1682168940,1.24214,1.24214,1.24203,1.24203,1.24211,288.5,3
2023-04-22 13:10:00,1682169000,1.24203,1.24203,1.24203,1.24203,0.0,0.0,0
2023-04-22 13:11:00,1682169060,1.24203,1.24203,1.24203,1.24203,0.0,0.0,0
2023-04-22 13:12:00,1682169120,1.24203,1.24203,1.24203,1.24203,0.0,0.0,0
2023-04-22 13:13:00,1682169180,1.24239,1.24239,1.24239,1.24239,1.24239,1997.84994808,2
2023-04-22 13:14:00,1682169240,1.24239,1.24239,1.24239,1.24239,0.0,0.0,0
2023-04-22 13:15:00,1682169300,1.24204,1.24204,1.24204,1.24204,1.24204,19.0,1
2023-04-22 13:16:00,1682169360,1.24204,1.24204,1.24204,1.24204,0.0,0.0,0
