dtime,time,open,high,low,close,vwap,volume,count
2023-04-19 03:22:00,1681874520,1.33714,1.33714,1.33712,1.33713,1.33712,3575.36580724,6
2023-04-19 03:23:00,1681874580,1.33713,1.33713,1.33713,1.33713,0.0,0.0,0
2023-04-19 03:24:00,1681874640,1.33713,1.33713,1.33713,1.33713,0.0,0.0,0
2023-04-19 03:25:00,1681874700,1.33713,1.33713,1.33713,1.33713,0.0,0.0,0
2023-04-19 03:26:00,1681874760,1.33713,1.33713,1.33707,1.33707,1.33711,2062.94825271,4
2023-04-19 03:27:00,1681874820,1.33707,1.33707,1.33707,1.33707,0.0,0.0,0
2023-04-19 03:28:00,1681874880,1.33707,1.33707,1.33707,1.33707,0.0,0.0,0
2023-04-19 03:29:00,1681874940,1.33755,1.33755,1.33755,1.33755,1.33755,810.07,1
2023-04-19 03:30:00,1681875000,1.33703,1.33703,1.33647,1.33647,1.33695,4457.54355982,6
2023-04-19 03:31:00,1681875060,1.33736,1.33736,1.33697,1.33697,1.33713,23.50788266,2
2023-04-19 03:32:00,1681875120,1.33697,1.33697,1.33697,1.33697,0.0,0.0,0
2023-04-19 03:33:00,1681875180,1.33697,1.33697,1.33697,1.33697,0.0,0.0,0
2023-04-19 03:34:00,1681875240,1.33758,1.33758,1.33758,1.33758,1.33758,9.16580691,1
2023-04-19 03:35:00,1681875300,1.33758,1.33758,1.33758,1.33758,0.0,0.0,0
2023-04-19 03:36:00,1681875360,1.33758,1.33758,1.33758,1.33758,0.0,0.0,0
2023-04-19 03:37:00,1681875420,1.33758,1.33758,1.33758,1.33758,0.0,0.0,0
2023-04-19 03:38:00,1681875480,1.33758,1.33758,1.33758,1.33758,0.0,0.0,0
2023-04-19 03:39:00,1681875540,1.33758,1.33758,1.33758,1.33758,0.0,0.0,0
2023-04-19 03:40:00,1681875600,1.33758,1.33758,1.33758,1.33758,0.0,0.0,0
2023-04-19 03:41:00,1681875660,1.33758,1.33758,1.33758,1.33758,0.0,0.0,0
2023-04-19 03:42:00,1681875720,1.33758,1.33758,1.33758,1.33758,0.0,0.0,0
2023-04-19 03:43:00,1681875780,1.33719,1.33719,1.33719,1.33719,1.33719,55.87867838,1
2023-04-19 03:44:00,1681875840,1.33719,1.33719,1.33719,1.33719,0.0,0.0,0
2023-04-19 03:45:00,1681875900,1.33712,1.33712,1.33711,1.33711,1.33711,733.17713044,2
2023-04-19 03:46:00,1681875960,1.33711,1.33711,1.33711,1.33711,0.0,0.0,0
2023-04-19 03:47:00,1681876020,1.33794,1.33794,1.33794,1.33794,1.33794,3.64731646,1
2023-04-19 03:48:00,1681876080,1.33794,1.33794,1.33794,1.33794,0.0,0.0,0
2023-04-19 03:49:00,1681876140,1.33794,1.33794,1.33794,1.33794,0.0,0.0,0
2023-04-19 03:50:00,1681876200,1.33794,1.33794,1.33794,1.33794,0.0,0.0,0
2023-04-19 03:51:00,1681876260,1.33794,1.33794,1.33794,1.33794,0.0,0.0,0
2023-04-19 03:52:00,1681876320,1.33794,1.33794,1.33794,1.33794,0.0,0.0,0
2023-04-19 03:53:00,1681876380,1.33794,1.33794,1.33794,1.33794,0.0,0.0,0
2023-04-19 03:54:00,1681876440,1.33803,1.33803,1.33803,1.33803,1.33803,19.05075069,1
2023-04-19 03:55:00,1681876500,1.33803,1.33803,1.33803,1.33803,0.0,0.0,0
2023-04-19 03:56:00,1681876560,1.33803,1.33803,1.33803,1.33803,0.0,0.0,0
2023-04-19 03:57:00,1681876620,1.33803,1.33803,1.33803,1.33803,0.0,0.0,0
2023-04-19 03:58:00,1681876680,1.33803,1.33803,1.33803,1.33803,0.0,0.0,0
2023-04-19 03:59:00,1681876740,1.33803,1.33803,1.33803,1.33803,0.0,0.0,0
2023-04-19 04:00:00,1681876800,1.3381,1.3381,1.3381,1.3381,1.3381,3.37789868,1
2023-04-19 04:01:00,1681876860,1.3381,1.3381,1.3381,1.3381,0.0,0.0,0
2023-04-19 04:02:00,1681876920,1.3381,1.3381,1.3381,1.3381,0.0,0.0,0
2023-04-19 04:03:00,1681876980,1.3381,1.3381,1.3381,1.3381,0.0,0.0,0
2023-04-19 04:04:00,1681877040,1.33704,1.33704,1.33704,1.33704,1.33704,6.138855,1
2023-04-19 04:05:00,1681877100,1.33704,1.33704,1.33704,1.33704,0.0,0.0,0
2023-04-19 04:06:00,1681877160,1.33704,1.33704,1.33704,1.33704,0.0,0.0,0
2023-04-19 04:07:00,1681877220,1.33704,1.33704,1.33704,1.33704,0.0,0.0,0
2023-04-19 04:08:00,1681877280,1.33704,1.33704,1.33704,1.33704,0.0,0.0,0
2023-04-19 04:09:00,1681877340,1.33704,1.33704,1.33704,1.33704,0.0,0.0,0
2023-04-19 04:10:00,1681877400,1.33704,1.33704,1.33704,1.33704,0.0,0.0,0
2023-04-19 04:11:00,1681877460,1.33704,1.33704,1.33704,1.33704,0.0,0.0,0
2023-04-19 04:12:00,1681877520,1.33704,1.33704,1.33704,1.33704,0.0,0.0,0
2023-04-19 04:13:00,1681877580,1.33781,1.33781,1.33781,1.33781,1.33781,1000.0,2
2023-04-19 04:14:00,1681877640,1.33781,1.33781,1.33781,1.33781,0.0,0.0,0
2023-04-19 04:15:00,1681877700,1.33781,1.33781,1.33781,1.33781,0.0,0.0,0
2023-04-19 04:16:00,1681877760,1.33786,1.33814,1.33786,1.33814,1.33811,99.3937854,2
2023-04-19 04:17:00,1681877820,1.33814,1.33814,1.33814,1.33814,0.0,0.0,0
2023-04-19 04:18:00,1681877880,1.33814,1.33814,1.33814,1.33814,0.0,0.0,0
2023-04-19 04:19:00,1681877940,1.33814,1.33814,1.33814,1.33814,0.0,0.0,0
2023-04-19 04:20:00,1681878000,1.33814,1.33814,1.33814,1.33814,0.0,0.0,0
2023-04-19 04:21:00,1681878060,1.33814,1.33814,1.33814,1.33814,0.0,0.0,0
2023-04-19 04:22:00,1681878120,1.33814,1.33814,1.33814,1.33814,0.0,0.0,0
2023-04-19 04:23:00,1681878180,1.33814,1.33814,1.33814,1.33814,0.0,0.0,0
2023-04-19 04:24:00,1681878240,1.33814,1.33814,1.33814,1.33814,0.0,0.0,0
2023-04-19 04:25:00,1681878300,1.33734,1.33734,1.33713,1.33713,1.33716,3814.67696698,6
2023-04-19 04:26:00,1681878360,1.33713,1.33713,1.33713,1.33713,0.0,0.0,0
2023-04-19 04:27:00,1681878420,1.33713,1.33713,1.33713,1.33713,0.0,0.0,0
2023-04-19 04:28:00,1681878480,1.33713,1.33713,1.33713,1.33713,0.0,0.0,0
2023-04-19 04:29:00,1681878540,1.33713,1.33713,1.33713,1.33713,0.0,0.0,0
2023-04-19 04:30:00,1681878600,1.33713,1.33713,1.33713,1.33713,0.0,0.0,0
2023-04-19 04:31:00,1681878660,1.33713,1.33713,1.33713,1.33713,0.0,0.0,0
2023-04-19 04:32:00,1681878720,1.33713,1.33713,1.33713,1.33713,0.0,0.0,0
2023-04-19 04:33:00,1681878780,1.33713,1.33713,1.33713,1.33713,0.0,0.0,0
2023-04-19 04:34:00,1681878840,1.33713,1.33713,1.33713,1.33713,0.0,0.0,0
2023-04-19 04:35:00,1681878900,1.33713,1.33713,1.33713,1.33713,0.0,0.0,0
2023-04-19 04:36:00,1681878960,1.33713,1.33713,1.33713,1.33713,0.0,0.0,0
2023-04-19 04:37:00,1681879020,1.33775,1.33775,1.33775,1.33775,1.33775,15.63773089,1
2023-04-19 04:38:00,1681879080,1.33794,1.33794,1.33717,1.33717,1.33773,102.30119956,2
2023-04-19 04:39:00,1681879140,1.33717,1.33717,1.33717,1.33717,0.0,0.0,0
2023-04-19 04:40:00,1681879200,1.33717,1.33717,1.33717,1.33717,0.0,0.0,0
2023-04-19 04:41:00,1681879260,1.33717,1.33717,1.33717,1.33717,0.0,0.0,0
2023-04-19 04:42:00,1681879320,1.33717,1.33717,1.33717,1.33717,0.0,0.0,0
2023-04-19 04:43:00,1681879380,1.33716,1.33732,1.33716,1.33717,1.33718,3242.39141453,5
2023-04-19 04:44:00,1681879440,1.33717,1.33717,1.33717,1.33717,0.0,0.0,0
2023-04-19 04:45:00,1681879500,1.33717,1.33717,1.33717,1.33717,0.0,0.0,0
2023-04-19 04:46:00,1681879560,1.33717,1.33717,1.33717,1.33717,0.0,0.0,0
2023-04-19 04:47:00,1681879620,1.33717,1.33717,1.33717,1.33717,0.0,0.0,0
2023-04-19 04:48:00,1681879680,1.33717,1.33717,1.33717,1.33717,0.0,0.0,0
2023-04-19 04:49:00,1681879740,1.33781,1.33782,1.33781,1.33782,1.33781,148.03408392,2
2023-04-19 04:50:00,1681879800,1.33782,1.33782,1.33782,1.33782,0.0,0.0,0
2023-04-19 04:51:00,1681879860,1.33804,1.33804,1.33804,1.33804,1.33804,25.90169242,1
2023-04-19 04:52:00,1681879920,1.33804,1.33804,1.33804,1.33804,0.0,0.0,0
2023-04-19 04:53:00,1681879980,1.33798,1.33798,1.33798,1.33798,1.33798,18.50217679,1
2023-04-19 04:54:00,1681880040,1.33794,1.33794,1.33794,1.33794,1.33794,37.00490671,1
2023-04-19 04:55:00,1681880100,1.33794,1.33794,1.33794,1.33794,0.0,0.0,0
2023-04-19 04:56:00,1681880160,1.33794,1.33794,1.33794,1.33794,0.0,0.0,0
2023-04-19 04:57:00,1681880220,1.33794,1.33794,1.33794,1.33794,0.0,0.0,0
2023-04-19 04:58:00,1681880280,1.33794,1.33794,1.33794,1.33794,0.0,0.0,0
2023-04-19 04:59:00,1681880340,1.33791,1.33791,1.33791,1.33791,1.33791,29.60547425,1
2023-04-19 05:00:00,1681880400,1.33791,1.33791,1.33791,1.33791,0.0,0.0,0
2023-04-19 05:01:00,1681880460,1.33791,1.33791,1.33791,1.33791,0.0,0.0,0
2023-04-19 05:02:00,1681880520,1.33789,1.33789,1.33789,1.33789,1.33789,22.20443761,1
2023-04-19 05:03:00,1681880580,1.33783,1.33783,1.33783,1.33783,1.33783,9.33368386,1
2023-04-19 05:04:00,1681880640,1.33783,1.33783,1.33783,1.33783,0.0,0.0,0
2023-04-19 05:05:00,1681880700,1.33783,1.33783,1.33783,1.33783,0.0,0.0,0
2023-04-19 05:06:00,1681880760,1.33783,1.33783,1.33783,1.33783,0.0,0.0,0
2023-04-19 05:07:00,1681880820,1.33783,1.33783,1.33783,1.33783,0.0,0.0,0
2023-04-19 05:08:00,1681880880,1.33783,1.33783,1.33783,1.33783,0.0,0.0,0
2023-04-19 05:09:00,1681880940,1.33783,1.33783,1.33783,1.33783,0.0,0.0,0
2023-04-19 05:10:00,1681881000,1.33783,1.33783,1.33783,1.33783,0.0,0.0,0
2023-04-19 05:11:00,1681881060,1.33783,1.33783,1.33783,1.33783,0.0,0.0,0
2023-04-19 05:12:00,1681881120,1.33799,1.33799,1.33799,1.33799,1.33799,17.59616419,1
2023-04-19 05:13:00,1681881180,1.33799,1.33799,1.33799,1.33799,0.0,0.0,0
2023-04-19 05:14:00,1681881240,1.33799,1.33799,1.33799,1.33799,0.0,0.0,0
2023-04-19 05:15:00,1681881300,1.33799,1.33799,1.33799,1.33799,0.0,0.0,0
2023-04-19 05:16:00,1681881360,1.33799,1.33799,1.33799,1.33799,0.0,0.0,0
2023-04-19 05:17:00,1681881420,1.33732,1.33732,1.33727,1.33727,1.33727,1378.46619809,5
2023-04-19 05:18:00,1681881480,1.33727,1.33727,1.33727,1.33727,0.0,0.0,0
2023-04-19 05:19:00,1681881540,1.33727,1.33727,1.33727,1.33727,0.0,0.0,0
2023-04-19 05:20:00,1681881600,1.33727,1.33727,1.33727,1.33727,0.0,0.0,0
2023-04-19 05:21:00,1681881660,1.33727,1.33727,1.33727,1.33727,0.0,0.0,0
2023-04-19 05:22:00,1681881720,1.33816,1.33816,1.33804,1.33804,1.33811,3.71868038,2
2023-04-19 05:23:00,1681881780,1.33804,1.33804,1.33804,1.33804,0.0,0.0,0
2023-04-19 05:24:00,1681881840,1.33762,1.33762,1.33742,1.33742,1.33746,121.63,2
2023-04-19 05:25:00,1681881900,1.33742,1.33742,1.33742,1.33742,0.0,0.0,0
2023-04-19 05:26:00,1681881960,1.33742,1.33742,1.33742,1.33742,0.0,0.0,0
2023-04-19 05:27:00,1681882020,1.33751,1.33751,1.33751,1.33751,1.33751,1855.1974,1
2023-04-19 05:28:00,1681882080,1.33751,1.33751,1.33751,1.33751,0.0,0.0,0
2023-04-19 05:29:00,1681882140,1.33788,1.33788,1.33788,1.33788,1.33788,17.70666192,1
2023-04-19 05:30:00,1681882200,1.33788,1.33788,1.33788,1.33788,0.0,0.0,0
2023-04-19 05:31:00,1681882260,1.33763,1.33763,1.33763,1.33763,1.33763,141.24765346,2
2023-04-19 05:32:00,1681882320,1.33794,1.33794,1.33763,1.33763,1.33764,124.45536814,6
2023-04-19 05:33:00,1681882380,1.33786,1.33786,1.33786,1.33786,1.33786,1.176672,1
2023-04-19 05:34:00,1681882440,1.33766,1.33788,1.33766,1.33788,1.33777,33.80284194,2
2023-04-19 05:35:00,1681882500,1.33772,1.33772,1.33772,1.33772,1.33772,545.8996651,1
2023-04-19 05:36:00,1681882560,1.33777,1.33777,1.33776,1.33776,1.33776,4028.24837449,3
2023-04-19 05:37:00,1681882620,1.33776,1.33787,1.33776,1.33787,1.33776,24012.8453756,8
2023-04-19 05:38:00,1681882680,1.33787,1.33787,1.33787,1.33787,0.0,0.0,0
2023-04-19 05:39:00,1681882740,1.33791,1.33791,1.33776,1.33776,1.33777,45.65822177,5
2023-04-19 05:40:00,1681882800,1.33775,1.33777,1.33775,1.33776,1.33775,12015.99357319,6
2023-04-19 05:41:00,1681882860,1.33749,1.33777,1.33749,1.33777,1.33756,7130.24492355,9
2023-04-19 05:42:00,1681882920,1.33781,1.3379,1.33781,1.3379,1.33787,866.84528457,8
2023-04-19 05:43:00,1681882980,1.33805,1.3382,1.33804,1.33817,1.33813,598.89808552,5
2023-04-19 05:44:00,1681883040,1.33817,1.33817,1.33817,1.33817,0.0,0.0,0
2023-04-19 05:45:00,1681883100,1.33817,1.33817,1.33817,1.33817,0.0,0.0,0
2023-04-19 05:46:00,1681883160,1.33798,1.33798,1.3379,1.3379,1.3379,3997.83029239,9
2023-04-19 05:47:00,1681883220,1.3379,1.3379,1.3379,1.3379,0.0,0.0,0
2023-04-19 05:48:00,1681883280,1.33816,1.33816,1.33816,1.33816,1.33816,3.942402,1
2023-04-19 05:49:00,1681883340,1.33817,1.33817,1.33817,1.33817,1.33817,5.94157195,1
2023-04-19 05:50:00,1681883400,1.33818,1.3382,1.33818,1.3382,1.33819,3099.80280338,6
2023-04-19 05:51:00,1681883460,1.33797,1.33797,1.33797,1.33797,1.33797,52.89325241,1
2023-04-19 05:52:00,1681883520,1.33797,1.33797,1.33797,1.33797,0.0,0.0,0
2023-04-19 05:53:00,1681883580,1.33797,1.33797,1.33797,1.33797,0.0,0.0,0
2023-04-19 05:54:00,1681883640,1.33797,1.33797,1.33797,1.33797,0.0,0.0,0
2023-04-19 05:55:00,1681883700,1.33797,1.33797,1.33797,1.33797,0.0,0.0,0
2023-04-19 05:56:00,1681883760,1.33797,1.33797,1.33797,1.33797,0.0,0.0,0
2023-04-19 05:57:00,1681883820,1.33797,1.33797,1.33797,1.33797,0.0,0.0,0
2023-04-19 05:58:00,1681883880,1.33797,1.33797,1.33797,1.33797,0.0,0.0,0
2023-04-19 05:59:00,1681883940,1.33797,1.33797,1.33797,1.33797,0.0,0.0,0
2023-04-19 06:00:00,1681884000,1.33841,1.33965,1.33841,1.33965,1.33934,1064.56245,2
2023-04-19 06:01:00,1681884060,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:02:00,1681884120,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:03:00,1681884180,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:04:00,1681884240,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:05:00,1681884300,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:06:00,1681884360,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:07:00,1681884420,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:08:00,1681884480,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:09:00,1681884540,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:10:00,1681884600,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:11:00,1681884660,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:12:00,1681884720,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:13:00,1681884780,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:14:00,1681884840,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:15:00,1681884900,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:16:00,1681884960,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:17:00,1681885020,1.33965,1.33965,1.33965,1.33965,0.0,0.0,0
2023-04-19 06:18:00,1681885080,1.33913,1.33913,1.33913,1.33913,1.33913,71.68244677,1
2023-04-19 06:19:00,1681885140,1.33913,1.33913,1.33913,1.33913,0.0,0.0,0
2023-04-19 06:20:00,1681885200,1.33913,1.33913,1.33913,1.33913,0.0,0.0,0
2023-04-19 06:21:00,1681885260,1.33916,1.33916,1.33916,1.33916,1.33916,179.48507341,1
2023-04-19 06:22:00,1681885320,1.33916,1.33916,1.33916,1.33916,0.0,0.0,0
2023-04-19 06:23:00,1681885380,1.33916,1.33916,1.33916,1.33916,0.0,0.0,0
2023-04-19 06:24:00,1681885440,1.33916,1.33916,1.33916,1.33916,0.0,0.0,0
2023-04-19 06:25:00,1681885500,1.33916,1.33916,1.33916,1.33916,0.0,0.0,0
2023-04-19 06:26:00,1681885560,1.33972,1.33973,1.33972,1.33973,1.33972,10.97974234,2
2023-04-19 06:27:00,1681885620,1.33973,1.33973,1.33973,1.33973,0.0,0.0,0
2023-04-19 06:28:00,1681885680,1.33973,1.33973,1.33973,1.33973,0.0,0.0,0
2023-04-19 06:29:00,1681885740,1.33907,1.33907,1.33907,1.33907,1.33907,8.5015516,1
2023-04-19 06:30:00,1681885800,1.33907,1.33907,1.33907,1.33907,0.0,0.0,0
2023-04-19 06:31:00,1681885860,1.33907,1.33907,1.33907,1.33907,0.0,0.0,0
2023-04-19 06:32:00,1681885920,1.33931,1.33931,1.33931,1.33931,1.33931,911.41953692,1
2023-04-19 06:33:00,1681885980,1.33931,1.33931,1.33931,1.33931,0.0,0.0,0
2023-04-19 06:34:00,1681886040,1.33918,1.33918,1.33918,1.33918,1.33918,8979.43100949,2
2023-04-19 06:35:00,1681886100,1.33918,1.33918,1.33918,1.33918,0.0,0.0,0
2023-04-19 06:36:00,1681886160,1.33918,1.33918,1.33918,1.33918,0.0,0.0,0
2023-04-19 06:37:00,1681886220,1.33918,1.33918,1.33918,1.33918,0.0,0.0,0
2023-04-19 06:38:00,1681886280,1.33918,1.33918,1.33918,1.33918,0.0,0.0,0
2023-04-19 06:39:00,1681886340,1.33918,1.33918,1.33918,1.33918,0.0,0.0,0
2023-04-19 06:40:00,1681886400,1.33918,1.33918,1.33918,1.33918,0.0,0.0,0
2023-04-19 06:41:00,1681886460,1.33918,1.33918,1.33918,1.33918,0.0,0.0,0
2023-04-19 06:42:00,1681886520,1.33918,1.33918,1.33918,1.33918,0.0,0.0,0
2023-04-19 06:43:00,1681886580,1.33918,1.33918,1.33918,1.33918,0.0,0.0,0
2023-04-19 06:44:00,1681886640,1.33918,1.33918,1.33918,1.33918,0.0,0.0,0
2023-04-19 06:45:00,1681886700,1.33867,1.33867,1.33867,1.33867,1.33867,1532.27648382,3
2023-04-19 06:46:00,1681886760,1.33867,1.33867,1.33867,1.33867,0.0,0.0,0
2023-04-19 06:47:00,1681886820,1.33848,1.33848,1.33848,1.33848,1.33848,256.56984823,1
2023-04-19 06:48:00,1681886880,1.33848,1.33848,1.33848,1.33848,0.0,0.0,0
2023-04-19 06:49:00,1681886940,1.33848,1.33848,1.33848,1.33848,0.0,0.0,0
2023-04-19 06:50:00,1681887000,1.33834,1.33834,1.33834,1.33834,1.33834,156.38866057,1
2023-04-19 06:51:00,1681887060,1.33834,1.33834,1.33834,1.33834,0.0,0.0,0
2023-04-19 06:52:00,1681887120,1.33834,1.33834,1.33834,1.33834,0.0,0.0,0
2023-04-19 06:53:00,1681887180,1.33834,1.33834,1.33834,1.33834,0.0,0.0,0
2023-04-19 06:54:00,1681887240,1.33834,1.33834,1.33834,1.33834,0.0,0.0,0
2023-04-19 06:55:00,1681887300,1.33832,1.33832,1.33832,1.33832,1.33832,57.4651055,1
2023-04-19 06:56:00,1681887360,1.33844,1.33844,1.33844,1.33844,1.33844,9472.83247661,1
2023-04-19 06:57:00,1681887420,1.33875,1.33875,1.33875,1.33875,1.33875,14.19191957,1
2023-04-19 06:58:00,1681887480,1.33868,1.33871,1.33867,1.33871,1.33867,2193.54528628,4
2023-04-19 06:59:00,1681887540,1.33871,1.33871,1.33871,1.33871,0.0,0.0,0
2023-04-19 07:00:00,1681887600,1.33883,1.33883,1.33883,1.33883,1.33883,265.07139992,1
2023-04-19 07:01:00,1681887660,1.33883,1.33883,1.33883,1.33883,0.0,0.0,0
2023-04-19 07:02:00,1681887720,1.33883,1.33883,1.33883,1.33883,0.0,0.0,0
2023-04-19 07:03:00,1681887780,1.33883,1.33883,1.33883,1.33883,0.0,0.0,0
2023-04-19 07:04:00,1681887840,1.338,1.338,1.338,1.338,1.338,1720.43141009,2
2023-04-19 07:05:00,1681887900,1.338,1.338,1.338,1.338,0.0,0.0,0
2023-04-19 07:06:00,1681887960,1.33822,1.33824,1.33822,1.33824,1.33823,1770.97133592,3
2023-04-19 07:07:00,1681888020,1.33824,1.33824,1.33824,1.33824,0.0,0.0,0
2023-04-19 07:08:00,1681888080,1.33824,1.33824,1.33824,1.33824,0.0,0.0,0
2023-04-19 07:09:00,1681888140,1.33824,1.33824,1.33824,1.33824,0.0,0.0,0
2023-04-19 07:10:00,1681888200,1.33824,1.33824,1.33824,1.33824,0.0,0.0,0
2023-04-19 07:11:00,1681888260,1.33775,1.33775,1.33775,1.33775,1.33775,182.26062289,1
2023-04-19 07:12:00,1681888320,1.33775,1.33775,1.33775,1.33775,0.0,0.0,0
2023-04-19 07:13:00,1681888380,1.33826,1.33828,1.338,1.338,1.33826,1083.12192413,4
2023-04-19 07:14:00,1681888440,1.338,1.338,1.338,1.338,0.0,0.0,0
2023-04-19 07:15:00,1681888500,1.338,1.338,1.338,1.338,0.0,0.0,0
2023-04-19 07:16:00,1681888560,1.33799,1.338,1.33756,1.33762,1.33768,11512.22085434,16
2023-04-19 07:17:00,1681888620,1.33762,1.33762,1.33762,1.33762,0.0,0.0,0
2023-04-19 07:18:00,1681888680,1.33762,1.33762,1.33762,1.33762,0.0,0.0,0
2023-04-19 07:19:00,1681888740,1.33782,1.33782,1.33758,1.33758,1.33769,16765.19514525,4
2023-04-19 07:20:00,1681888800,1.33764,1.3379,1.33764,1.33789,1.33784,10718.7596915,8
2023-04-19 07:21:00,1681888860,1.33774,1.33774,1.33773,1.33774,1.33773,10378.5247219,5
2023-04-19 07:22:00,1681888920,1.33775,1.33782,1.33775,1.33782,1.3378,9148.85997617,7
2023-04-19 07:23:00,1681888980,1.33782,1.33782,1.33782,1.33782,0.0,0.0,0
2023-04-19 07:24:00,1681889040,1.33782,1.33782,1.33782,1.33782,0.0,0.0,0
2023-04-19 07:25:00,1681889100,1.33782,1.33782,1.33782,1.33782,1.33782,999.98953521,1
2023-04-19 07:26:00,1681889160,1.33782,1.33782,1.33782,1.33782,0.0,0.0,0
2023-04-19 07:27:00,1681889220,1.33782,1.33782,1.33782,1.33782,0.0,0.0,0
2023-04-19 07:28:00,1681889280,1.33786,1.33786,1.33786,1.33786,1.33786,29.44957695,1
2023-04-19 07:29:00,1681889340,1.33786,1.33786,1.33786,1.33786,0.0,0.0,0
2023-04-19 07:30:00,1681889400,1.33786,1.33786,1.33786,1.33786,0.0,0.0,0
2023-04-19 07:31:00,1681889460,1.33786,1.33786,1.33786,1.33786,0.0,0.0,0
2023-04-19 07:32:00,1681889520,1.33786,1.33786,1.33786,1.33786,0.0,0.0,0
2023-04-19 07:33:00,1681889580,1.33786,1.33786,1.33786,1.33786,0.0,0.0,0
2023-04-19 07:34:00,1681889640,1.33786,1.33786,1.33786,1.33786,0.0,0.0,0
2023-04-19 07:35:00,1681889700,1.33786,1.33786,1.33786,1.33786,0.0,0.0,0
2023-04-19 07:36:00,1681889760,1.33786,1.33786,1.33786,1.33786,0.0,0.0,0
2023-04-19 07:37:00,1681889820,1.33797,1.33798,1.33797,1.33797,1.33797,1597.22249781,6
2023-04-19 07:38:00,1681889880,1.33816,1.33816,1.33816,1.33816,1.33816,179.90711125,1
2023-04-19 07:39:00,1681889940,1.33816,1.33816,1.33816,1.33816,0.0,0.0,0
2023-04-19 07:40:00,1681890000,1.33826,1.33826,1.33825,1.33825,1.33825,7071.981939,2
2023-04-19 07:41:00,1681890060,1.33825,1.33825,1.33825,1.33825,0.0,0.0,0
2023-04-19 07:42:00,1681890120,1.33858,1.33869,1.33858,1.33869,1.33868,1031.37629895,2
2023-04-19 07:43:00,1681890180,1.33859,1.33859,1.33855,1.33857,1.33855,2055.01687637,5
2023-04-19 07:44:00,1681890240,1.33857,1.33857,1.33857,1.33857,0.0,0.0,0
2023-04-19 07:45:00,1681890300,1.33857,1.33857,1.33857,1.33857,0.0,0.0,0
2023-04-19 07:46:00,1681890360,1.33857,1.33857,1.33857,1.33857,0.0,0.0,0
2023-04-19 07:47:00,1681890420,1.33859,1.33859,1.33859,1.33859,1.33859,9.99992529,1
2023-04-19 07:48:00,1681890480,1.33859,1.33859,1.33859,1.33859,0.0,0.0,0
2023-04-19 07:49:00,1681890540,1.33897,1.33897,1.3385,1.3385,1.33865,228.56641044,2
2023-04-19 07:50:00,1681890600,1.3385,1.3385,1.3385,1.3385,0.0,0.0,0
2023-04-19 07:51:00,1681890660,1.3385,1.3385,1.3385,1.3385,0.0,0.0,0
2023-04-19 07:52:00,1681890720,1.3385,1.3385,1.3385,1.3385,0.0,0.0,0
2023-04-19 07:53:00,1681890780,1.3385,1.3385,1.3385,1.3385,0.0,0.0,0
2023-04-19 07:54:00,1681890840,1.33857,1.33857,1.33857,1.33857,1.33857,10.0147919,1
2023-04-19 07:55:00,1681890900,1.33847,1.33847,1.33844,1.33844,1.33845,3010.0,6
2023-04-19 07:56:00,1681890960,1.33859,1.3386,1.33857,1.33858,1.33858,2753.28596788,7
2023-04-19 07:57:00,1681891020,1.33836,1.33847,1.33835,1.33847,1.33838,4010.0,7
2023-04-19 07:58:00,1681891080,1.33857,1.33857,1.33857,1.33857,1.33857,0.93378355,1
2023-04-19 07:59:00,1681891140,1.33868,1.33868,1.33868,1.33868,1.33868,1.50144543,1
2023-04-19 08:00:00,1681891200,1.33857,1.33859,1.33857,1.33859,1.33858,4479.44419434,6
2023-04-19 08:01:00,1681891260,1.33879,1.33879,1.33879,1.33879,1.33879,4.01849404,1
2023-04-19 08:02:00,1681891320,1.33879,1.33879,1.33879,1.33879,0.0,0.0,0
2023-04-19 08:03:00,1681891380,1.33888,1.33888,1.33888,1.33888,1.33888,265.07139992,1
2023-04-19 08:04:00,1681891440,1.33883,1.33883,1.33883,1.33883,1.33883,1000.0,1
2023-04-19 08:05:00,1681891500,1.33883,1.33883,1.33883,1.33883,0.0,0.0,0
2023-04-19 08:06:00,1681891560,1.33883,1.33883,1.33883,1.33883,0.0,0.0,0
