dtime,time,open,high,low,close,vwap,volume,count
2023-04-15 21:55:00,1681595700,0.9106,0.9106,0.9105,0.9106,0.9105,1049.18671015,5
2023-04-15 21:56:00,1681595760,0.9106,0.9106,0.9105,0.9106,0.9105,5236.76814997,10
2023-04-15 21:57:00,1681595820,0.9105,0.9106,0.9104,0.9106,0.9105,4841.52720298,18
2023-04-15 21:58:00,1681595880,0.9106,0.9106,0.9104,0.9104,0.9105,1202.82844132,8
2023-04-15 21:59:00,1681595940,0.9104,0.9104,0.9104,0.9104,0.0,0.0,0
2023-04-15 22:00:00,1681596000,0.9105,0.9105,0.9104,0.9105,0.9104,2025.07915396,9
2023-04-15 22:01:00,1681596060,0.9105,0.9106,0.9104,0.9106,0.9105,5798.13302345,21
2023-04-15 22:02:00,1681596120,0.9105,0.9106,0.9104,0.9105,0.9105,3905.4590109,15
2023-04-15 22:03:00,1681596180,0.9105,0.9106,0.9105,0.9105,0.9105,756.82621888,6
2023-04-15 22:04:00,1681596240,0.9106,0.9106,0.9105,0.9105,0.9105,28815.88521254,12
2023-04-15 22:05:00,1681596300,0.9105,0.9106,0.9104,0.9106,0.9104,32913.89193981,26
2023-04-15 22:06:00,1681596360,0.9104,0.9105,0.9104,0.9104,0.9104,2649.99385261,13
2023-04-15 22:07:00,1681596420,0.9104,0.9105,0.9104,0.9104,0.9104,1544.035371,6
2023-04-15 22:08:00,1681596480,0.9104,0.9105,0.9104,0.9104,0.9104,909.6724494,12
2023-04-15 22:09:00,1681596540,0.9105,0.9105,0.9104,0.9105,0.9104,1919.65301631,13
2023-04-15 22:10:00,1681596600,0.9104,0.9105,0.9104,0.9105,0.9104,2188.90043415,11
2023-04-15 22:11:00,1681596660,0.9105,0.9106,0.9104,0.9105,0.9104,52502.01603746,23
2023-04-15 22:12:00,1681596720,0.9105,0.9105,0.9104,0.9104,0.9104,1162.19257887,6
2023-04-15 22:13:00,1681596780,0.9104,0.9104,0.9104,0.9104,0.9104,1427.53376028,2
2023-04-15 22:14:00,1681596840,0.9105,0.9105,0.9104,0.9104,0.9104,229.65952773,3
2023-04-15 22:15:00,1681596900,0.9104,0.9105,0.9104,0.9105,0.9104,573.313049,3
2023-04-15 22:16:00,1681596960,0.9105,0.9105,0.9104,0.9105,0.9104,2713.03293798,8
2023-04-15 22:17:00,1681597020,0.9105,0.9105,0.9104,0.9105,0.9104,11088.15976728,14
2023-04-15 22:18:00,1681597080,0.9104,0.9105,0.9104,0.9105,0.9104,114.81878199,4
2023-04-15 22:19:00,1681597140,0.9104,0.9105,0.9104,0.9104,0.9104,10054.11768333,9
2023-04-15 22:20:00,1681597200,0.9105,0.9105,0.9104,0.9105,0.9104,11251.03656732,9
2023-04-15 22:21:00,1681597260,0.9105,0.9105,0.9104,0.9105,0.9104,1661.21075616,9
2023-04-15 22:22:00,1681597320,0.9105,0.9105,0.9105,0.9105,0.9105,2947.19191677,17
2023-04-15 22:23:00,1681597380,0.9105,0.9105,0.9103,0.9103,0.9104,3790.07737733,16
2023-04-15 22:24:00,1681597440,0.9104,0.9104,0.9103,0.9103,0.9103,2774.09688762,9
2023-04-15 22:25:00,1681597500,0.9103,0.9104,0.9102,0.9103,0.9103,5126.9891016,17
2023-04-15 22:26:00,1681597560,0.9103,0.9104,0.9103,0.9104,0.9103,9930.24319311,11
2023-04-15 22:27:00,1681597620,0.9104,0.9104,0.9103,0.9103,0.9103,377.883346,3
2023-04-15 22:28:00,1681597680,0.9104,0.9104,0.9104,0.9104,0.9104,2026.91105201,4
2023-04-15 22:29:00,1681597740,0.9103,0.9104,0.9103,0.9103,0.9103,772.19847958,3
2023-04-15 22:30:00,1681597800,0.9104,0.9104,0.9102,0.9104,0.9102,19379.61042555,18
2023-04-15 22:31:00,1681597860,0.9104,0.9104,0.9104,0.9104,0.9104,260.1249,1
2023-04-15 22:32:00,1681597920,0.9104,0.9104,0.9103,0.9103,0.9103,1875.48604048,4
2023-04-15 22:33:00,1681597980,0.9103,0.9104,0.9103,0.9103,0.9103,2059.86277619,9
2023-04-15 22:34:00,1681598040,0.9104,0.9104,0.9102,0.9103,0.9103,7332.61077694,26
2023-04-15 22:35:00,1681598100,0.9104,0.9104,0.9102,0.9104,0.9103,6884.22977365,15
2023-04-15 22:36:00,1681598160,0.9104,0.9104,0.9103,0.9103,0.9103,1389.45871269,9
2023-04-15 22:37:00,1681598220,0.9104,0.9104,0.9102,0.9103,0.9102,6157.16660891,12
2023-04-15 22:38:00,1681598280,0.9103,0.9104,0.9103,0.9104,0.9103,5990.15196434,11
2023-04-15 22:39:00,1681598340,0.9104,0.9104,0.9103,0.9103,0.9103,6598.06987727,9
2023-04-15 22:40:00,1681598400,0.9103,0.9104,0.9101,0.9101,0.9102,16104.27452642,20
2023-04-15 22:41:00,1681598460,0.9103,0.9104,0.9103,0.9104,0.9103,6963.22057154,9
2023-04-15 22:42:00,1681598520,0.9104,0.9104,0.9103,0.9103,0.9103,2339.585726,4
2023-04-15 22:43:00,1681598580,0.9103,0.9103,0.9103,0.9103,0.0,0.0,0
2023-04-15 22:44:00,1681598640,0.9104,0.9104,0.9102,0.9102,0.9102,3181.03508452,6
2023-04-15 22:45:00,1681598700,0.9104,0.9104,0.9104,0.9104,0.9104,179.196717,2
2023-04-15 22:46:00,1681598760,0.9104,0.9104,0.9104,0.9104,0.9104,1287.8915157,3
2023-04-15 22:47:00,1681598820,0.9104,0.9104,0.9104,0.9104,0.9104,85.31357285,2
2023-04-15 22:48:00,1681598880,0.9103,0.9104,0.9103,0.9104,0.9103,2447.64286502,5
2023-04-15 22:49:00,1681598940,0.9104,0.9104,0.9103,0.9103,0.9103,1121.74704414,4
2023-04-15 22:50:00,1681599000,0.9103,0.9104,0.9103,0.9104,0.9103,3341.374034,11
2023-04-15 22:51:00,1681599060,0.9104,0.9104,0.9104,0.9104,0.9104,924.52783918,6
2023-04-15 22:52:00,1681599120,0.9104,0.9104,0.9103,0.9103,0.9103,1796.07823696,4
2023-04-15 22:53:00,1681599180,0.9104,0.9104,0.9104,0.9104,0.9104,759.4259085,4
2023-04-15 22:54:00,1681599240,0.9104,0.9104,0.9104,0.9104,0.9104,31.81190075,1
2023-04-15 22:55:00,1681599300,0.9104,0.9104,0.9103,0.9104,0.9103,868.00765903,7
2023-04-15 22:56:00,1681599360,0.9104,0.9104,0.9103,0.9103,0.9103,1673.3040402,17
2023-04-15 22:57:00,1681599420,0.9104,0.9104,0.9103,0.9104,0.9103,2647.44443035,13
2023-04-15 22:58:00,1681599480,0.9104,0.9104,0.9104,0.9104,0.0,0.0,0
2023-04-15 22:59:00,1681599540,0.9103,0.9104,0.9103,0.9103,0.9103,2937.51771302,16
2023-04-15 23:00:00,1681599600,0.9103,0.9104,0.9103,0.9104,0.9103,698.51200465,3
2023-04-15 23:01:00,1681599660,0.9103,0.9104,0.9103,0.9103,0.9103,3227.88047634,10
2023-04-15 23:02:00,1681599720,0.9103,0.9103,0.9102,0.9102,0.9102,33.9464,2
2023-04-15 23:03:00,1681599780,0.9103,0.9104,0.9102,0.9102,0.9103,8098.66741583,15
2023-04-15 23:04:00,1681599840,0.9102,0.9104,0.9102,0.9104,0.9103,12938.23378101,19
2023-04-15 23:05:00,1681599900,0.9103,0.9104,0.9103,0.9103,0.9103,825.20205099,7
2023-04-15 23:06:00,1681599960,0.9103,0.9104,0.9103,0.9103,0.9103,638.3153271,8
2023-04-15 23:07:00,1681600020,0.9104,0.9104,0.9103,0.9103,0.9103,676.63421607,3
2023-04-15 23:08:00,1681600080,0.9103,0.9103,0.9103,0.9103,0.9103,38.28,1
2023-04-15 23:09:00,1681600140,0.9103,0.9104,0.9103,0.9104,0.9103,1636.86293947,5
2023-04-15 23:10:00,1681600200,0.9104,0.9104,0.9102,0.9102,0.9102,20807.07288212,11
2023-04-15 23:11:00,1681600260,0.9104,0.9104,0.9104,0.9104,0.9104,441.51145402,2
2023-04-15 23:12:00,1681600320,0.9103,0.9104,0.9103,0.9104,0.9103,3709.93587412,6
2023-04-15 23:13:00,1681600380,0.9104,0.9104,0.9103,0.9103,0.9103,3820.96703378,9
2023-04-15 23:14:00,1681600440,0.9103,0.9104,0.9103,0.9103,0.9103,2336.80475027,13
2023-04-15 23:15:00,1681600500,0.9104,0.9104,0.9103,0.9104,0.9103,1105.09130427,8
2023-04-15 23:16:00,1681600560,0.9103,0.9105,0.9102,0.9105,0.9102,27601.53803005,16
2023-04-15 23:17:00,1681600620,0.9104,0.9104,0.9102,0.9104,0.9102,6388.24199217,21
2023-04-15 23:18:00,1681600680,0.9104,0.9104,0.9103,0.9103,0.9103,1747.35587926,7
2023-04-15 23:19:00,1681600740,0.9103,0.9104,0.9103,0.9104,0.9103,561.99326741,6
2023-04-15 23:20:00,1681600800,0.9103,0.9104,0.9103,0.9104,0.9103,2978.7723076,10
2023-04-15 23:21:00,1681600860,0.9104,0.9104,0.9103,0.9103,0.9103,151.95557333,4
2023-04-15 23:22:00,1681600920,0.9103,0.9103,0.9103,0.9103,0.9103,214.954517,3
2023-04-15 23:23:00,1681600980,0.9104,0.9104,0.9103,0.9104,0.9103,2902.18475054,15
2023-04-15 23:24:00,1681601040,0.9104,0.9104,0.9103,0.9103,0.9103,1243.2285384,5
2023-04-15 23:25:00,1681601100,0.9103,0.9104,0.9103,0.9104,0.9103,4592.53567482,9
2023-04-15 23:26:00,1681601160,0.9104,0.9104,0.9104,0.9104,0.9104,74.29502839,1
2023-04-15 23:27:00,1681601220,0.9104,0.9104,0.9103,0.9103,0.9103,1127.35929012,9
2023-04-15 23:28:00,1681601280,0.9104,0.9104,0.9103,0.9103,0.9103,813.63735178,5
2023-04-15 23:29:00,1681601340,0.9104,0.9104,0.9103,0.9104,0.9103,1893.93845842,7
2023-04-15 23:30:00,1681601400,0.9104,0.9104,0.9103,0.9103,0.9103,5501.73259937,12
2023-04-15 23:31:00,1681601460,0.9104,0.9104,0.9102,0.9102,0.9102,9916.48431427,12
2023-04-15 23:32:00,1681601520,0.9104,0.9104,0.9103,0.9104,0.9103,1599.1921513,7
2023-04-15 23:33:00,1681601580,0.9103,0.9104,0.9103,0.9104,0.9103,4975.9822633,15
2023-04-15 23:34:00,1681601640,0.9104,0.9105,0.9103,0.9105,0.9104,7540.74451329,8
2023-04-15 23:35:00,1681601700,0.9104,0.9105,0.9104,0.9105,0.9104,2972.90136319,4
2023-04-15 23:36:00,1681601760,0.9104,0.9104,0.9104,0.9104,0.9104,35.96977331,2
2023-04-15 23:37:00,1681601820,0.9105,0.9105,0.9102,0.9102,0.9103,1705.23241671,11
2023-04-15 23:38:00,1681601880,0.9103,0.9104,0.9103,0.9103,0.9103,796.55047677,3
2023-04-15 23:39:00,1681601940,0.9104,0.9104,0.9103,0.9104,0.9103,2723.42020911,12
2023-04-15 23:40:00,1681602000,0.9104,0.9104,0.9103,0.9103,0.9103,1923.37559757,7
2023-04-15 23:41:00,1681602060,0.9104,0.9104,0.9103,0.9104,0.9103,852.15927964,7
2023-04-15 23:42:00,1681602120,0.9104,0.9104,0.9104,0.9104,0.9104,312.10132387,15
2023-04-15 23:43:00,1681602180,0.9104,0.9104,0.9102,0.9102,0.9102,5893.09591931,10
2023-04-15 23:44:00,1681602240,0.9103,0.9104,0.9103,0.9104,0.9103,581.30882242,3
2023-04-15 23:45:00,1681602300,0.9104,0.9104,0.9104,0.9104,0.9104,463.48605252,1
2023-04-15 23:46:00,1681602360,0.9103,0.9104,0.9103,0.9104,0.9103,1634.29392182,7
2023-04-15 23:47:00,1681602420,0.9103,0.9104,0.9102,0.9102,0.9103,2887.30601432,10
2023-04-15 23:48:00,1681602480,0.9103,0.9104,0.9103,0.9104,0.9103,4093.33717943,12
2023-04-15 23:49:00,1681602540,0.9104,0.9104,0.9102,0.9104,0.9102,46116.70941978,22
2023-04-15 23:50:00,1681602600,0.9104,0.9104,0.9103,0.9103,0.9103,1509.00508805,11
2023-04-15 23:51:00,1681602660,0.9104,0.9104,0.9102,0.9102,0.9102,8244.230342,6
2023-04-15 23:52:00,1681602720,0.9103,0.9103,0.9103,0.9103,0.9103,470.20965099,5
2023-04-15 23:53:00,1681602780,0.9102,0.9103,0.9101,0.9102,0.9101,34287.74779202,18
2023-04-15 23:54:00,1681602840,0.9102,0.9102,0.9101,0.9101,0.9101,1576.75504475,6
2023-04-15 23:55:00,1681602900,0.9102,0.9102,0.9101,0.9101,0.9101,13138.96191019,9
2023-04-15 23:56:00,1681602960,0.9102,0.9102,0.9102,0.9102,0.9102,3412.78545891,7
2023-04-15 23:57:00,1681603020,0.9102,0.9102,0.9102,0.9102,0.9102,426.46085041,5
2023-04-15 23:58:00,1681603080,0.9102,0.9102,0.91,0.9101,0.9101,4232.13971539,11
2023-04-15 23:59:00,1681603140,0.9102,0.9102,0.91,0.9102,0.91,12765.6401948,15
2023-04-16 00:00:00,1681603200,0.9101,0.9102,0.9101,0.9102,0.9101,7678.01971535,12
2023-04-16 00:01:00,1681603260,0.9102,0.9102,0.9101,0.9102,0.9101,2355.33989514,7
2023-04-16 00:02:00,1681603320,0.9102,0.9102,0.91,0.91,0.91,540.48005337,6
2023-04-16 00:03:00,1681603380,0.91,0.9101,0.9099,0.9101,0.9099,5956.58571669,6
2023-04-16 00:04:00,1681603440,0.91,0.9101,0.91,0.9101,0.91,1292.4410506,4
2023-04-16 00:05:00,1681603500,0.91,0.91,0.91,0.91,0.91,134.69682164,3
2023-04-16 00:06:00,1681603560,0.91,0.91,0.91,0.91,0.91,793.79270402,5
2023-04-16 00:07:00,1681603620,0.91,0.91,0.91,0.91,0.91,1157.64988687,4
2023-04-16 00:08:00,1681603680,0.91,0.9101,0.91,0.91,0.91,6037.86125526,18
2023-04-16 00:09:00,1681603740,0.91,0.9101,0.91,0.9101,0.91,3271.71746768,15
2023-04-16 00:10:00,1681603800,0.91,0.9101,0.91,0.91,0.91,575.47356308,7
2023-04-16 00:11:00,1681603860,0.9101,0.9101,0.91,0.9101,0.91,2593.61040332,13
2023-04-16 00:12:00,1681603920,0.9101,0.9101,0.9095,0.9099,0.9096,473611.75054698,72
2023-04-16 00:13:00,1681603980,0.9099,0.91,0.9093,0.9099,0.9096,509196.88694061,65
2023-04-16 00:14:00,1681604040,0.9099,0.91,0.9099,0.9099,0.9099,194095.74093795,20
2023-04-16 00:15:00,1681604100,0.9099,0.91,0.9099,0.91,0.9099,34526.32850157,8
2023-04-16 00:16:00,1681604160,0.91,0.91,0.9099,0.9099,0.9099,22489.5016582,8
2023-04-16 00:17:00,1681604220,0.9098,0.9099,0.9098,0.9098,0.9098,1093.83360372,11
2023-04-16 00:18:00,1681604280,0.9098,0.9099,0.9097,0.9099,0.9097,5214.86267004,6
2023-04-16 00:19:00,1681604340,0.9099,0.9099,0.9099,0.9099,0.9099,62.32579023,1
2023-04-16 00:20:00,1681604400,0.9098,0.91,0.9098,0.9099,0.9099,75892.51504695,26
2023-04-16 00:21:00,1681604460,0.9099,0.9099,0.9098,0.9099,0.9098,4919.69471517,14
2023-04-16 00:22:00,1681604520,0.91,0.91,0.9099,0.9099,0.9099,16044.63384143,11
2023-04-16 00:23:00,1681604580,0.9099,0.9099,0.9099,0.9099,0.9099,21.51180417,2
2023-04-16 00:24:00,1681604640,0.91,0.91,0.9099,0.91,0.9099,539.18079079,4
2023-04-16 00:25:00,1681604700,0.91,0.91,0.9099,0.91,0.9099,2987.1852041,7
2023-04-16 00:26:00,1681604760,0.91,0.91,0.9099,0.91,0.9099,2572.27124515,20
2023-04-16 00:27:00,1681604820,0.91,0.91,0.91,0.91,0.91,6931.85960153,5
2023-04-16 00:28:00,1681604880,0.91,0.91,0.9097,0.9099,0.9098,5679.31632543,12
2023-04-16 00:29:00,1681604940,0.91,0.91,0.9099,0.9099,0.9099,1108.57885006,8
2023-04-16 00:30:00,1681605000,0.9099,0.91,0.9099,0.91,0.9099,2280.77907983,8
2023-04-16 00:31:00,1681605060,0.9099,0.91,0.9099,0.91,0.9099,595.58649577,4
2023-04-16 00:32:00,1681605120,0.91,0.91,0.91,0.91,0.91,234.011801,2
2023-04-16 00:33:00,1681605180,0.91,0.91,0.91,0.91,0.0,0.0,0
2023-04-16 00:34:00,1681605240,0.9099,0.91,0.9099,0.91,0.9099,716.03401794,5
2023-04-16 00:35:00,1681605300,0.9099,0.91,0.9099,0.91,0.9099,1228.30829022,12
2023-04-16 00:36:00,1681605360,0.9099,0.91,0.9099,0.91,0.9099,1587.19351853,15
2023-04-16 00:37:00,1681605420,0.91,0.91,0.9099,0.91,0.9099,1103.94290692,6
2023-04-16 00:38:00,1681605480,0.91,0.91,0.9099,0.91,0.9099,2308.51576995,5
2023-04-16 00:39:00,1681605540,0.91,0.9101,0.9099,0.9099,0.9099,3465.38781088,19
2023-04-16 00:40:00,1681605600,0.91,0.9101,0.9099,0.9099,0.9099,6555.87919677,28
2023-04-16 00:41:00,1681605660,0.91,0.91,0.91,0.91,0.91,224.96927344,1
2023-04-16 00:42:00,1681605720,0.9099,0.91,0.9099,0.9099,0.9099,1563.55934879,5
2023-04-16 00:43:00,1681605780,0.9099,0.91,0.9099,0.91,0.9099,893.60289074,4
2023-04-16 00:44:00,1681605840,0.9099,0.91,0.9099,0.91,0.9099,1198.7903155,3
2023-04-16 00:45:00,1681605900,0.9099,0.91,0.9099,0.91,0.9099,21.60302991,2
2023-04-16 00:46:00,1681605960,0.9099,0.9099,0.9099,0.9099,0.9099,41.47985,2
2023-04-16 00:47:00,1681606020,0.91,0.91,0.91,0.91,0.91,113.8495629,3
2023-04-16 00:48:00,1681606080,0.91,0.91,0.91,0.91,0.0,0.0,0
2023-04-16 00:49:00,1681606140,0.9099,0.91,0.9099,0.91,0.9099,332.93746032,3
2023-04-16 00:50:00,1681606200,0.91,0.91,0.91,0.91,0.91,1233.84873377,9
2023-04-16 00:51:00,1681606260,0.9099,0.91,0.9099,0.91,0.9099,417.17950701,2
2023-04-16 00:52:00,1681606320,0.9099,0.9099,0.9099,0.9099,0.9099,22.0,1
2023-04-16 00:53:00,1681606380,0.91,0.91,0.91,0.91,0.91,1000.18001409,1
2023-04-16 00:54:00,1681606440,0.91,0.9101,0.91,0.9101,0.91,3209.3832071,7
2023-04-16 00:55:00,1681606500,0.91,0.9101,0.91,0.91,0.91,5496.61749224,9
2023-04-16 00:56:00,1681606560,0.9101,0.9101,0.91,0.9101,0.91,15850.76378649,53
2023-04-16 00:57:00,1681606620,0.9101,0.9101,0.9101,0.9101,0.9101,3132.74309351,5
2023-04-16 00:58:00,1681606680,0.9101,0.9101,0.91,0.9101,0.91,5367.99976989,17
2023-04-16 00:59:00,1681606740,0.9101,0.9101,0.9101,0.9101,0.9101,8224.77649551,8
2023-04-16 01:00:00,1681606800,0.9102,0.9102,0.9101,0.9101,0.9101,5716.93895501,7
2023-04-16 01:01:00,1681606860,0.9102,0.9102,0.9101,0.9101,0.9101,6570.33639326,11
2023-04-16 01:02:00,1681606920,0.9102,0.9103,0.9101,0.9102,0.9101,10487.34669196,20
2023-04-16 01:03:00,1681606980,0.9102,0.9102,0.9101,0.9102,0.9101,6027.87833216,10
2023-04-16 01:04:00,1681607040,0.9102,0.9102,0.9101,0.9101,0.9101,7969.61686315,6
2023-04-16 01:05:00,1681607100,0.9101,0.9103,0.9101,0.9102,0.9101,7594.04982335,20
2023-04-16 01:06:00,1681607160,0.9102,0.9103,0.9102,0.9102,0.9102,7982.51820852,5
2023-04-16 01:07:00,1681607220,0.9101,0.9103,0.9101,0.9102,0.9101,4719.19343131,6
2023-04-16 01:08:00,1681607280,0.9102,0.9104,0.9102,0.9102,0.9102,13237.77143628,35
2023-04-16 01:09:00,1681607340,0.9102,0.9103,0.9102,0.9102,0.9102,5943.97723453,8
2023-04-16 01:10:00,1681607400,0.9103,0.9103,0.9103,0.9103,0.9103,8166.2702803,11
2023-04-16 01:11:00,1681607460,0.9103,0.9103,0.9103,0.9103,0.9103,3961.6586386,4
2023-04-16 01:12:00,1681607520,0.9103,0.9105,0.9102,0.9103,0.9103,45922.36632779,58
2023-04-16 01:13:00,1681607580,0.9103,0.9105,0.9103,0.9104,0.9103,7465.31480356,14
2023-04-16 01:14:00,1681607640,0.9104,0.9105,0.9103,0.9103,0.9104,6749.88817673,18
2023-04-16 01:15:00,1681607700,0.9104,0.9105,0.9103,0.9104,0.9103,10635.91415426,17
2023-04-16 01:16:00,1681607760,0.9103,0.9104,0.9103,0.9104,0.9103,11858.47623005,24
2023-04-16 01:17:00,1681607820,0.9103,0.9104,0.9103,0.9104,0.9103,7871.78861864,19
2023-04-16 01:18:00,1681607880,0.9103,0.9105,0.9103,0.9104,0.9104,9463.41915782,21
2023-04-16 01:19:00,1681607940,0.9103,0.9103,0.9102,0.9103,0.9102,29688.6750463,28
2023-04-16 01:20:00,1681608000,0.9103,0.9103,0.9102,0.9103,0.9102,10037.31823574,9
2023-04-16 01:21:00,1681608060,0.9102,0.9103,0.9102,0.9103,0.9102,355.314859,4
2023-04-16 01:22:00,1681608120,0.9103,0.9103,0.9102,0.9102,0.9102,3023.05523994,8
2023-04-16 01:23:00,1681608180,0.9102,0.9103,0.9102,0.9102,0.9102,3409.02540076,10
2023-04-16 01:24:00,1681608240,0.9102,0.9103,0.9102,0.9103,0.9102,4346.89109754,28
2023-04-16 01:25:00,1681608300,0.9103,0.9103,0.9102,0.9102,0.9102,1596.06714684,10
2023-04-16 01:26:00,1681608360,0.9102,0.9103,0.9102,0.9103,0.9102,4021.3311432,11
2023-04-16 01:27:00,1681608420,0.9102,0.9103,0.9102,0.9103,0.9102,2927.4282723,10
2023-04-16 01:28:00,1681608480,0.9103,0.9103,0.9102,0.9103,0.9102,3459.95186196,23
2023-04-16 01:29:00,1681608540,0.9102,0.9102,0.9102,0.9102,0.9102,375.64430006,2
2023-04-16 01:30:00,1681608600,0.9103,0.9103,0.9102,0.9102,0.9102,4118.44988111,11
2023-04-16 01:31:00,1681608660,0.9102,0.9103,0.9102,0.9103,0.9102,6632.72712166,18
2023-04-16 01:32:00,1681608720,0.9102,0.9102,0.9102,0.9102,0.9102,3967.2221378,5
2023-04-16 01:33:00,1681608780,0.9103,0.9104,0.9102,0.9103,0.9103,4872.68498815,19
2023-04-16 01:34:00,1681608840,0.9103,0.9104,0.9103,0.9104,0.9103,2885.14565313,4
2023-04-16 01:35:00,1681608900,0.9104,0.9104,0.9104,0.9104,0.9104,604.94243016,6
2023-04-16 01:36:00,1681608960,0.9104,0.9104,0.9103,0.9103,0.9103,392.69064587,8
2023-04-16 01:37:00,1681609020,0.9104,0.9104,0.9104,0.9104,0.9104,18.94379844,1
2023-04-16 01:38:00,1681609080,0.9104,0.9104,0.9103,0.9104,0.9103,7706.73081071,11
2023-04-16 01:39:00,1681609140,0.9104,0.9105,0.9104,0.9104,0.9104,9924.71867791,10
2023-04-16 01:40:00,1681609200,0.9103,0.9104,0.9103,0.9104,0.9103,385.93208286,7
2023-04-16 01:41:00,1681609260,0.9103,0.9104,0.9103,0.9104,0.9103,1150.25013736,8
2023-04-16 01:42:00,1681609320,0.9104,0.9104,0.9104,0.9104,0.9104,314.41155319,1
2023-04-16 01:43:00,1681609380,0.9104,0.9104,0.9103,0.9104,0.9103,4456.38623463,11
2023-04-16 01:44:00,1681609440,0.9103,0.9103,0.9103,0.9103,0.9103,1186.12179989,9
2023-04-16 01:45:00,1681609500,0.9103,0.9103,0.9103,0.9103,0.0,0.0,0
2023-04-16 01:46:00,1681609560,0.9104,0.9104,0.9103,0.9103,0.9103,211.920363,2
2023-04-16 01:47:00,1681609620,0.9103,0.9104,0.9103,0.9104,0.9103,1437.23902844,5
2023-04-16 01:48:00,1681609680,0.9103,0.9103,0.9103,0.9103,0.9103,45.225635,1
2023-04-16 01:49:00,1681609740,0.9103,0.9103,0.9103,0.9103,0.0,0.0,0
2023-04-16 01:50:00,1681609800,0.9104,0.9105,0.9103,0.9103,0.9103,5082.68816994,15
2023-04-16 01:51:00,1681609860,0.9103,0.9103,0.9103,0.9103,0.9103,302.30245124,4
2023-04-16 01:52:00,1681609920,0.9103,0.9104,0.9103,0.9104,0.9103,1101.60071272,4
2023-04-16 01:53:00,1681609980,0.9104,0.9104,0.9104,0.9104,0.9104,57.7037815,10
2023-04-16 01:54:00,1681610040,0.9104,0.9104,0.9103,0.9103,0.9103,2044.02191636,15
2023-04-16 01:55:00,1681610100,0.9104,0.9104,0.9104,0.9104,0.9104,804.24090605,6
2023-04-16 01:56:00,1681610160,0.9103,0.9104,0.9103,0.9103,0.9103,4680.07952427,21
2023-04-16 01:57:00,1681610220,0.9103,0.9104,0.9103,0.9103,0.9103,3103.96872297,13
2023-04-16 01:58:00,1681610280,0.9103,0.9104,0.9103,0.9104,0.9103,847.21845857,4
2023-04-16 01:59:00,1681610340,0.9104,0.9104,0.9103,0.9103,0.9103,1506.60779513,4
2023-04-16 02:00:00,1681610400,0.9103,0.9103,0.9103,0.9103,0.9103,533.39663576,3
2023-04-16 02:01:00,1681610460,0.9103,0.9104,0.9103,0.9104,0.9103,416.76814661,4
2023-04-16 02:02:00,1681610520,0.9104,0.9104,0.9104,0.9104,0.9104,163.550713,2
2023-04-16 02:03:00,1681610580,0.9103,0.9104,0.9103,0.9104,0.9103,8269.15475687,9
2023-04-16 02:04:00,1681610640,0.9104,0.9104,0.9104,0.9104,0.9104,351.16320639,3
2023-04-16 02:05:00,1681610700,0.9104,0.9104,0.9103,0.9103,0.9103,2582.37060334,12
2023-04-16 02:06:00,1681610760,0.9103,0.9103,0.9103,0.9103,0.0,0.0,0
2023-04-16 02:07:00,1681610820,0.9103,0.9103,0.9103,0.9103,0.0,0.0,0
2023-04-16 02:08:00,1681610880,0.9102,0.9104,0.9102,0.9104,0.9102,1551.89603892,7
2023-04-16 02:09:00,1681610940,0.9102,0.9102,0.9102,0.9102,0.9102,27.0,1
2023-04-16 02:10:00,1681611000,0.9103,0.9103,0.9103,0.9103,0.9103,10.80356604,1
2023-04-16 02:11:00,1681611060,0.9102,0.9102,0.9102,0.9102,0.9102,46.00479091,1
2023-04-16 02:12:00,1681611120,0.9102,0.9103,0.9102,0.9103,0.9102,2338.73159294,11
2023-04-16 02:13:00,1681611180,0.9102,0.9102,0.9102,0.9102,0.9102,1271.89962077,4
2023-04-16 02:14:00,1681611240,0.9102,0.9103,0.9102,0.9103,0.9102,4460.43365486,8
2023-04-16 02:15:00,1681611300,0.9103,0.9104,0.9102,0.9102,0.9102,3119.48828232,10
2023-04-16 02:16:00,1681611360,0.9102,0.9102,0.9102,0.9102,0.9102,631.00376392,6
2023-04-16 02:17:00,1681611420,0.9102,0.9102,0.9102,0.9102,0.0,0.0,0
2023-04-16 02:18:00,1681611480,0.9103,0.9103,0.9103,0.9103,0.9103,3010.24246443,8
2023-04-16 02:19:00,1681611540,0.9103,0.9103,0.9103,0.9103,0.0,0.0,0
2023-04-16 02:20:00,1681611600,0.9103,0.9103,0.9103,0.9103,0.9103,615.75761049,5
2023-04-16 02:21:00,1681611660,0.9103,0.9103,0.9103,0.9103,0.0,0.0,0
2023-04-16 02:22:00,1681611720,0.9104,0.9104,0.9103,0.9103,0.9103,408.52125318,3
2023-04-16 02:23:00,1681611780,0.9103,0.9104,0.9103,0.9104,0.9103,1668.52590141,10
2023-04-16 02:24:00,1681611840,0.9104,0.9104,0.9103,0.9103,0.9103,196.05460503,4
2023-04-16 02:25:00,1681611900,0.9104,0.9104,0.9101,0.9103,0.9102,91848.44532071,58
2023-04-16 02:26:00,1681611960,0.9103,0.9103,0.9103,0.9103,0.9103,2873.022693,3
2023-04-16 02:27:00,1681612020,0.9103,0.9103,0.9102,0.9102,0.9102,198.2960867,3
2023-04-16 02:28:00,1681612080,0.9102,0.9102,0.9102,0.9102,0.9102,3110.59605901,3
