dtime,time,open,high,low,close,vwap,volume,count
2023-04-05 11:04:00,1680692640,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 11:05:00,1680692700,0.9999,0.9999,0.9998,0.9998,0.9998,1882.71388398,4
2023-04-05 11:06:00,1680692760,0.9998,0.9998,0.9998,0.9998,0.9998,706.50492979,2
2023-04-05 11:07:00,1680692820,0.9998,0.9998,0.9998,0.9998,0.9998,10003.0,1
2023-04-05 11:08:00,1680692880,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 11:09:00,1680692940,0.9998,0.9998,0.9998,0.9998,0.9998,4752.44868077,2
2023-04-05 11:10:00,1680693000,0.9998,0.9998,0.9998,0.9998,0.9998,239.37162417,2
2023-04-05 11:11:00,1680693060,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 11:12:00,1680693120,0.9998,0.9998,0.9998,0.9998,0.9998,6002.0,1
2023-04-05 11:13:00,1680693180,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 11:14:00,1680693240,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 11:15:00,1680693300,0.9999,0.9999,0.9999,0.9999,0.9999,577.06656709,4
2023-04-05 11:16:00,1680693360,0.9999,0.9999,0.9998,0.9998,0.9998,15.87898789,2
2023-04-05 11:17:00,1680693420,0.9999,0.9999,0.9999,0.9999,0.9999,10.4371,1
2023-04-05 11:18:00,1680693480,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-05 11:19:00,1680693540,0.9998,0.9998,0.9998,0.9998,0.9998,10.4371,1
2023-04-05 11:20:00,1680693600,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 11:21:00,1680693660,0.9999,0.9999,0.9999,0.9999,0.9999,8607.22919019,4
2023-04-05 11:22:00,1680693720,0.9999,0.9999,0.9999,0.9999,0.9999,156.72907063,1
2023-04-05 11:23:00,1680693780,0.9999,0.9999,0.9999,0.9999,0.9999,15.71695167,1
2023-04-05 11:24:00,1680693840,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-05 11:25:00,1680693900,0.9999,0.9999,0.9999,0.9999,0.9999,18313.16993494,19
2023-04-05 11:26:00,1680693960,0.9999,0.9999,0.9998,0.9999,0.9998,35727.58264501,26
2023-04-05 11:27:00,1680694020,0.9998,0.9999,0.9998,0.9999,0.9998,468.87306934,2
2023-04-05 11:28:00,1680694080,0.9999,0.9999,0.9998,0.9998,0.9998,10019.17697307,4
2023-04-05 11:29:00,1680694140,0.9999,0.9999,0.9999,0.9999,0.9999,20145.41489707,3
2023-04-05 11:30:00,1680694200,0.9999,0.9999,0.9998,0.9998,0.9998,19.4273,2
2023-04-05 11:31:00,1680694260,0.9999,0.9999,0.9998,0.9998,0.9998,19.0902,2
2023-04-05 11:32:00,1680694320,0.9999,0.9999,0.9999,0.9999,0.9999,331.05320532,1
2023-04-05 11:33:00,1680694380,0.9999,0.9999,0.9999,0.9999,0.9999,35.17711771,2
2023-04-05 11:34:00,1680694440,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-05 11:35:00,1680694500,0.9999,0.9999,0.9999,0.9999,0.9999,8927.76932522,3
2023-04-05 11:36:00,1680694560,0.9999,0.9999,0.9999,0.9999,0.9999,30330.69816441,11
2023-04-05 11:37:00,1680694620,0.9999,0.9999,0.9999,0.9999,0.9999,20566.71451097,13
2023-04-05 11:38:00,1680694680,0.9999,0.9999,0.9999,0.9999,0.9999,983.17710336,4
2023-04-05 11:39:00,1680694740,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-05 11:40:00,1680694800,0.9999,0.9999,0.9998,0.9998,0.9998,20831.44270745,9
2023-04-05 11:41:00,1680694860,0.9998,0.9998,0.9998,0.9998,0.9998,8954.18842453,3
2023-04-05 11:42:00,1680694920,0.9999,0.9999,0.9999,0.9999,0.9999,40000.0,10
2023-04-05 11:43:00,1680694980,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-05 11:44:00,1680695040,0.9998,0.9998,0.9998,0.9998,0.9998,5002.85077015,2
2023-04-05 11:45:00,1680695100,0.9999,0.9999,0.9999,0.9999,0.9999,756.5511,1
2023-04-05 11:46:00,1680695160,0.9999,0.9999,0.9999,0.9999,0.9999,140.49429942,1
2023-04-05 11:47:00,1680695220,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-05 11:48:00,1680695280,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-05 11:49:00,1680695340,0.9998,0.9998,0.9998,0.9998,0.9998,250.0,1
2023-04-05 11:50:00,1680695400,0.9998,0.9998,0.9998,0.9998,0.9998,6487.81188243,6
2023-04-05 11:51:00,1680695460,0.9998,0.9998,0.9998,0.9998,0.9998,11.70226052,1
2023-04-05 11:52:00,1680695520,0.9998,0.9998,0.9998,0.9998,0.9998,913.78799955,2
2023-04-05 11:53:00,1680695580,0.9998,0.9998,0.9998,0.9998,0.9998,3757.62311168,4
2023-04-05 11:54:00,1680695640,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 11:55:00,1680695700,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 11:56:00,1680695760,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 11:57:00,1680695820,0.9999,0.9999,0.9999,0.9999,0.9999,5089.835079,3
2023-04-05 11:58:00,1680695880,0.9998,0.9998,0.9998,0.9998,0.9998,4957.52867389,3
2023-04-05 11:59:00,1680695940,0.9999,0.9999,0.9999,0.9999,0.9999,225.0,1
2023-04-05 12:00:00,1680696000,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-05 12:01:00,1680696060,0.9999,0.9999,0.9999,0.9999,0.9999,2861.7827,1
2023-04-05 12:02:00,1680696120,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-05 12:03:00,1680696180,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-05 12:04:00,1680696240,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-05 12:05:00,1680696300,0.9998,0.9998,0.9998,0.9998,0.9998,4005.0,3
2023-04-05 12:06:00,1680696360,0.9999,0.9999,0.9999,0.9999,0.9999,99.1179,1
2023-04-05 12:07:00,1680696420,0.9998,0.9998,0.9998,0.9998,0.9998,90.50616055,1
2023-04-05 12:08:00,1680696480,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 12:09:00,1680696540,0.9999,0.9999,0.9998,0.9998,0.9998,107.40860039,2
2023-04-05 12:10:00,1680696600,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 12:11:00,1680696660,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 12:12:00,1680696720,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 12:13:00,1680696780,0.9998,0.9999,0.9998,0.9999,0.9998,7427.183719,6
2023-04-05 12:14:00,1680696840,0.9998,0.9998,0.9998,0.9998,0.9998,69822.07103188,42
2023-04-05 12:15:00,1680696900,0.9999,0.9999,0.9998,0.9998,0.9998,20155.37869974,15
2023-04-05 12:16:00,1680696960,0.9998,0.9999,0.9998,0.9998,0.9998,45470.26352718,35
2023-04-05 12:17:00,1680697020,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 12:18:00,1680697080,0.9999,0.9999,0.9999,0.9999,0.9999,100.0001,1
2023-04-05 12:19:00,1680697140,0.9998,0.9999,0.9998,0.9999,0.9998,10709.62474876,6
2023-04-05 12:20:00,1680697200,0.9998,0.9998,0.9998,0.9998,0.9998,504.90333306,5
2023-04-05 12:21:00,1680697260,0.9998,0.9998,0.9998,0.9998,0.9998,9.52,2
2023-04-05 12:22:00,1680697320,0.9999,0.9999,0.9998,0.9998,0.9998,20.16286428,3
2023-04-05 12:23:00,1680697380,0.9999,0.9999,0.9998,0.9999,0.9998,6663.64230616,8
2023-04-05 12:24:00,1680697440,0.9998,0.9999,0.9998,0.9999,0.9998,213.3912871,3
2023-04-05 12:25:00,1680697500,0.9998,0.9999,0.9998,0.9998,0.9998,10146.1384673,5
2023-04-05 12:26:00,1680697560,0.9998,0.9998,0.9998,0.9998,0.9998,59.52,3
2023-04-05 12:27:00,1680697620,0.9998,0.9998,0.9998,0.9998,0.9998,4.76,1
2023-04-05 12:28:00,1680697680,0.9998,0.9998,0.9998,0.9998,0.9998,509.52,3
2023-04-05 12:29:00,1680697740,0.9998,0.9998,0.9998,0.9998,0.9998,76.23916757,3
2023-04-05 12:30:00,1680697800,0.9998,0.9999,0.9998,0.9998,0.9998,62.367005,4
2023-04-05 12:31:00,1680697860,0.9998,0.9998,0.9998,0.9998,0.9998,9.5701,2
2023-04-05 12:32:00,1680697920,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 12:33:00,1680697980,0.9998,0.9998,0.9998,0.9998,0.9998,19977.284811,10
2023-04-05 12:34:00,1680698040,0.9998,0.9999,0.9998,0.9998,0.9998,311990.52250765,101
2023-04-05 12:35:00,1680698100,0.9998,0.9999,0.9998,0.9999,0.9998,14354.71680735,8
2023-04-05 12:36:00,1680698160,0.9998,0.9998,0.9998,0.9998,0.9998,47.4478,1
2023-04-05 12:37:00,1680698220,0.9998,0.9998,0.9998,0.9998,0.9998,1028.60072014,1
2023-04-05 12:38:00,1680698280,0.9999,0.9999,0.9999,0.9999,0.9999,4244.4676046,2
2023-04-05 12:39:00,1680698340,0.9998,0.9998,0.9998,0.9998,0.9998,25.0,1
2023-04-05 12:40:00,1680698400,0.9999,0.9999,0.9999,0.9999,0.9999,9.00090009,1
2023-04-05 12:41:00,1680698460,0.9998,0.9998,0.9998,0.9998,0.9998,11.85108563,1
2023-04-05 12:42:00,1680698520,0.9998,0.9998,0.9998,0.9998,0.9998,1001.449,5
2023-04-05 12:43:00,1680698580,0.9998,0.9998,0.9998,0.9998,0.9998,34698.39453498,11
2023-04-05 12:44:00,1680698640,0.9998,0.9998,0.9998,0.9998,0.9998,260.45614006,2
2023-04-05 12:45:00,1680698700,0.9998,0.9998,0.9998,0.9998,0.9998,995.37729108,1
2023-04-05 12:46:00,1680698760,0.9998,0.9998,0.9998,0.9998,0.9998,5264.69890791,3
2023-04-05 12:47:00,1680698820,0.9998,0.9998,0.9998,0.9998,0.9998,1669.38293595,8
2023-04-05 12:48:00,1680698880,0.9999,0.9999,0.9998,0.9999,0.9998,15007.80732011,40
2023-04-05 12:49:00,1680698940,0.9998,0.9999,0.9998,0.9999,0.9998,421.69493896,2
2023-04-05 12:50:00,1680699000,0.9999,0.9999,0.9999,0.9999,0.9999,10530.50885087,3
2023-04-05 12:51:00,1680699060,0.9998,0.9998,0.9998,0.9998,0.9998,573.82575,2
2023-04-05 12:52:00,1680699120,0.9998,0.9998,0.9998,0.9998,0.9998,935.92968592,4
2023-04-05 12:53:00,1680699180,0.9999,0.9999,0.9998,0.9998,0.9998,3211.77571053,3
2023-04-05 12:54:00,1680699240,0.9998,0.9999,0.9998,0.9998,0.9998,4587.55433582,9
2023-04-05 12:55:00,1680699300,0.9998,0.9999,0.9998,0.9999,0.9998,2737.5769231,3
2023-04-05 12:56:00,1680699360,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-05 12:57:00,1680699420,0.9998,0.9999,0.9998,0.9999,0.9998,278.2444,2
2023-04-05 12:58:00,1680699480,0.9999,0.9999,0.9999,0.9999,0.9999,11054.330919,7
2023-04-05 12:59:00,1680699540,0.9999,0.9999,0.9999,0.9999,0.9999,428.928931,5
2023-04-05 13:00:00,1680699600,0.9999,0.9999,0.9999,0.9999,0.9999,17324.328638,10
2023-04-05 13:01:00,1680699660,0.9998,0.9999,0.9998,0.9998,0.9998,3577.13755371,17
2023-04-05 13:02:00,1680699720,0.9998,0.9999,0.9998,0.9998,0.9998,18258.78138417,15
2023-04-05 13:03:00,1680699780,0.9999,0.9999,0.9998,0.9999,0.9998,14677.28282497,13
2023-04-05 13:04:00,1680699840,0.9999,0.9999,0.9998,0.9999,0.9998,21652.639158,10
2023-04-05 13:05:00,1680699900,0.9999,0.9999,0.9998,0.9998,0.9998,116986.12150102,21
2023-04-05 13:06:00,1680699960,0.9998,0.9999,0.9998,0.9999,0.9998,107488.9614497,15
2023-04-05 13:07:00,1680700020,0.9998,0.9999,0.9998,0.9999,0.9998,2635.70108672,2
2023-04-05 13:08:00,1680700080,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-05 13:09:00,1680700140,0.9998,0.9998,0.9998,0.9998,0.9998,33900.67396683,9
2023-04-05 13:10:00,1680700200,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 13:11:00,1680700260,0.9998,0.9998,0.9998,0.9998,0.9998,456.63382676,1
2023-04-05 13:12:00,1680700320,0.9998,0.9998,0.9998,0.9998,0.9998,66081.30232049,6
2023-04-05 13:13:00,1680700380,0.9997,0.9997,0.9997,0.9997,0.9997,151.3046,1
2023-04-05 13:14:00,1680700440,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-05 13:15:00,1680700500,0.9997,0.9997,0.9997,0.9997,0.9997,2901.66862609,8
2023-04-05 13:16:00,1680700560,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-05 13:17:00,1680700620,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-05 13:18:00,1680700680,0.9998,0.9998,0.9997,0.9997,0.9997,16539.446826,11
2023-04-05 13:19:00,1680700740,0.9998,0.9998,0.9998,0.9998,0.9998,6339.25647126,2
2023-04-05 13:20:00,1680700800,0.9998,0.9998,0.9997,0.9997,0.9997,20028.8055,13
2023-04-05 13:21:00,1680700860,0.9998,0.9998,0.9997,0.9998,0.9997,24026.55590586,16
2023-04-05 13:22:00,1680700920,0.9997,0.9998,0.9997,0.9997,0.9997,2324.01063441,12
2023-04-05 13:23:00,1680700980,0.9997,0.9997,0.9997,0.9997,0.9997,2544.47517702,3
2023-04-05 13:24:00,1680701040,0.9997,0.9997,0.9997,0.9997,0.9997,6311.40392192,4
2023-04-05 13:25:00,1680701100,0.9997,0.9998,0.9997,0.9998,0.9997,20950.18644559,8
2023-04-05 13:26:00,1680701160,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 13:27:00,1680701220,0.9997,0.9997,0.9997,0.9997,0.9997,10.5557,1
2023-04-05 13:28:00,1680701280,0.9998,0.9998,0.9997,0.9998,0.9997,187.44918939,6
2023-04-05 13:29:00,1680701340,0.9997,0.9998,0.9997,0.9997,0.9997,25.4957,3
2023-04-05 13:30:00,1680701400,0.9998,0.9999,0.9997,0.9998,0.9997,7753.44910384,8
2023-04-05 13:31:00,1680701460,0.9998,0.9999,0.9998,0.9998,0.9998,45407.89482528,7
2023-04-05 13:32:00,1680701520,0.9999,0.9999,0.9998,0.9998,0.9998,8984.42945547,12
2023-04-05 13:33:00,1680701580,0.9998,0.9998,0.9998,0.9998,0.9998,9748.03535445,26
2023-04-05 13:34:00,1680701640,0.9998,0.9999,0.9998,0.9998,0.9998,29002.71210704,4
2023-04-05 13:35:00,1680701700,0.9998,0.9998,0.9998,0.9998,0.9998,14658.79183325,10
2023-04-05 13:36:00,1680701760,0.9998,0.9998,0.9998,0.9998,0.9998,182.4737177,2
2023-04-05 13:37:00,1680701820,0.9998,0.9999,0.9998,0.9998,0.9998,3701.74096705,10
2023-04-05 13:38:00,1680701880,0.9998,0.9998,0.9998,0.9998,0.9998,2699.93850174,3
2023-04-05 13:39:00,1680701940,0.9998,0.9998,0.9997,0.9998,0.9997,1270.57660974,5
2023-04-05 13:40:00,1680702000,0.9997,0.9998,0.9997,0.9998,0.9997,1249.14080803,6
2023-04-05 13:41:00,1680702060,0.9998,0.9998,0.9997,0.9997,0.9997,12029.0128805,7
2023-04-05 13:42:00,1680702120,0.9997,0.9997,0.9997,0.9997,0.9997,803.08012693,4
2023-04-05 13:43:00,1680702180,0.9998,0.9998,0.9998,0.9998,0.9998,250.07502251,1
2023-04-05 13:44:00,1680702240,0.9998,0.9998,0.9998,0.9998,0.9998,5828.75654375,3
2023-04-05 13:45:00,1680702300,0.9998,0.9998,0.9997,0.9998,0.9997,29002.36478443,16
2023-04-05 13:46:00,1680702360,0.9997,0.9997,0.9997,0.9997,0.9997,11177.51776133,9
2023-04-05 13:47:00,1680702420,0.9997,0.9997,0.9997,0.9997,0.9997,3233.52265702,5
2023-04-05 13:48:00,1680702480,0.9998,0.9998,0.9998,0.9998,0.9998,15572.25445089,5
2023-04-05 13:49:00,1680702540,0.9997,0.9997,0.9997,0.9997,0.9997,1088.0168921,3
2023-04-05 13:50:00,1680702600,0.9997,0.9997,0.9997,0.9997,0.9997,5.08644271,1
2023-04-05 13:51:00,1680702660,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-05 13:52:00,1680702720,0.9997,0.9997,0.9997,0.9997,0.9997,1164.98497564,1
2023-04-05 13:53:00,1680702780,0.9997,0.9997,0.9997,0.9997,0.9997,455.34650395,1
2023-04-05 13:54:00,1680702840,0.9998,0.9998,0.9998,0.9998,0.9998,36878.53922417,17
2023-04-05 13:55:00,1680702900,0.9997,0.9998,0.9997,0.9997,0.9997,29899.50900361,12
2023-04-05 13:56:00,1680702960,0.9997,0.9997,0.9997,0.9997,0.9997,2500.0,1
2023-04-05 13:57:00,1680703020,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-05 13:58:00,1680703080,0.9998,0.9998,0.9998,0.9998,0.9998,294.0,1
2023-04-05 13:59:00,1680703140,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 14:00:00,1680703200,0.9997,0.9998,0.9997,0.9997,0.9997,59603.52079499,25
2023-04-05 14:01:00,1680703260,0.9998,0.9998,0.9998,0.9998,0.9998,7885.69757635,11
2023-04-05 14:02:00,1680703320,0.9998,0.9998,0.9998,0.9998,0.9998,39542.84552753,14
2023-04-05 14:03:00,1680703380,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 14:04:00,1680703440,0.9998,0.9999,0.9997,0.9999,0.9998,27813.80571251,25
2023-04-05 14:05:00,1680703500,0.9999,0.9999,0.9998,0.9999,0.9998,10077.74134462,9
2023-04-05 14:06:00,1680703560,0.9998,0.9999,0.9998,0.9998,0.9998,15890.09612403,4
2023-04-05 14:07:00,1680703620,0.9997,0.9998,0.9997,0.9998,0.9997,2577.32670586,9
2023-04-05 14:08:00,1680703680,0.9998,0.9998,0.9997,0.9998,0.9997,66303.57025873,16
2023-04-05 14:09:00,1680703740,0.9998,0.9999,0.9997,0.9998,0.9997,21106.24106056,19
2023-04-05 14:10:00,1680703800,0.9998,0.9998,0.9997,0.9997,0.9997,50418.12629084,28
2023-04-05 14:11:00,1680703860,0.9997,0.9997,0.9997,0.9997,0.9997,22781.85301741,18
2023-04-05 14:12:00,1680703920,0.9997,0.9997,0.9997,0.9997,0.9997,48909.95873727,43
2023-04-05 14:13:00,1680703980,0.9997,0.9998,0.9997,0.9998,0.9997,1705.13381112,10
2023-04-05 14:14:00,1680704040,0.9998,0.9998,0.9997,0.9998,0.9997,1487.71628501,5
2023-04-05 14:15:00,1680704100,0.9998,0.9998,0.9997,0.9998,0.9997,112008.71698532,17
2023-04-05 14:16:00,1680704160,0.9997,0.9997,0.9997,0.9997,0.9997,58.19453841,1
2023-04-05 14:17:00,1680704220,0.9997,0.9997,0.9997,0.9997,0.9997,8588.33,3
2023-04-05 14:18:00,1680704280,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-05 14:19:00,1680704340,0.9997,0.9998,0.9997,0.9998,0.9997,234.6001674,2
2023-04-05 14:20:00,1680704400,0.9998,0.9998,0.9997,0.9997,0.9997,28016.20083915,7
2023-04-05 14:21:00,1680704460,0.9998,0.9998,0.9997,0.9997,0.9997,181.49105491,4
2023-04-05 14:22:00,1680704520,0.9997,0.9998,0.9997,0.9997,0.9997,30453.02245319,13
2023-04-05 14:23:00,1680704580,0.9997,0.9997,0.9997,0.9997,0.9997,2755.11863558,3
2023-04-05 14:24:00,1680704640,0.9997,0.9997,0.9997,0.9997,0.9997,468.11797208,2
2023-04-05 14:25:00,1680704700,0.9998,0.9998,0.9997,0.9998,0.9997,5104.03431448,5
2023-04-05 14:26:00,1680704760,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 14:27:00,1680704820,0.9998,0.9998,0.9998,0.9998,0.9998,14719.85475929,17
2023-04-05 14:28:00,1680704880,0.9998,0.9998,0.9998,0.9998,0.9998,1169.35477094,2
2023-04-05 14:29:00,1680704940,0.9998,0.9998,0.9998,0.9998,0.9998,8830.76515292,18
2023-04-05 14:30:00,1680705000,0.9998,0.9998,0.9997,0.9998,0.9997,14292.41316045,12
2023-04-05 14:31:00,1680705060,0.9997,0.9998,0.9997,0.9998,0.9997,178.18,2
2023-04-05 14:32:00,1680705120,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 14:33:00,1680705180,0.9997,0.9997,0.9997,0.9997,0.9997,318.41908664,1
2023-04-05 14:34:00,1680705240,0.9997,0.9997,0.9997,0.9997,0.9997,1049.31819227,1
2023-04-05 14:35:00,1680705300,0.9997,0.9998,0.9997,0.9998,0.9997,317.05790158,2
2023-04-05 14:36:00,1680705360,0.9998,0.9998,0.9997,0.9997,0.9997,2171.83477678,7
2023-04-05 14:37:00,1680705420,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-05 14:38:00,1680705480,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-05 14:39:00,1680705540,0.9998,0.9998,0.9998,0.9998,0.9998,3505.57917182,7
2023-04-05 14:40:00,1680705600,0.9998,0.9998,0.9997,0.9997,0.9997,59813.78822205,50
2023-04-05 14:41:00,1680705660,0.9998,0.9998,0.9998,0.9998,0.9998,3504.50040173,8
2023-04-05 14:42:00,1680705720,0.9998,0.9998,0.9998,0.9998,0.9998,4002.87857569,4
2023-04-05 14:43:00,1680705780,0.9998,0.9998,0.9998,0.9998,0.9998,510.27214504,4
2023-04-05 14:44:00,1680705840,0.9997,0.9997,0.9997,0.9997,0.9997,115806.65603418,24
2023-04-05 14:45:00,1680705900,0.9997,0.9998,0.9997,0.9998,0.9997,14329.00668387,12
2023-04-05 14:46:00,1680705960,0.9998,0.9998,0.9998,0.9998,0.9998,28106.88596231,7
2023-04-05 14:47:00,1680706020,0.9997,0.9998,0.9997,0.9998,0.9997,1056.52039192,5
2023-04-05 14:48:00,1680706080,0.9997,0.9997,0.9997,0.9997,0.9997,113.48312,2
2023-04-05 14:49:00,1680706140,0.9998,0.9998,0.9998,0.9998,0.9998,9.76095617,1
2023-04-05 14:50:00,1680706200,0.9998,0.9998,0.9998,0.9998,0.9998,17436.99736793,4
2023-04-05 14:51:00,1680706260,0.9998,0.9998,0.9998,0.9998,0.9998,23567.42348469,5
2023-04-05 14:52:00,1680706320,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 14:53:00,1680706380,0.9998,0.9998,0.9997,0.9997,0.9997,4825.64007846,2
2023-04-05 14:54:00,1680706440,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-05 14:55:00,1680706500,0.9997,0.9997,0.9997,0.9997,0.9997,836.49024707,1
2023-04-05 14:56:00,1680706560,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-05 14:57:00,1680706620,0.9998,0.9998,0.9998,0.9998,0.9998,109.79818923,1
2023-04-05 14:58:00,1680706680,0.9997,0.9997,0.9997,0.9997,0.9997,221.08147748,2
2023-04-05 14:59:00,1680706740,0.9997,0.9997,0.9997,0.9997,0.9997,118.91948302,1
2023-04-05 15:00:00,1680706800,0.9998,0.9998,0.9997,0.9997,0.9997,25920.25922977,11
2023-04-05 15:01:00,1680706860,0.9997,0.9997,0.9997,0.9997,0.9997,5478.50319173,10
2023-04-05 15:02:00,1680706920,0.9997,0.9997,0.9997,0.9997,0.9997,2660.99270267,4
2023-04-05 15:03:00,1680706980,0.9997,0.9998,0.9996,0.9996,0.9996,143617.84962433,103
2023-04-05 15:04:00,1680707040,0.9996,0.9997,0.9996,0.9996,0.9996,62891.2577513,51
2023-04-05 15:05:00,1680707100,0.9996,0.9996,0.9996,0.9996,0.9996,412.78493411,3
2023-04-05 15:06:00,1680707160,0.9996,0.9996,0.9996,0.9996,0.9996,446.1982927,2
2023-04-05 15:07:00,1680707220,0.9996,0.9996,0.9996,0.9996,0.9996,28.7866,1
2023-04-05 15:08:00,1680707280,0.9997,0.9997,0.9997,0.9997,0.9997,25075.39185972,9
2023-04-05 15:09:00,1680707340,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-05 15:10:00,1680707400,0.9997,0.9997,0.9997,0.9997,0.9997,562.76297511,2
2023-04-05 15:11:00,1680707460,0.9997,0.9997,0.9997,0.9997,0.9997,14.61281862,1
2023-04-05 15:12:00,1680707520,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-05 15:13:00,1680707580,0.9997,0.9997,0.9997,0.9997,0.9997,168.71505326,2
2023-04-05 15:14:00,1680707640,0.9997,0.9997,0.9997,0.9997,0.9997,55252.25011658,14
2023-04-05 15:15:00,1680707700,0.9997,0.9997,0.9997,0.9997,0.9997,5645.57386994,9
2023-04-05 15:16:00,1680707760,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-05 15:17:00,1680707820,0.9998,0.9998,0.9998,0.9998,0.9998,57674.99064444,13
2023-04-05 15:18:00,1680707880,0.9998,0.9998,0.9998,0.9998,0.9998,25.40848169,1
2023-04-05 15:19:00,1680707940,0.9998,0.9998,0.9998,0.9998,0.9998,3575.5072615,7
2023-04-05 15:20:00,1680708000,0.9998,0.9998,0.9997,0.9998,0.9997,1319.967791,6
2023-04-05 15:21:00,1680708060,0.9997,0.9998,0.9997,0.9998,0.9997,11798.46400616,5
2023-04-05 15:22:00,1680708120,0.9998,0.9998,0.9998,0.9998,0.9998,57.14292858,1
2023-04-05 15:23:00,1680708180,0.9998,0.9998,0.9998,0.9998,0.9998,52.35279435,2
2023-04-05 15:24:00,1680708240,0.9997,0.9998,0.9997,0.9998,0.9997,124.13051362,2
2023-04-05 15:25:00,1680708300,0.9998,0.9998,0.9997,0.9998,0.9997,54.6194,3
2023-04-05 15:26:00,1680708360,0.9997,0.9998,0.9997,0.9997,0.9997,20469.66161708,10
2023-04-05 15:27:00,1680708420,0.9997,0.9998,0.9997,0.9997,0.9997,20489.48733251,11
2023-04-05 15:28:00,1680708480,0.9998,0.9998,0.9998,0.9998,0.9998,5566.96339267,2
2023-04-05 15:29:00,1680708540,0.9998,0.9998,0.9997,0.9998,0.9997,7199.0,4
2023-04-05 15:30:00,1680708600,0.9998,0.9998,0.9997,0.9998,0.9997,42342.31077964,6
2023-04-05 15:31:00,1680708660,0.9998,0.9998,0.9998,0.9998,0.9998,27.55041008,1
2023-04-05 15:32:00,1680708720,0.9998,0.9998,0.9997,0.9997,0.9997,767.89015391,3
2023-04-05 15:33:00,1680708780,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-05 15:34:00,1680708840,0.9998,0.9998,0.9997,0.9997,0.9997,19631.6214194,19
2023-04-05 15:35:00,1680708900,0.9997,0.9998,0.9997,0.9998,0.9997,59390.08895579,3
2023-04-05 15:36:00,1680708960,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 15:37:00,1680709020,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-05 15:38:00,1680709080,0.9997,0.9997,0.9997,0.9997,0.9997,265.77778331,2
