dtime,time,open,high,low,close,vwap,volume,count
2023-04-10 02:17:00,1681093020,0.50186,0.50186,0.50186,0.50186,0.0,0.0,0
2023-04-10 02:18:00,1681093080,0.50186,0.50186,0.50186,0.50186,0.0,0.0,0
2023-04-10 02:19:00,1681093140,0.50216,0.50216,0.50216,0.50216,0.50216,244.266,1
2023-04-10 02:20:00,1681093200,0.50216,0.50216,0.50216,0.50216,0.0,0.0,0
2023-04-10 02:21:00,1681093260,0.50238,0.50238,0.50238,0.50238,0.50238,19.27581,1
2023-04-10 02:22:00,1681093320,0.5024,0.50281,0.5024,0.50281,0.50257,26.0,2
2023-04-10 02:23:00,1681093380,0.50267,0.50267,0.50267,0.50267,0.50267,29.0,1
2023-04-10 02:24:00,1681093440,0.50267,0.50267,0.50267,0.50267,0.0,0.0,0
2023-04-10 02:25:00,1681093500,0.50267,0.50267,0.50267,0.50267,0.0,0.0,0
2023-04-10 02:26:00,1681093560,0.50267,0.50267,0.50267,0.50267,0.0,0.0,0
2023-04-10 02:27:00,1681093620,0.50267,0.50267,0.50267,0.50267,0.0,0.0,0
2023-04-10 02:28:00,1681093680,0.50266,0.50266,0.50266,0.50266,0.50266,20.0,1
2023-04-10 02:29:00,1681093740,0.50266,0.50266,0.50266,0.50266,0.0,0.0,0
2023-04-10 02:30:00,1681093800,0.50266,0.50266,0.50266,0.50266,0.0,0.0,0
2023-04-10 02:31:00,1681093860,0.50266,0.50266,0.50266,0.50266,0.0,0.0,0
2023-04-10 02:32:00,1681093920,0.50297,0.50297,0.50297,0.50297,0.50297,682.0,1
2023-04-10 02:33:00,1681093980,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 02:34:00,1681094040,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 02:35:00,1681094100,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 02:36:00,1681094160,0.50299,0.50299,0.50299,0.50299,0.50299,2000.0,1
2023-04-10 02:37:00,1681094220,0.50299,0.50299,0.50299,0.50299,0.0,0.0,0
2023-04-10 02:38:00,1681094280,0.50299,0.50299,0.50299,0.50299,0.0,0.0,0
2023-04-10 02:39:00,1681094340,0.50299,0.50299,0.50299,0.50299,0.0,0.0,0
2023-04-10 02:40:00,1681094400,0.50299,0.50299,0.50299,0.50299,0.0,0.0,0
2023-04-10 02:41:00,1681094460,0.50299,0.50299,0.50299,0.50299,0.0,0.0,0
2023-04-10 02:42:00,1681094520,0.50299,0.50299,0.50299,0.50299,0.0,0.0,0
2023-04-10 02:43:00,1681094580,0.50299,0.50299,0.50299,0.50299,0.0,0.0,0
2023-04-10 02:44:00,1681094640,0.50223,0.50223,0.50223,0.50223,0.50223,228.0,1
2023-04-10 02:45:00,1681094700,0.50223,0.50223,0.50223,0.50223,0.0,0.0,0
2023-04-10 02:46:00,1681094760,0.50223,0.50223,0.50223,0.50223,0.0,0.0,0
2023-04-10 02:47:00,1681094820,0.50223,0.50223,0.50223,0.50223,0.0,0.0,0
2023-04-10 02:48:00,1681094880,0.50223,0.50223,0.50223,0.50223,0.0,0.0,0
2023-04-10 02:49:00,1681094940,0.50223,0.50223,0.50223,0.50223,0.0,0.0,0
2023-04-10 02:50:00,1681095000,0.50223,0.50223,0.50223,0.50223,0.0,0.0,0
2023-04-10 02:51:00,1681095060,0.50223,0.50223,0.50223,0.50223,0.0,0.0,0
2023-04-10 02:52:00,1681095120,0.50223,0.50223,0.50223,0.50223,0.0,0.0,0
2023-04-10 02:53:00,1681095180,0.50223,0.50223,0.50223,0.50223,0.0,0.0,0
2023-04-10 02:54:00,1681095240,0.50223,0.50223,0.50223,0.50223,0.0,0.0,0
2023-04-10 02:55:00,1681095300,0.50223,0.50223,0.50223,0.50223,0.0,0.0,0
2023-04-10 02:56:00,1681095360,0.50223,0.50223,0.50223,0.50223,0.0,0.0,0
2023-04-10 02:57:00,1681095420,0.50158,0.50158,0.50158,0.50158,0.50158,304.71613,1
2023-04-10 02:58:00,1681095480,0.50158,0.50158,0.50158,0.50158,0.0,0.0,0
2023-04-10 02:59:00,1681095540,0.50158,0.50158,0.50158,0.50158,0.50158,2197.16446,1
2023-04-10 03:00:00,1681095600,0.5022,0.5022,0.5022,0.5022,0.5022,1872.42761,1
2023-04-10 03:01:00,1681095660,0.5022,0.5022,0.5022,0.5022,0.0,0.0,0
2023-04-10 03:02:00,1681095720,0.5022,0.5022,0.5022,0.5022,0.0,0.0,0
2023-04-10 03:03:00,1681095780,0.5022,0.5022,0.5022,0.5022,0.0,0.0,0
2023-04-10 03:04:00,1681095840,0.5022,0.5022,0.5022,0.5022,0.0,0.0,0
2023-04-10 03:05:00,1681095900,0.5022,0.5022,0.5022,0.5022,0.0,0.0,0
2023-04-10 03:06:00,1681095960,0.5022,0.5022,0.5022,0.5022,0.0,0.0,0
2023-04-10 03:07:00,1681096020,0.5022,0.5022,0.5022,0.5022,0.0,0.0,0
2023-04-10 03:08:00,1681096080,0.5022,0.5022,0.5022,0.5022,0.0,0.0,0
2023-04-10 03:09:00,1681096140,0.5022,0.5022,0.5022,0.5022,0.0,0.0,0
2023-04-10 03:10:00,1681096200,0.5022,0.5022,0.5022,0.5022,0.0,0.0,0
2023-04-10 03:11:00,1681096260,0.5022,0.5022,0.5022,0.5022,0.0,0.0,0
2023-04-10 03:12:00,1681096320,0.50229,0.50229,0.50229,0.50229,0.50229,46.70143,1
2023-04-10 03:13:00,1681096380,0.50229,0.50229,0.50229,0.50229,0.0,0.0,0
2023-04-10 03:14:00,1681096440,0.50229,0.50229,0.50229,0.50229,0.0,0.0,0
2023-04-10 03:15:00,1681096500,0.50229,0.50229,0.50229,0.50229,0.0,0.0,0
2023-04-10 03:16:00,1681096560,0.50229,0.50229,0.50229,0.50229,0.0,0.0,0
2023-04-10 03:17:00,1681096620,0.50229,0.50229,0.50229,0.50229,0.0,0.0,0
2023-04-10 03:18:00,1681096680,0.50229,0.50229,0.50229,0.50229,0.0,0.0,0
2023-04-10 03:19:00,1681096740,0.503,0.503,0.503,0.503,0.503,113.0,1
2023-04-10 03:20:00,1681096800,0.503,0.503,0.503,0.503,0.0,0.0,0
2023-04-10 03:21:00,1681096860,0.50332,0.50332,0.50332,0.50332,0.50332,644.0,1
2023-04-10 03:22:00,1681096920,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 03:23:00,1681096980,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 03:24:00,1681097040,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 03:25:00,1681097100,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 03:26:00,1681097160,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 03:27:00,1681097220,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 03:28:00,1681097280,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 03:29:00,1681097340,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 03:30:00,1681097400,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 03:31:00,1681097460,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 03:32:00,1681097520,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 03:33:00,1681097580,0.50387,0.5039,0.50387,0.5039,0.50388,29.40475244,2
2023-04-10 03:34:00,1681097640,0.50387,0.50387,0.50387,0.50387,0.50387,30.0,1
2023-04-10 03:35:00,1681097700,0.50387,0.50387,0.50387,0.50387,0.0,0.0,0
2023-04-10 03:36:00,1681097760,0.50387,0.50387,0.50387,0.50387,0.0,0.0,0
2023-04-10 03:37:00,1681097820,0.50367,0.50367,0.50367,0.50367,0.50367,389.22497,1
2023-04-10 03:38:00,1681097880,0.50411,0.50412,0.50411,0.50412,0.50411,2034.59333,2
2023-04-10 03:39:00,1681097940,0.50412,0.50412,0.50412,0.50412,0.0,0.0,0
2023-04-10 03:40:00,1681098000,0.50412,0.50412,0.50412,0.50412,0.0,0.0,0
2023-04-10 03:41:00,1681098060,0.50412,0.50412,0.50412,0.50412,0.0,0.0,0
2023-04-10 03:42:00,1681098120,0.50412,0.50412,0.50412,0.50412,0.0,0.0,0
2023-04-10 03:43:00,1681098180,0.5044,0.5044,0.50425,0.50425,0.5043,17.60943,2
2023-04-10 03:44:00,1681098240,0.50425,0.50425,0.50425,0.50425,0.0,0.0,0
2023-04-10 03:45:00,1681098300,0.50425,0.50425,0.50425,0.50425,0.0,0.0,0
2023-04-10 03:46:00,1681098360,0.50425,0.50425,0.50425,0.50425,0.0,0.0,0
2023-04-10 03:47:00,1681098420,0.50425,0.50425,0.50425,0.50425,0.0,0.0,0
2023-04-10 03:48:00,1681098480,0.50425,0.50425,0.50425,0.50425,0.0,0.0,0
2023-04-10 03:49:00,1681098540,0.50425,0.50425,0.50425,0.50425,0.0,0.0,0
2023-04-10 03:50:00,1681098600,0.50425,0.50425,0.50425,0.50425,0.0,0.0,0
2023-04-10 03:51:00,1681098660,0.50425,0.50425,0.50425,0.50425,0.0,0.0,0
2023-04-10 03:52:00,1681098720,0.50425,0.50425,0.50425,0.50425,0.0,0.0,0
2023-04-10 03:53:00,1681098780,0.50425,0.50425,0.50425,0.50425,0.0,0.0,0
2023-04-10 03:54:00,1681098840,0.5042,0.5042,0.5042,0.5042,0.5042,18.780557,1
2023-04-10 03:55:00,1681098900,0.5042,0.5042,0.5042,0.5042,0.0,0.0,0
2023-04-10 03:56:00,1681098960,0.5042,0.5042,0.5042,0.5042,0.0,0.0,0
2023-04-10 03:57:00,1681099020,0.5042,0.5042,0.5042,0.5042,0.0,0.0,0
2023-04-10 03:58:00,1681099080,0.50447,0.50447,0.50447,0.50447,0.50447,17.60943,1
2023-04-10 03:59:00,1681099140,0.50447,0.50447,0.50447,0.50447,0.0,0.0,0
2023-04-10 04:00:00,1681099200,0.5043,0.5043,0.5043,0.5043,0.5043,279.70586486,1
2023-04-10 04:01:00,1681099260,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:02:00,1681099320,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:03:00,1681099380,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:04:00,1681099440,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:05:00,1681099500,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:06:00,1681099560,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:07:00,1681099620,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:08:00,1681099680,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:09:00,1681099740,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:10:00,1681099800,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:11:00,1681099860,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:12:00,1681099920,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:13:00,1681099980,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:14:00,1681100040,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:15:00,1681100100,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:16:00,1681100160,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-10 04:17:00,1681100220,0.50515,0.50515,0.50515,0.50515,0.50515,162.33914732,2
2023-04-10 04:18:00,1681100280,0.50513,0.50513,0.50513,0.50513,0.50513,100.0,1
2023-04-10 04:19:00,1681100340,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:20:00,1681100400,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:21:00,1681100460,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:22:00,1681100520,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:23:00,1681100580,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:24:00,1681100640,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:25:00,1681100700,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:26:00,1681100760,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:27:00,1681100820,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:28:00,1681100880,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:29:00,1681100940,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:30:00,1681101000,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:31:00,1681101060,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:32:00,1681101120,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:33:00,1681101180,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:34:00,1681101240,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:35:00,1681101300,0.50513,0.50513,0.50513,0.50513,0.0,0.0,0
2023-04-10 04:36:00,1681101360,0.50365,0.50365,0.50361,0.50361,0.50362,10000.0,5
2023-04-10 04:37:00,1681101420,0.50361,0.50361,0.50361,0.50361,0.0,0.0,0
2023-04-10 04:38:00,1681101480,0.50361,0.50361,0.50361,0.50361,0.0,0.0,0
2023-04-10 04:39:00,1681101540,0.50361,0.50361,0.50361,0.50361,0.0,0.0,0
2023-04-10 04:40:00,1681101600,0.50319,0.50319,0.50319,0.50319,0.50319,2.58439,1
2023-04-10 04:41:00,1681101660,0.50319,0.50319,0.50319,0.50319,0.0,0.0,0
2023-04-10 04:42:00,1681101720,0.50319,0.50319,0.50319,0.50319,0.0,0.0,0
2023-04-10 04:43:00,1681101780,0.50319,0.50319,0.50319,0.50319,0.0,0.0,0
2023-04-10 04:44:00,1681101840,0.50319,0.50319,0.50319,0.50319,0.0,0.0,0
2023-04-10 04:45:00,1681101900,0.50319,0.50319,0.50319,0.50319,0.0,0.0,0
2023-04-10 04:46:00,1681101960,0.50326,0.50326,0.50323,0.50323,0.50323,10000.0,3
2023-04-10 04:47:00,1681102020,0.50323,0.50323,0.50323,0.50323,0.0,0.0,0
2023-04-10 04:48:00,1681102080,0.50323,0.50323,0.50323,0.50323,0.0,0.0,0
2023-04-10 04:49:00,1681102140,0.50323,0.50323,0.50323,0.50323,0.0,0.0,0
2023-04-10 04:50:00,1681102200,0.50362,0.50365,0.50362,0.50365,0.50362,6000.0,14
2023-04-10 04:51:00,1681102260,0.50365,0.50365,0.50365,0.50365,0.0,0.0,0
2023-04-10 04:52:00,1681102320,0.50365,0.50365,0.50365,0.50365,0.0,0.0,0
2023-04-10 04:53:00,1681102380,0.50365,0.50365,0.50365,0.50365,0.0,0.0,0
2023-04-10 04:54:00,1681102440,0.50346,0.50349,0.50346,0.50349,0.50347,346.61302755,2
2023-04-10 04:55:00,1681102500,0.50316,0.50316,0.50316,0.50316,0.50316,5000.0,1
2023-04-10 04:56:00,1681102560,0.50316,0.50316,0.50316,0.50316,0.0,0.0,0
2023-04-10 04:57:00,1681102620,0.50316,0.50316,0.50316,0.50316,0.0,0.0,0
2023-04-10 04:58:00,1681102680,0.50316,0.50316,0.50316,0.50316,0.0,0.0,0
2023-04-10 04:59:00,1681102740,0.50316,0.50316,0.50316,0.50316,0.0,0.0,0
2023-04-10 05:00:00,1681102800,0.50316,0.50316,0.50316,0.50316,0.0,0.0,0
2023-04-10 05:01:00,1681102860,0.50316,0.50316,0.50285,0.50297,0.50291,5015.24267,3
2023-04-10 05:02:00,1681102920,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 05:03:00,1681102980,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 05:04:00,1681103040,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 05:05:00,1681103100,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 05:06:00,1681103160,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 05:07:00,1681103220,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 05:08:00,1681103280,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 05:09:00,1681103340,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 05:10:00,1681103400,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 05:11:00,1681103460,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 05:12:00,1681103520,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 05:13:00,1681103580,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 05:14:00,1681103640,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 05:15:00,1681103700,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-10 05:16:00,1681103760,0.50332,0.50332,0.50332,0.50332,0.50332,110.52575,1
2023-04-10 05:17:00,1681103820,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 05:18:00,1681103880,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 05:19:00,1681103940,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 05:20:00,1681104000,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 05:21:00,1681104060,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 05:22:00,1681104120,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 05:23:00,1681104180,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 05:24:00,1681104240,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 05:25:00,1681104300,0.50354,0.50354,0.50354,0.50354,0.50354,30.0,1
2023-04-10 05:26:00,1681104360,0.50354,0.50354,0.50354,0.50354,0.0,0.0,0
2023-04-10 05:27:00,1681104420,0.50354,0.50354,0.50354,0.50354,0.0,0.0,0
2023-04-10 05:28:00,1681104480,0.50354,0.50354,0.50354,0.50354,0.0,0.0,0
2023-04-10 05:29:00,1681104540,0.50354,0.50354,0.50354,0.50354,0.0,0.0,0
2023-04-10 05:30:00,1681104600,0.50349,0.5035,0.50349,0.5035,0.50349,6000.0,2
2023-04-10 05:31:00,1681104660,0.5035,0.5035,0.5035,0.5035,0.0,0.0,0
2023-04-10 05:32:00,1681104720,0.50324,0.50324,0.50324,0.50324,0.50324,211.17542338,1
2023-04-10 05:33:00,1681104780,0.50324,0.50324,0.50324,0.50324,0.0,0.0,0
2023-04-10 05:34:00,1681104840,0.50324,0.50324,0.50324,0.50324,0.0,0.0,0
2023-04-10 05:35:00,1681104900,0.50325,0.50329,0.50322,0.50322,0.50323,8259.79548901,15
2023-04-10 05:36:00,1681104960,0.50322,0.50322,0.50322,0.50322,0.50322,429.94300848,2
2023-04-10 05:37:00,1681105020,0.50309,0.50309,0.50309,0.50309,0.50309,1000.0,1
2023-04-10 05:38:00,1681105080,0.50332,0.50332,0.50332,0.50332,0.50332,1271.73845665,1
2023-04-10 05:39:00,1681105140,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 05:40:00,1681105200,0.50332,0.50332,0.50332,0.50332,0.0,0.0,0
2023-04-10 05:41:00,1681105260,0.50369,0.50394,0.50369,0.50378,0.50383,4335.01896098,8
2023-04-10 05:42:00,1681105320,0.5043,0.5044,0.5043,0.5044,0.50432,9508.63057812,9
2023-04-10 05:43:00,1681105380,0.5044,0.5044,0.5044,0.5044,0.0,0.0,0
2023-04-10 05:44:00,1681105440,0.50437,0.50437,0.50437,0.50437,0.50437,935.577011,2
2023-04-10 05:45:00,1681105500,0.50437,0.50437,0.50437,0.50437,0.0,0.0,0
2023-04-10 05:46:00,1681105560,0.50437,0.50437,0.50437,0.50437,0.0,0.0,0
2023-04-10 05:47:00,1681105620,0.50437,0.50437,0.50437,0.50437,0.0,0.0,0
2023-04-10 05:48:00,1681105680,0.50423,0.50423,0.50411,0.50412,0.50417,6039.10133577,9
2023-04-10 05:49:00,1681105740,0.50375,0.50375,0.50375,0.50375,0.50375,1182.7389689,2
2023-04-10 05:50:00,1681105800,0.50375,0.50375,0.50375,0.50375,0.0,0.0,0
2023-04-10 05:51:00,1681105860,0.50375,0.50375,0.50375,0.50375,0.0,0.0,0
2023-04-10 05:52:00,1681105920,0.50375,0.50375,0.50375,0.50375,0.0,0.0,0
2023-04-10 05:53:00,1681105980,0.50375,0.50375,0.50375,0.50375,0.0,0.0,0
2023-04-10 05:54:00,1681106040,0.50375,0.50375,0.50375,0.50375,0.0,0.0,0
2023-04-10 05:55:00,1681106100,0.50375,0.50375,0.50375,0.50375,0.0,0.0,0
2023-04-10 05:56:00,1681106160,0.50375,0.50375,0.50375,0.50375,0.0,0.0,0
2023-04-10 05:57:00,1681106220,0.50375,0.50375,0.50375,0.50375,0.0,0.0,0
2023-04-10 05:58:00,1681106280,0.50415,0.50415,0.50408,0.50408,0.50411,3181.74296354,5
2023-04-10 05:59:00,1681106340,0.50397,0.50397,0.50397,0.50397,0.50397,431.133,1
2023-04-10 06:00:00,1681106400,0.50397,0.50397,0.50397,0.50397,0.0,0.0,0
2023-04-10 06:01:00,1681106460,0.50397,0.50397,0.50397,0.50397,0.0,0.0,0
2023-04-10 06:02:00,1681106520,0.50444,0.50444,0.50444,0.50444,0.50444,12.66156,1
2023-04-10 06:03:00,1681106580,0.50444,0.50444,0.50444,0.50444,0.0,0.0,0
2023-04-10 06:04:00,1681106640,0.50444,0.50444,0.50444,0.50444,0.0,0.0,0
2023-04-10 06:05:00,1681106700,0.50424,0.50425,0.50424,0.50424,0.50424,2354.712,5
2023-04-10 06:06:00,1681106760,0.50424,0.50424,0.50424,0.50424,0.0,0.0,0
2023-04-10 06:07:00,1681106820,0.50424,0.50441,0.50424,0.50441,0.50433,1292.8813,2
2023-04-10 06:08:00,1681106880,0.50441,0.50441,0.50441,0.50441,0.0,0.0,0
2023-04-10 06:09:00,1681106940,0.50441,0.50441,0.50441,0.50441,0.0,0.0,0
2023-04-10 06:10:00,1681107000,0.50453,0.50453,0.50453,0.50453,0.50453,1112.033,2
2023-04-10 06:11:00,1681107060,0.50453,0.50453,0.50453,0.50453,0.0,0.0,0
2023-04-10 06:12:00,1681107120,0.50454,0.50454,0.50454,0.50454,0.50454,18.4711,1
2023-04-10 06:13:00,1681107180,0.50454,0.50454,0.50454,0.50454,0.0,0.0,0
2023-04-10 06:14:00,1681107240,0.50454,0.50454,0.50454,0.50454,0.0,0.0,0
2023-04-10 06:15:00,1681107300,0.50445,0.50445,0.50445,0.50445,0.50445,61.55910189,1
2023-04-10 06:16:00,1681107360,0.50445,0.50445,0.50445,0.50445,0.0,0.0,0
2023-04-10 06:17:00,1681107420,0.50445,0.50445,0.50445,0.50445,0.0,0.0,0
2023-04-10 06:18:00,1681107480,0.50445,0.50445,0.50445,0.50445,0.0,0.0,0
2023-04-10 06:19:00,1681107540,0.50445,0.50445,0.50445,0.50445,0.0,0.0,0
2023-04-10 06:20:00,1681107600,0.50472,0.50473,0.50472,0.50473,0.50472,159.65508,2
2023-04-10 06:21:00,1681107660,0.50473,0.50473,0.50473,0.50473,0.0,0.0,0
2023-04-10 06:22:00,1681107720,0.50473,0.50473,0.50473,0.50473,0.0,0.0,0
2023-04-10 06:23:00,1681107780,0.50473,0.50473,0.50473,0.50473,0.0,0.0,0
2023-04-10 06:24:00,1681107840,0.50473,0.50473,0.50473,0.50473,0.0,0.0,0
2023-04-10 06:25:00,1681107900,0.50473,0.50473,0.50473,0.50473,0.0,0.0,0
2023-04-10 06:26:00,1681107960,0.50473,0.50473,0.50473,0.50473,0.0,0.0,0
2023-04-10 06:27:00,1681108020,0.50464,0.50464,0.50464,0.50464,0.50464,594.51050337,1
2023-04-10 06:28:00,1681108080,0.50461,0.50461,0.50461,0.50461,0.50461,15.913,1
2023-04-10 06:29:00,1681108140,0.50461,0.50461,0.50461,0.50461,0.50461,834.64589,1
2023-04-10 06:30:00,1681108200,0.50461,0.50461,0.50461,0.50461,0.0,0.0,0
2023-04-10 06:31:00,1681108260,0.50457,0.50457,0.50457,0.50457,0.50457,41.76467155,1
2023-04-10 06:32:00,1681108320,0.50457,0.50457,0.50457,0.50457,0.0,0.0,0
2023-04-10 06:33:00,1681108380,0.50457,0.50457,0.50457,0.50457,0.0,0.0,0
2023-04-10 06:34:00,1681108440,0.50457,0.50457,0.50457,0.50457,0.0,0.0,0
2023-04-10 06:35:00,1681108500,0.50457,0.50457,0.50457,0.50457,0.0,0.0,0
2023-04-10 06:36:00,1681108560,0.50478,0.50478,0.50478,0.50478,0.50478,81.61016249,1
2023-04-10 06:37:00,1681108620,0.5047,0.5047,0.5047,0.5047,0.5047,289.2711386,1
2023-04-10 06:38:00,1681108680,0.50469,0.50469,0.50469,0.50469,0.50469,73.1261519,1
2023-04-10 06:39:00,1681108740,0.50476,0.50477,0.50476,0.50477,0.50476,1607.679,3
2023-04-10 06:40:00,1681108800,0.50477,0.50477,0.50477,0.50477,0.0,0.0,0
2023-04-10 06:41:00,1681108860,0.50477,0.50477,0.50477,0.50477,0.0,0.0,0
2023-04-10 06:42:00,1681108920,0.50477,0.50477,0.50477,0.50477,0.0,0.0,0
2023-04-10 06:43:00,1681108980,0.50477,0.50477,0.50477,0.50477,0.0,0.0,0
2023-04-10 06:44:00,1681109040,0.50497,0.50506,0.50497,0.50506,0.50503,617.81937,2
2023-04-10 06:45:00,1681109100,0.50498,0.50498,0.50498,0.50498,0.50498,114.82031482,1
2023-04-10 06:46:00,1681109160,0.50494,0.50494,0.50494,0.50494,0.50494,230.31614,1
2023-04-10 06:47:00,1681109220,0.50494,0.50494,0.50494,0.50494,0.0,0.0,0
2023-04-10 06:48:00,1681109280,0.50494,0.50494,0.50494,0.50494,0.0,0.0,0
2023-04-10 06:49:00,1681109340,0.50494,0.50494,0.50494,0.50494,0.0,0.0,0
2023-04-10 06:50:00,1681109400,0.50494,0.50494,0.50494,0.50494,0.50494,431.099,1
2023-04-10 06:51:00,1681109460,0.50494,0.50494,0.50494,0.50494,0.50494,1725.98898887,4
2023-04-10 06:52:00,1681109520,0.50494,0.50494,0.50494,0.50494,0.0,0.0,0
2023-04-10 06:53:00,1681109580,0.50495,0.50495,0.50494,0.50494,0.50494,309.06307,2
2023-04-10 06:54:00,1681109640,0.50494,0.50494,0.50494,0.50494,0.0,0.0,0
2023-04-10 06:55:00,1681109700,0.50494,0.50494,0.50494,0.50494,0.0,0.0,0
2023-04-10 06:56:00,1681109760,0.50493,0.50493,0.50493,0.50493,0.50493,124.62440338,1
2023-04-10 06:57:00,1681109820,0.50493,0.50493,0.50493,0.50493,0.0,0.0,0
2023-04-10 06:58:00,1681109880,0.50469,0.50469,0.50469,0.50469,0.50469,2.83633,1
2023-04-10 06:59:00,1681109940,0.50469,0.50469,0.50469,0.50469,0.0,0.0,0
2023-04-10 07:00:00,1681110000,0.50469,0.50469,0.50469,0.50469,0.0,0.0,0
2023-04-10 07:01:00,1681110060,0.50469,0.50469,0.50469,0.50469,0.0,0.0,0
2023-04-10 07:02:00,1681110120,0.50457,0.50457,0.50457,0.50457,0.50457,117.33141589,1
2023-04-10 07:03:00,1681110180,0.50457,0.50457,0.50457,0.50457,0.0,0.0,0
2023-04-10 07:04:00,1681110240,0.50457,0.50457,0.50457,0.50457,0.0,0.0,0
