dtime,time,open,high,low,close,vwap,volume,count
2023-04-03 21:13:00,1680556380,0.9172,0.9172,0.9172,0.9172,0.9172,543.423327,1
2023-04-03 21:14:00,1680556440,0.9172,0.9172,0.9172,0.9172,0.9172,124.6799447,2
2023-04-03 21:15:00,1680556500,0.9172,0.9172,0.9172,0.9172,0.0,0.0,0
2023-04-03 21:16:00,1680556560,0.9171,0.9171,0.917,0.917,0.917,724.97848648,4
2023-04-03 21:17:00,1680556620,0.9171,0.9171,0.9171,0.9171,0.9171,297.350962,1
2023-04-03 21:18:00,1680556680,0.917,0.917,0.917,0.917,0.917,991.50976781,8
2023-04-03 21:19:00,1680556740,0.917,0.917,0.917,0.917,0.917,162.56844779,2
2023-04-03 21:20:00,1680556800,0.917,0.917,0.917,0.917,0.0,0.0,0
2023-04-03 21:21:00,1680556860,0.917,0.917,0.917,0.917,0.0,0.0,0
2023-04-03 21:22:00,1680556920,0.917,0.917,0.917,0.917,0.917,10.90403501,1
2023-04-03 21:23:00,1680556980,0.917,0.917,0.917,0.917,0.0,0.0,0
2023-04-03 21:24:00,1680557040,0.917,0.9171,0.917,0.917,0.917,443.36135991,5
2023-04-03 21:25:00,1680557100,0.917,0.9171,0.917,0.917,0.917,2167.19713168,7
2023-04-03 21:26:00,1680557160,0.917,0.917,0.917,0.917,0.0,0.0,0
2023-04-03 21:27:00,1680557220,0.917,0.917,0.917,0.917,0.0,0.0,0
2023-04-03 21:28:00,1680557280,0.9171,0.9171,0.9171,0.9171,0.9171,62.44226365,1
2023-04-03 21:29:00,1680557340,0.9171,0.9171,0.917,0.9171,0.917,11647.80950789,18
2023-04-03 21:30:00,1680557400,0.9171,0.9171,0.9171,0.9171,0.9171,53.37667533,1
2023-04-03 21:31:00,1680557460,0.9171,0.9171,0.9171,0.9171,0.9171,238.39439537,1
2023-04-03 21:32:00,1680557520,0.9171,0.9171,0.9171,0.9171,0.9171,60096.49147916,38
2023-04-03 21:33:00,1680557580,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 21:34:00,1680557640,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 21:35:00,1680557700,0.9172,0.9172,0.9172,0.9172,0.9172,499.62420934,3
2023-04-03 21:36:00,1680557760,0.9172,0.9172,0.9172,0.9172,0.0,0.0,0
2023-04-03 21:37:00,1680557820,0.9172,0.9172,0.9172,0.9172,0.0,0.0,0
2023-04-03 21:38:00,1680557880,0.9173,0.9173,0.9173,0.9173,0.9173,57.1069917,1
2023-04-03 21:39:00,1680557940,0.9172,0.9172,0.9172,0.9172,0.9172,75.59509032,1
2023-04-03 21:40:00,1680558000,0.9172,0.9172,0.9172,0.9172,0.0,0.0,0
2023-04-03 21:41:00,1680558060,0.9172,0.9172,0.9172,0.9172,0.9172,40.59688981,1
2023-04-03 21:42:00,1680558120,0.9172,0.9172,0.9172,0.9172,0.9172,40.81925513,1
2023-04-03 21:43:00,1680558180,0.9172,0.9172,0.9172,0.9172,0.0,0.0,0
2023-04-03 21:44:00,1680558240,0.9172,0.9172,0.9172,0.9172,0.0,0.0,0
2023-04-03 21:45:00,1680558300,0.9172,0.9172,0.9172,0.9172,0.0,0.0,0
2023-04-03 21:46:00,1680558360,0.9172,0.9172,0.9172,0.9172,0.0,0.0,0
2023-04-03 21:47:00,1680558420,0.9172,0.9172,0.9172,0.9172,0.9172,93.45672559,2
2023-04-03 21:48:00,1680558480,0.9173,0.9173,0.9173,0.9173,0.9173,62.56860483,1
2023-04-03 21:49:00,1680558540,0.9173,0.9173,0.9173,0.9173,0.9173,157.8746405,2
2023-04-03 21:50:00,1680558600,0.9173,0.9173,0.9173,0.9173,0.0,0.0,0
2023-04-03 21:51:00,1680558660,0.9172,0.9173,0.9172,0.9173,0.9172,7567.28887375,3
2023-04-03 21:52:00,1680558720,0.9173,0.9173,0.9173,0.9173,0.0,0.0,0
2023-04-03 21:53:00,1680558780,0.9173,0.9173,0.9173,0.9173,0.0,0.0,0
2023-04-03 21:54:00,1680558840,0.9172,0.9173,0.9172,0.9173,0.9172,22506.10492811,13
2023-04-03 21:55:00,1680558900,0.9173,0.9174,0.9172,0.9173,0.9172,59393.71617637,35
2023-04-03 21:56:00,1680558960,0.9173,0.9173,0.9173,0.9173,0.0,0.0,0
2023-04-03 21:57:00,1680559020,0.9173,0.9174,0.9172,0.9172,0.9173,20792.37308303,15
2023-04-03 21:58:00,1680559080,0.9173,0.9175,0.9173,0.9173,0.9173,187326.80392955,129
2023-04-03 21:59:00,1680559140,0.9173,0.9175,0.9173,0.9174,0.9173,92162.43479069,70
2023-04-03 22:00:00,1680559200,0.9174,0.9174,0.9174,0.9174,0.0,0.0,0
2023-04-03 22:01:00,1680559260,0.9173,0.9173,0.9173,0.9173,0.9173,1252.70136409,13
2023-04-03 22:02:00,1680559320,0.9173,0.9173,0.9173,0.9173,0.9173,779.30447029,1
2023-04-03 22:03:00,1680559380,0.9173,0.9173,0.9173,0.9173,0.0,0.0,0
2023-04-03 22:04:00,1680559440,0.9173,0.9173,0.9173,0.9173,0.0,0.0,0
2023-04-03 22:05:00,1680559500,0.9172,0.9172,0.9172,0.9172,0.9172,96.72314,1
2023-04-03 22:06:00,1680559560,0.9172,0.9172,0.9172,0.9172,0.9172,80.44323116,2
2023-04-03 22:07:00,1680559620,0.9172,0.9172,0.9172,0.9172,0.0,0.0,0
2023-04-03 22:08:00,1680559680,0.9172,0.9172,0.9172,0.9172,0.9172,46.773436,1
2023-04-03 22:09:00,1680559740,0.9171,0.9171,0.917,0.917,0.917,11916.43,6
2023-04-03 22:10:00,1680559800,0.9172,0.9172,0.9172,0.9172,0.9172,1050.9358791,1
2023-04-03 22:11:00,1680559860,0.9171,0.9171,0.9171,0.9171,0.9171,66.13602126,3
2023-04-03 22:12:00,1680559920,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:13:00,1680559980,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:14:00,1680560040,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:15:00,1680560100,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:16:00,1680560160,0.9171,0.9171,0.9171,0.9171,0.9171,1797.5874695,4
2023-04-03 22:17:00,1680560220,0.9171,0.9171,0.9171,0.9171,0.9171,2327.55130804,9
2023-04-03 22:18:00,1680560280,0.9172,0.9172,0.9171,0.9171,0.9171,883.14054028,4
2023-04-03 22:19:00,1680560340,0.9171,0.9171,0.9171,0.9171,0.9171,280.22253541,1
2023-04-03 22:20:00,1680560400,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:21:00,1680560460,0.9172,0.9172,0.9171,0.9171,0.9171,747.30919284,2
2023-04-03 22:22:00,1680560520,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:23:00,1680560580,0.9171,0.9171,0.917,0.917,0.917,4549.0223,2
2023-04-03 22:24:00,1680560640,0.9171,0.9171,0.9171,0.9171,0.9171,651.71256286,1
2023-04-03 22:25:00,1680560700,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:26:00,1680560760,0.9171,0.9171,0.9171,0.9171,0.9171,352.46608269,2
2023-04-03 22:27:00,1680560820,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:28:00,1680560880,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:29:00,1680560940,0.917,0.9171,0.917,0.9171,0.917,1778.2032314,3
2023-04-03 22:30:00,1680561000,0.9172,0.9172,0.9172,0.9172,0.9172,61.23228957,2
2023-04-03 22:31:00,1680561060,0.9172,0.9172,0.9172,0.9172,0.0,0.0,0
2023-04-03 22:32:00,1680561120,0.9171,0.9171,0.9171,0.9171,0.9171,151.13469804,1
2023-04-03 22:33:00,1680561180,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:34:00,1680561240,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:35:00,1680561300,0.9171,0.9171,0.9171,0.9171,0.9171,2270.66976696,3
2023-04-03 22:36:00,1680561360,0.9171,0.9171,0.9171,0.9171,0.9171,51.5106,1
2023-04-03 22:37:00,1680561420,0.9172,0.9172,0.9171,0.9171,0.9171,1264.05753375,3
2023-04-03 22:38:00,1680561480,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:39:00,1680561540,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:40:00,1680561600,0.9171,0.9171,0.9171,0.9171,0.9171,5352.51008058,1
2023-04-03 22:41:00,1680561660,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:42:00,1680561720,0.9171,0.9171,0.9171,0.9171,0.9171,1002.37455215,2
2023-04-03 22:43:00,1680561780,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:44:00,1680561840,0.9171,0.9171,0.9171,0.9171,0.9171,231.43921115,1
2023-04-03 22:45:00,1680561900,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:46:00,1680561960,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:47:00,1680562020,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:48:00,1680562080,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:49:00,1680562140,0.9171,0.9171,0.9171,0.9171,0.9171,1999.71997198,2
2023-04-03 22:50:00,1680562200,0.9171,0.9171,0.9171,0.9171,0.9171,999.85998599,1
2023-04-03 22:51:00,1680562260,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:52:00,1680562320,0.9171,0.9171,0.9171,0.9171,0.9171,209.58052556,1
2023-04-03 22:53:00,1680562380,0.9171,0.9171,0.9171,0.9171,0.9171,194.7964235,1
2023-04-03 22:54:00,1680562440,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:55:00,1680562500,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:56:00,1680562560,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 22:57:00,1680562620,0.917,0.917,0.917,0.917,0.917,154.5287,1
2023-04-03 22:58:00,1680562680,0.917,0.917,0.917,0.917,0.0,0.0,0
2023-04-03 22:59:00,1680562740,0.917,0.917,0.917,0.917,0.0,0.0,0
2023-04-03 23:00:00,1680562800,0.9171,0.9171,0.9171,0.9171,0.9171,926.856133,1
2023-04-03 23:01:00,1680562860,0.9171,0.9171,0.9171,0.9171,0.0,0.0,0
2023-04-03 23:02:00,1680562920,0.917,0.917,0.9169,0.9169,0.9169,2837.6425,2
2023-04-03 23:03:00,1680562980,0.917,0.917,0.917,0.917,0.917,787.4090476,3
2023-04-03 23:04:00,1680563040,0.917,0.917,0.917,0.917,0.917,94.2506829,2
2023-04-03 23:05:00,1680563100,0.917,0.917,0.917,0.917,0.0,0.0,0
2023-04-03 23:06:00,1680563160,0.917,0.917,0.917,0.917,0.0,0.0,0
2023-04-03 23:07:00,1680563220,0.9169,0.9169,0.9169,0.9169,0.9169,760.34575757,1
2023-04-03 23:08:00,1680563280,0.9169,0.9169,0.9169,0.9169,0.0,0.0,0
2023-04-03 23:09:00,1680563340,0.9169,0.9169,0.9169,0.9169,0.9169,264.51425139,6
2023-04-03 23:10:00,1680563400,0.9169,0.9169,0.9169,0.9169,0.9169,4115.05440541,9
2023-04-03 23:11:00,1680563460,0.9169,0.9169,0.9169,0.9169,0.9169,2762.62627891,4
2023-04-03 23:12:00,1680563520,0.9169,0.9169,0.9169,0.9169,0.9169,50.61228686,2
2023-04-03 23:13:00,1680563580,0.9169,0.9169,0.9169,0.9169,0.0,0.0,0
2023-04-03 23:14:00,1680563640,0.9169,0.9169,0.9169,0.9169,0.0,0.0,0
2023-04-03 23:15:00,1680563700,0.9169,0.9169,0.9169,0.9169,0.0,0.0,0
2023-04-03 23:16:00,1680563760,0.9169,0.9169,0.9169,0.9169,0.0,0.0,0
2023-04-03 23:17:00,1680563820,0.9169,0.9169,0.9169,0.9169,0.0,0.0,0
2023-04-03 23:18:00,1680563880,0.9169,0.9169,0.9169,0.9169,0.9169,210.3315411,1
2023-04-03 23:19:00,1680563940,0.9169,0.9169,0.9169,0.9169,0.0,0.0,0
2023-04-03 23:20:00,1680564000,0.9169,0.917,0.9169,0.9169,0.9169,2804.53965594,3
2023-04-03 23:21:00,1680564060,0.9169,0.9169,0.9169,0.9169,0.9169,1830.92919504,5
2023-04-03 23:22:00,1680564120,0.9169,0.9169,0.9168,0.9168,0.9168,11102.16177379,5
2023-04-03 23:23:00,1680564180,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-03 23:24:00,1680564240,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-03 23:25:00,1680564300,0.9168,0.9168,0.9168,0.9168,0.9168,1058.29446065,2
2023-04-03 23:26:00,1680564360,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-03 23:27:00,1680564420,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-03 23:28:00,1680564480,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-03 23:29:00,1680564540,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-03 23:30:00,1680564600,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-03 23:31:00,1680564660,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-03 23:32:00,1680564720,0.9167,0.9167,0.9167,0.9167,0.9167,3124.3740882,2
2023-04-03 23:33:00,1680564780,0.9167,0.9167,0.9167,0.9167,0.0,0.0,0
2023-04-03 23:34:00,1680564840,0.9166,0.9166,0.9166,0.9166,0.9166,2923.9585,1
2023-04-03 23:35:00,1680564900,0.9166,0.9166,0.9166,0.9166,0.0,0.0,0
2023-04-03 23:36:00,1680564960,0.9167,0.9167,0.9167,0.9167,0.9167,121.38711049,1
2023-04-03 23:37:00,1680565020,0.9167,0.9167,0.9167,0.9167,0.0,0.0,0
2023-04-03 23:38:00,1680565080,0.9167,0.9167,0.9167,0.9167,0.9167,508.73977828,2
2023-04-03 23:39:00,1680565140,0.9166,0.9166,0.9165,0.9165,0.9165,314.25393271,2
2023-04-03 23:40:00,1680565200,0.9166,0.9166,0.9165,0.9166,0.9165,2847.78257334,7
2023-04-03 23:41:00,1680565260,0.9166,0.9166,0.9166,0.9166,0.0,0.0,0
2023-04-03 23:42:00,1680565320,0.9166,0.9166,0.9166,0.9166,0.0,0.0,0
2023-04-03 23:43:00,1680565380,0.9166,0.9167,0.9165,0.9166,0.9166,1471.54318316,4
2023-04-03 23:44:00,1680565440,0.9167,0.9167,0.9167,0.9167,0.9167,9717.34048381,1
2023-04-03 23:45:00,1680565500,0.9167,0.9167,0.9167,0.9167,0.0,0.0,0
2023-04-03 23:46:00,1680565560,0.9167,0.9167,0.9167,0.9167,0.0,0.0,0
2023-04-03 23:47:00,1680565620,0.9167,0.9167,0.9167,0.9167,0.0,0.0,0
2023-04-03 23:48:00,1680565680,0.9166,0.9166,0.9165,0.9166,0.9165,6355.98545504,5
2023-04-03 23:49:00,1680565740,0.9166,0.9166,0.9166,0.9166,0.9166,28.08472541,1
2023-04-03 23:50:00,1680565800,0.9166,0.9166,0.9165,0.9166,0.9165,383.96844009,3
2023-04-03 23:51:00,1680565860,0.9166,0.9166,0.9166,0.9166,0.0,0.0,0
2023-04-03 23:52:00,1680565920,0.9166,0.9166,0.9166,0.9166,0.9166,146.3510158,1
2023-04-03 23:53:00,1680565980,0.9166,0.9166,0.9166,0.9166,0.0,0.0,0
2023-04-03 23:54:00,1680566040,0.9166,0.9166,0.9166,0.9166,0.0,0.0,0
2023-04-03 23:55:00,1680566100,0.9166,0.9166,0.9166,0.9166,0.0,0.0,0
2023-04-03 23:56:00,1680566160,0.9166,0.9166,0.9166,0.9166,0.9166,544.0,1
2023-04-03 23:57:00,1680566220,0.9166,0.9166,0.9166,0.9166,0.0,0.0,0
2023-04-03 23:58:00,1680566280,0.9168,0.9168,0.9168,0.9168,0.9168,51.4482,1
2023-04-03 23:59:00,1680566340,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-04 00:00:00,1680566400,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-04 00:01:00,1680566460,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-04 00:02:00,1680566520,0.9168,0.9168,0.9168,0.9168,0.9168,6962.10483712,3
2023-04-04 00:03:00,1680566580,0.9169,0.9169,0.9169,0.9169,0.9169,47.23025037,1
2023-04-04 00:04:00,1680566640,0.9169,0.9169,0.9169,0.9169,0.0,0.0,0
2023-04-04 00:05:00,1680566700,0.9169,0.9169,0.9169,0.9169,0.0,0.0,0
2023-04-04 00:06:00,1680566760,0.9169,0.9169,0.9169,0.9169,0.0,0.0,0
2023-04-04 00:07:00,1680566820,0.9169,0.9169,0.9168,0.9168,0.9168,432.26407781,2
2023-04-04 00:08:00,1680566880,0.9168,0.9168,0.9168,0.9168,0.9168,55.52262781,1
2023-04-04 00:09:00,1680566940,0.9168,0.9168,0.9168,0.9168,0.9168,132.75654872,1
2023-04-04 00:10:00,1680567000,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-04 00:11:00,1680567060,0.9168,0.9168,0.9168,0.9168,0.9168,329.75680854,2
2023-04-04 00:12:00,1680567120,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-04 00:13:00,1680567180,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-04 00:14:00,1680567240,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-04 00:15:00,1680567300,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-04 00:16:00,1680567360,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-04 00:17:00,1680567420,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-04 00:18:00,1680567480,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
2023-04-04 00:19:00,1680567540,0.9168,0.9168,0.9168,0.9168,0.0,0.0,0
