dtime,time,open,high,low,close,vwap,volume,count
2023-04-04 23:15:00,1680650100,28194.6,28194.6,28190.9,28191.4,28191.5,0.21508849,16
2023-04-04 23:16:00,1680650160,28191.3,28191.3,28187.1,28187.1,28189.3,0.76317368,19
2023-04-04 23:17:00,1680650220,28187.2,28187.2,28178.9,28179.0,28186.9,0.08108704,7
2023-04-04 23:18:00,1680650280,28178.2,28178.2,28174.8,28174.9,28175.6,0.02063727,9
2023-04-04 23:19:00,1680650340,28174.9,28174.9,28154.7,28154.7,28165.2,0.84905418,30
2023-04-04 23:20:00,1680650400,28154.2,28154.2,28117.7,28126.6,28129.2,3.74328657,40
2023-04-04 23:21:00,1680650460,28126.6,28126.6,28114.5,28115.0,28115.9,0.16957213,11
2023-04-04 23:22:00,1680650520,28115.1,28125.7,28115.1,28118.4,28116.5,0.21641263,15
2023-04-04 23:23:00,1680650580,28118.4,28126.5,28118.4,28125.5,28125.2,0.01233284,10
2023-04-04 23:24:00,1680650640,28125.6,28129.1,28124.7,28124.7,28126.1,0.10069722,15
2023-04-04 23:25:00,1680650700,28125.5,28125.9,28125.5,28125.8,28125.8,0.04809965,10
2023-04-04 23:26:00,1680650760,28125.9,28125.9,28125.8,28125.8,28125.8,0.00940244,7
2023-04-04 23:27:00,1680650820,28125.9,28141.0,28125.8,28141.0,28129.3,0.05277986,22
2023-04-04 23:28:00,1680650880,28131.1,28131.6,28117.3,28118.7,28126.3,0.53770111,28
2023-04-04 23:29:00,1680650940,28118.7,28124.1,28114.6,28124.1,28119.2,0.09335865,13
2023-04-04 23:30:00,1680651000,28122.0,28124.4,28122.0,28122.1,28122.7,0.10981259,12
2023-04-04 23:31:00,1680651060,28118.9,28118.9,28107.7,28113.2,28113.8,0.17193841,19
2023-04-04 23:32:00,1680651120,28114.2,28114.2,28108.4,28109.6,28113.2,0.02193982,7
2023-04-04 23:33:00,1680651180,28108.5,28109.7,28100.0,28100.0,28100.9,1.14301526,15
2023-04-04 23:34:00,1680651240,28100.1,28109.6,28100.0,28107.4,28106.2,0.00736516,8
2023-04-04 23:35:00,1680651300,28104.5,28104.5,28100.6,28100.6,28104.2,0.09632341,9
2023-04-04 23:36:00,1680651360,28100.7,28101.1,28100.0,28100.0,28100.5,0.07499622,9
2023-04-04 23:37:00,1680651420,28100.0,28100.1,28093.2,28093.2,28099.9,0.91667932,17
2023-04-04 23:38:00,1680651480,28094.5,28100.1,28094.4,28097.8,28097.3,0.23292907,19
2023-04-04 23:39:00,1680651540,28098.1,28102.3,28096.9,28099.0,28097.7,0.63771705,19
2023-04-04 23:40:00,1680651600,28099.0,28099.0,28092.5,28092.5,28095.2,2.3878353,24
2023-04-04 23:41:00,1680651660,28092.6,28102.7,28092.5,28102.7,28092.6,0.05445962,11
2023-04-04 23:42:00,1680651720,28104.5,28142.3,28104.4,28141.0,28131.2,5.07247606,54
2023-04-04 23:43:00,1680651780,28141.0,28141.1,28141.0,28141.0,28141.0,0.17631698,11
2023-04-04 23:44:00,1680651840,28141.1,28141.1,28131.6,28131.6,28136.9,0.4438695,11
2023-04-04 23:45:00,1680651900,28120.1,28124.5,28117.8,28124.5,28118.6,0.00833488,5
2023-04-04 23:46:00,1680651960,28124.6,28129.3,28124.6,28129.2,28129.0,0.01339717,6
2023-04-04 23:47:00,1680652020,28129.3,28136.8,28129.2,28136.7,28135.5,0.20569733,16
2023-04-04 23:48:00,1680652080,28136.7,28136.7,28135.6,28136.6,28136.6,0.11106836,16
2023-04-04 23:49:00,1680652140,28136.6,28139.2,28133.1,28138.1,28134.8,1.07496377,22
2023-04-04 23:50:00,1680652200,28138.2,28138.4,28137.1,28138.2,28138.2,0.87999168,25
2023-04-04 23:51:00,1680652260,28138.5,28145.7,28138.5,28144.6,28140.8,0.0465644,9
2023-04-04 23:52:00,1680652320,28144.6,28144.6,28144.5,28144.6,28144.5,0.10487724,12
2023-04-04 23:53:00,1680652380,28144.6,28144.7,28144.5,28144.6,28144.6,0.02908326,8
2023-04-04 23:54:00,1680652440,28144.7,28165.4,28144.6,28165.3,28160.4,0.23274882,17
2023-04-04 23:55:00,1680652500,28165.4,28193.1,28165.4,28183.2,28182.1,0.20934243,26
2023-04-04 23:56:00,1680652560,28178.7,28180.2,28178.5,28179.3,28179.8,0.02024236,10
2023-04-04 23:57:00,1680652620,28179.4,28179.4,28178.3,28178.3,28179.3,1.01499213,26
2023-04-04 23:58:00,1680652680,28178.4,28178.4,28165.3,28171.2,28169.2,0.13351837,14
2023-04-04 23:59:00,1680652740,28172.9,28175.5,28168.6,28175.5,28170.2,0.05196733,7
2023-04-05 00:00:00,1680652800,28173.0,28178.0,28172.8,28176.6,28173.1,0.43335684,17
2023-04-05 00:01:00,1680652860,28175.7,28175.7,28162.0,28162.9,28166.7,0.9918131,18
2023-04-05 00:02:00,1680652920,28163.0,28168.4,28162.9,28164.6,28166.0,3.59153874,29
2023-04-05 00:03:00,1680652980,28165.7,28174.4,28165.7,28167.8,28168.1,0.18147476,13
2023-04-05 00:04:00,1680653040,28167.9,28167.9,28162.9,28164.1,28167.5,0.02081528,6
2023-04-05 00:05:00,1680653100,28163.3,28163.3,28162.8,28163.3,28163.0,0.01123265,10
2023-04-05 00:06:00,1680653160,28163.3,28163.5,28155.7,28162.9,28160.4,2.05675722,27
2023-04-05 00:07:00,1680653220,28162.9,28171.5,28162.8,28168.0,28168.6,0.05283071,12
2023-04-05 00:08:00,1680653280,28168.2,28177.2,28157.1,28157.1,28167.7,33.05554337,75
2023-04-05 00:09:00,1680653340,28157.0,28157.4,28153.7,28153.9,28156.5,0.74754192,18
2023-04-05 00:10:00,1680653400,28155.2,28155.2,28151.3,28151.8,28153.7,0.01295,8
2023-04-05 00:11:00,1680653460,28151.0,28152.3,28146.0,28152.2,28146.3,0.73228791,11
2023-04-05 00:12:00,1680653520,28152.3,28152.3,28145.5,28145.5,28148.2,4.94797843,32
2023-04-05 00:13:00,1680653580,28145.6,28145.6,28144.0,28144.1,28145.4,0.20461664,18
2023-04-05 00:14:00,1680653640,28144.1,28144.1,28144.0,28144.1,28144.0,0.11918476,12
2023-04-05 00:15:00,1680653700,28144.1,28144.1,28121.1,28121.1,28135.3,0.28730467,35
2023-04-05 00:16:00,1680653760,28120.4,28132.9,28109.7,28132.1,28126.0,0.4071689,19
2023-04-05 00:17:00,1680653820,28132.2,28163.5,28132.1,28163.4,28151.6,0.11612231,26
2023-04-05 00:18:00,1680653880,28163.9,28178.1,28159.4,28164.1,28172.3,3.62964949,29
2023-04-05 00:19:00,1680653940,28165.4,28165.4,28157.7,28165.4,28161.3,0.13100204,9
2023-04-05 00:20:00,1680654000,28165.4,28165.4,28153.9,28153.9,28165.1,0.71743884,14
2023-04-05 00:21:00,1680654060,28153.9,28167.6,28149.1,28167.6,28156.0,0.05422305,10
2023-04-05 00:22:00,1680654120,28167.7,28200.0,28166.8,28200.0,28196.0,3.00418068,43
2023-04-05 00:23:00,1680654180,28195.5,28200.0,28193.7,28200.0,28199.5,0.88731402,31
2023-04-05 00:24:00,1680654240,28200.0,28271.3,28199.9,28270.9,28225.9,3.10657829,111
2023-04-05 00:25:00,1680654300,28270.9,28270.9,28235.0,28236.3,28240.7,0.65637128,16
2023-04-05 00:26:00,1680654360,28236.8,28258.4,28236.8,28245.1,28247.1,0.04031388,8
2023-04-05 00:27:00,1680654420,28240.0,28240.0,28226.4,28226.4,28230.3,0.26759856,9
2023-04-05 00:28:00,1680654480,28228.2,28235.8,28225.0,28235.8,28231.9,0.43933503,20
2023-04-05 00:29:00,1680654540,28233.0,28236.7,28230.2,28236.6,28236.5,3.3219023,20
2023-04-05 00:30:00,1680654600,28236.7,28261.9,28236.7,28261.9,28256.8,0.1539774,17
2023-04-05 00:31:00,1680654660,28261.9,28300.0,28261.9,28300.0,28282.0,4.00095626,87
2023-04-05 00:32:00,1680654720,28299.9,28375.0,28299.9,28368.3,28349.3,8.15831155,153
2023-04-05 00:33:00,1680654780,28368.3,28412.8,28364.7,28400.5,28399.3,20.37628203,116
2023-04-05 00:34:00,1680654840,28400.6,28478.7,28400.6,28463.4,28444.8,8.81679566,172
2023-04-05 00:35:00,1680654900,28463.4,28463.4,28427.5,28429.7,28438.9,5.50276086,49
2023-04-05 00:36:00,1680654960,28427.6,28427.6,28388.5,28398.2,28404.9,15.61812325,57
2023-04-05 00:37:00,1680655020,28398.5,28415.9,28370.1,28405.1,28401.3,21.76954364,102
2023-04-05 00:38:00,1680655080,28408.0,28424.2,28396.3,28415.0,28403.0,0.85201334,45
2023-04-05 00:39:00,1680655140,28415.3,28426.3,28400.9,28400.9,28407.4,0.67453148,22
2023-04-05 00:40:00,1680655200,28400.7,28444.9,28400.7,28444.9,28427.7,0.29211389,43
2023-04-05 00:41:00,1680655260,28439.5,28447.5,28420.2,28441.3,28441.8,2.11518271,29
2023-04-05 00:42:00,1680655320,28444.9,28460.5,28444.9,28449.0,28451.9,18.16909526,67
2023-04-05 00:43:00,1680655380,28448.9,28463.4,28438.1,28441.7,28451.5,2.59475171,49
2023-04-05 00:44:00,1680655440,28443.0,28465.4,28438.2,28438.2,28461.2,1.52540141,42
2023-04-05 00:45:00,1680655500,28438.3,28478.7,28438.3,28470.0,28469.5,3.32819694,50
2023-04-05 00:46:00,1680655560,28470.0,28491.0,28470.0,28488.2,28482.2,12.23858909,133
2023-04-05 00:47:00,1680655620,28488.3,28491.0,28463.6,28478.1,28479.5,11.37923364,57
2023-04-05 00:48:00,1680655680,28478.7,28482.5,28468.7,28470.2,28474.8,0.54884652,13
2023-04-05 00:49:00,1680655740,28470.1,28470.2,28440.3,28440.3,28448.1,2.21418892,38
2023-04-05 00:50:00,1680655800,28440.3,28455.9,28432.1,28437.8,28440.7,4.7467207,51
2023-04-05 00:51:00,1680655860,28442.1,28474.0,28442.1,28471.4,28448.6,1.96024196,77
2023-04-05 00:52:00,1680655920,28474.0,28480.0,28456.4,28456.5,28473.8,2.97572018,43
2023-04-05 00:53:00,1680655980,28456.5,28468.5,28456.5,28467.1,28465.3,0.16293894,15
2023-04-05 00:54:00,1680656040,28467.2,28490.9,28465.3,28490.9,28476.1,1.78970406,56
2023-04-05 00:55:00,1680656100,28491.0,28644.6,28490.9,28623.2,28537.0,49.88687277,562
2023-04-05 00:56:00,1680656160,28626.9,28670.6,28603.5,28670.6,28638.2,38.10259168,215
2023-04-05 00:57:00,1680656220,28670.6,28712.9,28667.6,28686.9,28695.4,21.51227596,190
2023-04-05 00:58:00,1680656280,28678.8,28693.4,28672.1,28680.0,28677.9,0.74978507,29
2023-04-05 00:59:00,1680656340,28684.1,28711.3,28679.6,28679.6,28684.3,10.61463091,80
2023-04-05 01:00:00,1680656400,28679.6,28721.4,28640.9,28697.9,28657.0,22.33868217,131
2023-04-05 01:01:00,1680656460,28683.6,28683.6,28570.9,28606.0,28602.5,5.44658554,103
2023-04-05 01:02:00,1680656520,28586.8,28592.5,28566.3,28566.4,28582.9,5.90070174,48
2023-04-05 01:03:00,1680656580,28566.4,28587.2,28556.5,28567.4,28580.9,3.22927977,41
2023-04-05 01:04:00,1680656640,28564.5,28586.4,28564.5,28586.4,28570.0,1.08873145,23
2023-04-05 01:05:00,1680656700,28586.4,28646.0,28586.4,28643.4,28626.2,4.34971054,58
2023-04-05 01:06:00,1680656760,28649.8,28682.0,28649.8,28682.0,28674.7,0.71312407,35
2023-04-05 01:07:00,1680656820,28682.7,28682.7,28670.6,28670.6,28671.0,2.96303594,23
2023-04-05 01:08:00,1680656880,28670.7,28670.7,28670.6,28670.6,28670.6,0.72084158,16
2023-04-05 01:09:00,1680656940,28670.6,28670.7,28644.7,28644.7,28660.0,4.99620414,61
2023-04-05 01:10:00,1680657000,28644.6,28653.2,28618.4,28651.5,28643.4,1.14461739,34
2023-04-05 01:11:00,1680657060,28651.5,28665.6,28651.5,28658.6,28659.8,1.5622987,12
2023-04-05 01:12:00,1680657120,28656.9,28658.3,28632.1,28639.2,28635.9,4.45945117,35
2023-04-05 01:13:00,1680657180,28639.3,28650.0,28624.0,28627.5,28648.2,1.3007428,30
2023-04-05 01:14:00,1680657240,28627.6,28629.7,28614.0,28621.3,28617.3,1.42185187,23
2023-04-05 01:15:00,1680657300,28621.2,28649.7,28611.4,28619.7,28624.5,51.7586961,108
2023-04-05 01:16:00,1680657360,28630.7,28640.8,28599.6,28600.1,28602.2,0.77035448,24
2023-04-05 01:17:00,1680657420,28600.1,28619.8,28599.0,28599.1,28606.0,3.6746755,37
2023-04-05 01:18:00,1680657480,28599.0,28599.1,28599.0,28599.0,28599.0,0.0472035,12
2023-04-05 01:19:00,1680657540,28599.0,28599.1,28579.1,28579.1,28595.6,0.15051416,13
2023-04-05 01:20:00,1680657600,28579.0,28598.9,28565.7,28598.9,28576.0,0.46906109,39
2023-04-05 01:21:00,1680657660,28591.3,28599.0,28585.5,28585.5,28598.8,3.05560828,15
2023-04-05 01:22:00,1680657720,28585.4,28595.8,28580.0,28580.0,28584.6,7.05259096,40
2023-04-05 01:23:00,1680657780,28580.8,28580.9,28576.8,28580.0,28580.0,1.85315243,20
2023-04-05 01:24:00,1680657840,28580.0,28599.0,28580.0,28590.0,28587.3,1.07238059,25
2023-04-05 01:25:00,1680657900,28589.9,28600.0,28589.9,28600.0,28596.6,3.8235548,33
2023-04-05 01:26:00,1680657960,28600.0,28600.0,28600.0,28600.0,0.0,0.0,0
2023-04-05 01:27:00,1680658020,28599.9,28624.9,28569.4,28624.9,28607.3,19.09519027,99
2023-04-05 01:28:00,1680658080,28624.8,28633.7,28623.3,28626.3,28624.9,5.55347845,36
2023-04-05 01:29:00,1680658140,28625.0,28625.0,28620.0,28620.1,28624.8,2.57717919,16
2023-04-05 01:30:00,1680658200,28620.1,28620.1,28602.6,28617.3,28612.3,3.03510943,16
2023-04-05 01:31:00,1680658260,28612.8,28612.8,28611.0,28611.1,28611.1,0.50057647,10
2023-04-05 01:32:00,1680658320,28611.1,28611.1,28593.1,28593.1,28607.2,0.059537,9
2023-04-05 01:33:00,1680658380,28593.0,28644.6,28588.5,28644.6,28603.1,9.08080569,75
2023-04-05 01:34:00,1680658440,28640.1,28641.5,28629.5,28635.4,28634.5,3.26262135,22
2023-04-05 01:35:00,1680658500,28629.9,28649.9,28629.9,28641.2,28644.6,2.44474511,19
2023-04-05 01:36:00,1680658560,28638.8,28638.8,28607.1,28607.1,28624.1,2.46372728,21
2023-04-05 01:37:00,1680658620,28610.0,28610.0,28609.9,28609.9,28609.9,0.09118783,13
2023-04-05 01:38:00,1680658680,28610.0,28624.4,28609.9,28624.3,28614.3,0.76719548,23
2023-04-05 01:39:00,1680658740,28635.4,28635.5,28635.4,28635.4,28635.4,0.30945203,6
2023-04-05 01:40:00,1680658800,28635.5,28642.0,28635.3,28642.0,28638.0,0.04312055,10
2023-04-05 01:41:00,1680658860,28642.0,28650.0,28642.0,28650.0,28649.0,0.11614729,13
2023-04-05 01:42:00,1680658920,28650.0,28650.0,28649.3,28649.3,28649.9,0.1202735,13
2023-04-05 01:43:00,1680658980,28649.4,28649.4,28609.5,28609.5,28637.2,0.39570958,13
2023-04-05 01:44:00,1680659040,28609.4,28609.5,28584.5,28588.7,28596.3,2.093763,35
2023-04-05 01:45:00,1680659100,28591.3,28618.6,28591.3,28613.7,28603.8,2.09387593,18
2023-04-05 01:46:00,1680659160,28617.8,28617.8,28614.1,28617.7,28617.0,0.1197765,5
2023-04-05 01:47:00,1680659220,28617.8,28617.8,28585.6,28600.0,28592.6,13.05964783,51
2023-04-05 01:48:00,1680659280,28599.2,28600.0,28585.8,28585.8,28589.4,0.0067103,4
2023-04-05 01:49:00,1680659340,28585.8,28594.6,28581.6,28590.6,28593.1,2.13037655,16
2023-04-05 01:50:00,1680659400,28590.6,28597.9,28584.2,28594.4,28591.8,4.94688685,24
2023-04-05 01:51:00,1680659460,28595.6,28595.6,28574.6,28574.6,28590.5,0.46757829,9
2023-04-05 01:52:00,1680659520,28574.0,28588.8,28567.0,28587.5,28569.9,0.5589705,15
2023-04-05 01:53:00,1680659580,28591.1,28598.8,28587.5,28591.5,28595.2,6.52489404,67
2023-04-05 01:54:00,1680659640,28590.4,28625.4,28588.9,28598.5,28608.3,40.6174192,136
2023-04-05 01:55:00,1680659700,28601.6,28601.6,28600.5,28600.5,28600.6,0.02002347,4
2023-04-05 01:56:00,1680659760,28599.5,28605.4,28593.7,28593.7,28603.1,6.02421689,18
2023-04-05 01:57:00,1680659820,28599.4,28603.3,28599.4,28601.5,28602.2,0.17040834,10
2023-04-05 01:58:00,1680659880,28601.5,28602.7,28597.3,28599.9,28602.0,0.06248294,8
2023-04-05 01:59:00,1680659940,28599.9,28599.9,28576.7,28579.8,28591.8,2.05218103,37
2023-04-05 02:00:00,1680660000,28580.1,28598.3,28580.1,28589.5,28595.5,1.19732056,34
2023-04-05 02:01:00,1680660060,28589.4,28595.1,28578.4,28592.1,28591.5,6.30546406,57
2023-04-05 02:02:00,1680660120,28601.6,28608.2,28601.6,28608.2,28604.3,0.24839633,11
2023-04-05 02:03:00,1680660180,28608.2,28608.2,28602.7,28605.6,28607.8,0.14419276,7
2023-04-05 02:04:00,1680660240,28606.3,28606.4,28606.3,28606.4,28606.3,2.17528433,12
2023-04-05 02:05:00,1680660300,28606.4,28611.7,28606.4,28611.7,28609.2,4.00062012,46
2023-04-05 02:06:00,1680660360,28611.7,28616.2,28611.7,28616.2,28613.8,0.04554122,6
2023-04-05 02:07:00,1680660420,28616.2,28618.8,28616.1,28616.1,28616.4,3.87042233,17
2023-04-05 02:08:00,1680660480,28616.1,28625.3,28616.1,28625.2,28617.5,0.08276565,12
2023-04-05 02:09:00,1680660540,28625.3,28637.3,28625.3,28634.8,28635.0,0.11661003,16
2023-04-05 02:10:00,1680660600,28637.6,28650.0,28637.6,28650.0,28649.4,0.53836143,32
2023-04-05 02:11:00,1680660660,28650.0,28650.0,28649.9,28650.0,28649.9,0.02676008,9
2023-04-05 02:12:00,1680660720,28649.9,28650.0,28649.9,28650.0,28649.9,1.08168271,11
2023-04-05 02:13:00,1680660780,28650.0,28658.2,28649.9,28658.2,28657.8,2.67361475,23
2023-04-05 02:14:00,1680660840,28658.2,28658.2,28649.9,28649.9,28657.5,2.3330872,32
2023-04-05 02:15:00,1680660900,28649.9,28649.9,28633.7,28642.4,28636.5,5.08504301,23
2023-04-05 02:16:00,1680660960,28642.5,28653.8,28642.5,28653.0,28642.9,1.35924994,24
2023-04-05 02:17:00,1680661020,28656.8,28656.9,28656.8,28656.8,28656.8,0.37402784,13
2023-04-05 02:18:00,1680661080,28656.8,28656.9,28656.8,28656.8,28656.8,1.13391818,17
2023-04-05 02:19:00,1680661140,28656.9,28716.3,28656.8,28716.3,28692.2,24.6390768,114
2023-04-05 02:20:00,1680661200,28700.2,28701.1,28679.6,28679.6,28685.5,1.46018166,17
2023-04-05 02:21:00,1680661260,28676.6,28687.7,28669.9,28669.9,28680.5,5.43640856,42
2023-04-05 02:22:00,1680661320,28670.0,28670.0,28669.9,28669.9,28669.9,0.65801369,14
2023-04-05 02:23:00,1680661380,28670.0,28670.0,28669.9,28669.9,28669.9,0.33244845,13
2023-04-05 02:24:00,1680661440,28670.0,28670.0,28669.9,28669.9,28669.9,1.33995299,19
2023-04-05 02:25:00,1680661500,28670.0,28670.0,28669.9,28670.0,28669.9,1.6426745,24
2023-04-05 02:26:00,1680661560,28670.0,28670.0,28658.3,28658.3,28669.7,1.50969852,47
2023-04-05 02:27:00,1680661620,28655.0,28655.0,28643.0,28643.4,28649.9,0.91733218,25
2023-04-05 02:28:00,1680661680,28643.3,28643.3,28631.1,28640.1,28635.9,18.38404433,99
2023-04-05 02:29:00,1680661740,28643.2,28652.1,28641.2,28652.1,28647.8,0.80703742,51
2023-04-05 02:30:00,1680661800,28652.1,28669.5,28652.1,28668.2,28660.9,1.06865268,36
2023-04-05 02:31:00,1680661860,28668.2,28668.2,28647.1,28647.1,28656.2,2.04770638,20
2023-04-05 02:32:00,1680661920,28647.1,28647.5,28637.6,28641.9,28639.5,2.66077794,25
2023-04-05 02:33:00,1680661980,28641.8,28653.0,28640.4,28640.4,28646.9,15.07075839,41
2023-04-05 02:34:00,1680662040,28640.4,28648.8,28638.2,28646.2,28640.2,6.68025421,39
2023-04-05 02:35:00,1680662100,28646.5,28657.3,28646.5,28657.3,28653.2,0.00851853,8
2023-04-05 02:36:00,1680662160,28659.9,28688.1,28659.9,28688.1,28677.5,1.40368148,39
2023-04-05 02:37:00,1680662220,28687.4,28792.3,28687.4,28716.2,28758.3,23.0264262,238
2023-04-05 02:38:00,1680662280,28719.9,28719.9,28666.5,28666.5,28705.9,5.45533422,37
2023-04-05 02:39:00,1680662340,28675.4,28675.4,28652.8,28652.9,28661.0,0.10037263,20
2023-04-05 02:40:00,1680662400,28652.9,28664.1,28652.8,28652.9,28658.0,0.29247596,22
2023-04-05 02:41:00,1680662460,28652.9,28652.9,28601.7,28602.7,28618.2,15.92186987,130
2023-04-05 02:42:00,1680662520,28601.7,28609.7,28601.6,28601.6,28602.0,2.14507189,21
2023-04-05 02:43:00,1680662580,28602.4,28606.0,28564.0,28581.1,28588.3,3.58321727,62
2023-04-05 02:44:00,1680662640,28584.7,28584.7,28569.1,28569.1,28575.3,1.88540119,34
2023-04-05 02:45:00,1680662700,28569.1,28590.3,28563.3,28574.5,28568.8,1.39461862,35
2023-04-05 02:46:00,1680662760,28579.2,28580.5,28572.0,28572.0,28575.1,1.02369792,17
2023-04-05 02:47:00,1680662820,28572.0,28586.4,28566.0,28585.3,28579.3,0.9545587,36
2023-04-05 02:48:00,1680662880,28585.4,28606.7,28583.7,28583.7,28596.2,1.36940943,39
2023-04-05 02:49:00,1680662940,28583.1,28584.6,28582.0,28584.6,28584.4,0.73521142,20
2023-04-05 02:50:00,1680663000,28584.6,28608.7,28584.5,28591.9,28598.5,2.24847044,37
2023-04-05 02:51:00,1680663060,28584.6,28588.8,28582.0,28582.1,28584.0,0.58099958,24
2023-04-05 02:52:00,1680663120,28582.1,28582.1,28567.0,28567.0,28571.0,0.92019212,30
2023-04-05 02:53:00,1680663180,28567.1,28576.8,28566.6,28567.0,28574.5,0.1373623,22
2023-04-05 02:54:00,1680663240,28567.1,28567.1,28524.1,28524.1,28530.6,6.62134423,180
2023-04-05 02:55:00,1680663300,28538.4,28545.1,28528.8,28535.5,28532.7,0.12802514,25
2023-04-05 02:56:00,1680663360,28539.0,28539.7,28532.9,28534.6,28539.2,0.2206906,47
2023-04-05 02:57:00,1680663420,28535.9,28564.9,28535.9,28562.6,28558.4,0.77850792,37
2023-04-05 02:58:00,1680663480,28562.6,28564.1,28562.6,28564.1,28563.2,0.00374483,10
2023-04-05 02:59:00,1680663540,28562.6,28566.3,28562.1,28566.3,28562.7,0.00883825,7
2023-04-05 03:00:00,1680663600,28568.5,28572.6,28568.5,28572.5,28572.3,0.0056629,7
2023-04-05 03:01:00,1680663660,28567.3,28567.3,28558.9,28559.0,28561.7,0.06783787,11
2023-04-05 03:02:00,1680663720,28562.4,28564.1,28542.0,28542.1,28544.8,0.6032824,49
2023-04-05 03:03:00,1680663780,28541.1,28543.0,28530.5,28538.0,28533.5,9.37558349,64
2023-04-05 03:04:00,1680663840,28539.9,28542.3,28535.0,28540.9,28541.8,0.36986375,11
2023-04-05 03:05:00,1680663900,28540.8,28550.9,28540.8,28550.1,28548.9,0.37511763,9
2023-04-05 03:06:00,1680663960,28540.1,28544.9,28536.1,28536.1,28540.6,0.14735024,5
2023-04-05 03:07:00,1680664020,28536.1,28538.1,28536.0,28536.0,28536.0,0.12556442,21
2023-04-05 03:08:00,1680664080,28536.0,28536.1,28525.7,28527.9,28529.0,2.01793929,15
2023-04-05 03:09:00,1680664140,28527.9,28527.9,28480.8,28486.5,28512.8,14.71123769,83
2023-04-05 03:10:00,1680664200,28488.8,28517.2,28488.0,28517.2,28507.0,5.05460428,26
2023-04-05 03:11:00,1680664260,28515.8,28520.8,28510.7,28510.7,28518.1,0.06401149,12
2023-04-05 03:12:00,1680664320,28511.7,28517.9,28511.7,28517.7,28513.3,0.38394576,21
2023-04-05 03:13:00,1680664380,28517.4,28518.6,28516.3,28516.3,28516.7,0.02715165,10
2023-04-05 03:14:00,1680664440,28516.2,28516.2,28500.0,28500.0,28501.5,0.22821428,10
2023-04-05 03:15:00,1680664500,28486.3,28492.5,28477.7,28491.5,28484.3,1.31395807,27
2023-04-05 03:16:00,1680664560,28491.5,28500.6,28461.9,28499.5,28477.4,52.64251084,266
2023-04-05 03:17:00,1680664620,28495.8,28497.1,28478.6,28479.2,28489.6,0.74555431,9
2023-04-05 03:18:00,1680664680,28476.6,28491.5,28476.6,28491.5,28482.3,0.21125266,7
2023-04-05 03:19:00,1680664740,28482.1,28482.1,28464.5,28466.5,28475.5,0.200795,14
2023-04-05 03:20:00,1680664800,28466.3,28484.6,28462.9,28484.6,28478.6,4.11596185,18
2023-04-05 03:21:00,1680664860,28484.1,28484.1,28476.4,28479.9,28480.7,0.04130283,8
2023-04-05 03:22:00,1680664920,28480.0,28493.6,28479.9,28493.6,28487.3,0.22278435,18
2023-04-05 03:23:00,1680664980,28493.2,28493.7,28486.3,28486.3,28487.2,0.31411969,12
2023-04-05 03:24:00,1680665040,28491.6,28491.7,28480.5,28485.3,28485.7,0.0783921,28
2023-04-05 03:25:00,1680665100,28485.3,28487.9,28477.4,28477.4,28485.5,2.91360817,29
2023-04-05 03:26:00,1680665160,28476.5,28476.5,28445.3,28453.4,28456.1,4.88065337,46
2023-04-05 03:27:00,1680665220,28453.4,28455.7,28438.9,28451.9,28445.8,1.79458761,36
2023-04-05 03:28:00,1680665280,28451.9,28451.9,28439.0,28448.9,28449.2,0.28812355,12
2023-04-05 03:29:00,1680665340,28448.9,28458.4,28443.4,28449.5,28446.9,2.13918467,17
2023-04-05 03:30:00,1680665400,28449.6,28449.6,28438.3,28438.3,28443.6,2.11530632,24
2023-04-05 03:31:00,1680665460,28443.1,28449.6,28441.6,28449.6,28447.4,0.03813657,12
2023-04-05 03:32:00,1680665520,28449.5,28449.5,28449.5,28449.5,28449.5,0.14288657,4
2023-04-05 03:33:00,1680665580,28449.6,28449.6,28444.0,28444.0,28445.9,0.06257291,12
2023-04-05 03:34:00,1680665640,28449.6,28453.5,28449.6,28453.5,28453.4,0.04043331,5
2023-04-05 03:35:00,1680665700,28454.5,28465.7,28450.1,28450.1,28460.5,0.48390398,21
2023-04-05 03:36:00,1680665760,28451.5,28476.7,28451.5,28476.7,28471.9,0.15383872,13
2023-04-05 03:37:00,1680665820,28477.6,28477.6,28461.1,28474.7,28472.5,0.24912052,11
2023-04-05 03:38:00,1680665880,28474.4,28474.7,28470.1,28470.1,28472.3,0.10595612,7
2023-04-05 03:39:00,1680665940,28470.1,28488.2,28470.1,28481.2,28476.1,5.41972612,28
2023-04-05 03:40:00,1680666000,28488.1,28499.2,28488.1,28499.2,28490.6,2.48403821,17
2023-04-05 03:41:00,1680666060,28500.7,28508.5,28500.7,28506.8,28502.7,0.03465726,12
2023-04-05 03:42:00,1680666120,28501.7,28514.6,28501.7,28514.6,28512.0,2.52991113,16
2023-04-05 03:43:00,1680666180,28514.6,28514.6,28507.6,28508.6,28512.7,0.01340852,5
2023-04-05 03:44:00,1680666240,28508.6,28508.6,28504.1,28504.1,28507.0,0.3839464,11
2023-04-05 03:45:00,1680666300,28501.0,28511.1,28501.0,28509.1,28509.3,0.01262282,12
2023-04-05 03:46:00,1680666360,28509.1,28520.7,28509.1,28518.2,28515.0,0.02859621,10
2023-04-05 03:47:00,1680666420,28520.5,28521.8,28520.4,28521.8,28520.5,0.71821715,10
2023-04-05 03:48:00,1680666480,28522.3,28522.6,28522.3,28522.5,28522.3,2.17056508,17
