dtime,time,open,high,low,close,vwap,volume,count
2023-04-04 22:38:00,1680647880,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:39:00,1680647940,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:40:00,1680648000,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:41:00,1680648060,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:42:00,1680648120,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:43:00,1680648180,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:44:00,1680648240,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:45:00,1680648300,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:46:00,1680648360,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:47:00,1680648420,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:48:00,1680648480,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:49:00,1680648540,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:50:00,1680648600,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:51:00,1680648660,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:52:00,1680648720,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:53:00,1680648780,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:54:00,1680648840,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:55:00,1680648900,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:56:00,1680648960,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:57:00,1680649020,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:58:00,1680649080,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 22:59:00,1680649140,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 23:00:00,1680649200,0.67621,0.67621,0.67621,0.67621,0.0,0.0,0
2023-04-04 23:01:00,1680649260,0.67605,0.67605,0.67605,0.67605,0.67605,26.4734,1
2023-04-04 23:02:00,1680649320,0.67605,0.67605,0.67605,0.67605,0.0,0.0,0
2023-04-04 23:03:00,1680649380,0.67605,0.67605,0.67605,0.67605,0.67605,31.0,1
2023-04-04 23:04:00,1680649440,0.67605,0.67605,0.67605,0.67605,0.0,0.0,0
2023-04-04 23:05:00,1680649500,0.67605,0.67605,0.67605,0.67605,0.0,0.0,0
2023-04-04 23:06:00,1680649560,0.67605,0.67605,0.67605,0.67605,0.0,0.0,0
2023-04-04 23:07:00,1680649620,0.67605,0.67605,0.67601,0.67601,0.67604,50.0,2
2023-04-04 23:08:00,1680649680,0.67601,0.67601,0.67601,0.67601,0.0,0.0,0
2023-04-04 23:09:00,1680649740,0.67601,0.67601,0.67601,0.67601,0.0,0.0,0
2023-04-04 23:10:00,1680649800,0.67601,0.67601,0.67601,0.67601,0.0,0.0,0
2023-04-04 23:11:00,1680649860,0.67601,0.67601,0.67601,0.67601,0.0,0.0,0
2023-04-04 23:12:00,1680649920,0.67601,0.67601,0.67601,0.67601,0.0,0.0,0
2023-04-04 23:13:00,1680649980,0.67601,0.67601,0.67601,0.67601,0.0,0.0,0
2023-04-04 23:14:00,1680650040,0.67601,0.67601,0.67601,0.67601,0.0,0.0,0
2023-04-04 23:15:00,1680650100,0.67641,0.67651,0.67641,0.67651,0.67645,639.68584397,4
2023-04-04 23:16:00,1680650160,0.67639,0.67639,0.67639,0.67639,0.67639,27.41620783,1
2023-04-04 23:17:00,1680650220,0.67639,0.67639,0.67639,0.67639,0.0,0.0,0
2023-04-04 23:18:00,1680650280,0.67639,0.67639,0.67639,0.67639,0.0,0.0,0
2023-04-04 23:19:00,1680650340,0.67639,0.67639,0.67639,0.67639,0.0,0.0,0
2023-04-04 23:20:00,1680650400,0.67639,0.67639,0.67639,0.67639,0.0,0.0,0
2023-04-04 23:21:00,1680650460,0.6761,0.6761,0.6761,0.6761,0.6761,10.3990905,1
2023-04-04 23:22:00,1680650520,0.6761,0.6761,0.6761,0.6761,0.0,0.0,0
2023-04-04 23:23:00,1680650580,0.6761,0.6761,0.6761,0.6761,0.0,0.0,0
2023-04-04 23:24:00,1680650640,0.6761,0.6761,0.6761,0.6761,0.0,0.0,0
2023-04-04 23:25:00,1680650700,0.6761,0.6761,0.6761,0.6761,0.0,0.0,0
2023-04-04 23:26:00,1680650760,0.6761,0.6761,0.6761,0.6761,0.0,0.0,0
2023-04-04 23:27:00,1680650820,0.6761,0.6761,0.6761,0.6761,0.0,0.0,0
2023-04-04 23:28:00,1680650880,0.6761,0.6761,0.6761,0.6761,0.0,0.0,0
2023-04-04 23:29:00,1680650940,0.6761,0.6761,0.6761,0.6761,0.0,0.0,0
2023-04-04 23:30:00,1680651000,0.67607,0.67607,0.67607,0.67607,0.67607,19.0,1
2023-04-04 23:31:00,1680651060,0.67607,0.67607,0.67607,0.67607,0.0,0.0,0
2023-04-04 23:32:00,1680651120,0.67607,0.67607,0.67607,0.67607,0.0,0.0,0
2023-04-04 23:33:00,1680651180,0.67607,0.67607,0.67607,0.67607,0.0,0.0,0
2023-04-04 23:34:00,1680651240,0.67607,0.67607,0.67607,0.67607,0.0,0.0,0
2023-04-04 23:35:00,1680651300,0.67607,0.67607,0.67607,0.67607,0.0,0.0,0
2023-04-04 23:36:00,1680651360,0.67623,0.67623,0.67623,0.67623,0.67623,14.5808,1
2023-04-04 23:37:00,1680651420,0.67596,0.67596,0.6759,0.6759,0.67592,17261.75843056,9
2023-04-04 23:38:00,1680651480,0.67589,0.67598,0.67586,0.67598,0.67591,15259.91583639,6
2023-04-04 23:39:00,1680651540,0.67598,0.67598,0.67598,0.67598,0.0,0.0,0
2023-04-04 23:40:00,1680651600,0.67598,0.67598,0.67598,0.67598,0.0,0.0,0
2023-04-04 23:41:00,1680651660,0.67598,0.67598,0.67598,0.67598,0.0,0.0,0
2023-04-04 23:42:00,1680651720,0.67598,0.67598,0.67598,0.67598,0.0,0.0,0
2023-04-04 23:43:00,1680651780,0.67598,0.67598,0.67598,0.67598,0.0,0.0,0
2023-04-04 23:44:00,1680651840,0.67598,0.67598,0.67598,0.67598,0.0,0.0,0
2023-04-04 23:45:00,1680651900,0.67598,0.67598,0.67598,0.67598,0.0,0.0,0
2023-04-04 23:46:00,1680651960,0.67598,0.67598,0.67598,0.67598,0.0,0.0,0
2023-04-04 23:47:00,1680652020,0.67631,0.67669,0.67631,0.67669,0.6766,24386.13546759,12
2023-04-04 23:48:00,1680652080,0.67669,0.67669,0.67669,0.67669,0.67669,290.8053,9
2023-04-04 23:49:00,1680652140,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-04 23:50:00,1680652200,0.67669,0.67669,0.67669,0.67669,0.67669,463.8713697,2
2023-04-04 23:51:00,1680652260,0.67669,0.67669,0.67669,0.67669,0.67669,43.1701,2
2023-04-04 23:52:00,1680652320,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-04 23:53:00,1680652380,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-04 23:54:00,1680652440,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-04 23:55:00,1680652500,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-04 23:56:00,1680652560,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-04 23:57:00,1680652620,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-04 23:58:00,1680652680,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-04 23:59:00,1680652740,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:00:00,1680652800,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:01:00,1680652860,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:02:00,1680652920,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:03:00,1680652980,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:04:00,1680653040,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:05:00,1680653100,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:06:00,1680653160,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:07:00,1680653220,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:08:00,1680653280,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:09:00,1680653340,0.67674,0.67675,0.67674,0.67675,0.67674,11641.9467818,5
2023-04-05 00:10:00,1680653400,0.67675,0.67675,0.67675,0.67675,0.0,0.0,0
2023-04-05 00:11:00,1680653460,0.67675,0.67675,0.67675,0.67675,0.0,0.0,0
2023-04-05 00:12:00,1680653520,0.67675,0.67675,0.67675,0.67675,0.0,0.0,0
2023-04-05 00:13:00,1680653580,0.67675,0.67675,0.67675,0.67675,0.0,0.0,0
2023-04-05 00:14:00,1680653640,0.67675,0.67675,0.67675,0.67675,0.0,0.0,0
2023-04-05 00:15:00,1680653700,0.67675,0.67675,0.67675,0.67675,0.0,0.0,0
2023-04-05 00:16:00,1680653760,0.67675,0.67675,0.67675,0.67675,0.0,0.0,0
2023-04-05 00:17:00,1680653820,0.67675,0.67675,0.67675,0.67675,0.0,0.0,0
2023-04-05 00:18:00,1680653880,0.67675,0.67675,0.67669,0.67669,0.67669,2050.0,3
2023-04-05 00:19:00,1680653940,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:20:00,1680654000,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:21:00,1680654060,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:22:00,1680654120,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:23:00,1680654180,0.67669,0.67669,0.67669,0.67669,0.0,0.0,0
2023-04-05 00:24:00,1680654240,0.67694,0.67694,0.67694,0.67694,0.67694,67.34397644,1
2023-04-05 00:25:00,1680654300,0.67694,0.67694,0.67694,0.67694,0.0,0.0,0
2023-04-05 00:26:00,1680654360,0.67694,0.67694,0.67694,0.67694,0.0,0.0,0
2023-04-05 00:27:00,1680654420,0.67694,0.67694,0.67694,0.67694,0.0,0.0,0
2023-04-05 00:28:00,1680654480,0.67694,0.67694,0.67694,0.67694,0.0,0.0,0
2023-04-05 00:29:00,1680654540,0.67694,0.67694,0.67694,0.67694,0.0,0.0,0
2023-04-05 00:30:00,1680654600,0.67714,0.67728,0.67714,0.67728,0.67719,827.86535721,5
2023-04-05 00:31:00,1680654660,0.67728,0.67728,0.67728,0.67728,0.0,0.0,0
2023-04-05 00:32:00,1680654720,0.67729,0.67729,0.67729,0.67729,0.67729,76.8041274,3
2023-04-05 00:33:00,1680654780,0.67729,0.67729,0.67729,0.67729,0.0,0.0,0
2023-04-05 00:34:00,1680654840,0.67729,0.67729,0.67729,0.67729,0.67729,10.0726626,1
2023-04-05 00:35:00,1680654900,0.67723,0.67754,0.67711,0.67754,0.67713,11733.93000467,6
2023-04-05 00:36:00,1680654960,0.67754,0.67754,0.67754,0.67754,0.0,0.0,0
2023-04-05 00:37:00,1680655020,0.67744,0.67751,0.67744,0.6775,0.67748,4101.53663455,7
2023-04-05 00:38:00,1680655080,0.67747,0.67753,0.67747,0.67753,0.6775,227.0944621,4
2023-04-05 00:39:00,1680655140,0.67753,0.67753,0.67753,0.67753,0.67753,28.62442555,1
2023-04-05 00:40:00,1680655200,0.67753,0.67753,0.67753,0.67753,0.0,0.0,0
2023-04-05 00:41:00,1680655260,0.67763,0.67763,0.6776,0.6776,0.67761,3698.22485207,3
2023-04-05 00:42:00,1680655320,0.67752,0.67752,0.67751,0.67751,0.67751,348.08236722,2
2023-04-05 00:43:00,1680655380,0.67749,0.67749,0.67749,0.67749,0.67749,11047.1779814,1
2023-04-05 00:44:00,1680655440,0.67784,0.67784,0.67784,0.67784,0.67784,83.0,1
2023-04-05 00:45:00,1680655500,0.67784,0.67784,0.67784,0.67784,0.0,0.0,0
2023-04-05 00:46:00,1680655560,0.67777,0.67777,0.67777,0.67777,0.67777,27.4819074,1
2023-04-05 00:47:00,1680655620,0.67777,0.67778,0.67777,0.67778,0.67777,2234.44167412,2
2023-04-05 00:48:00,1680655680,0.67752,0.67752,0.67749,0.67749,0.6775,3699.8668048,4
2023-04-05 00:49:00,1680655740,0.67749,0.67749,0.67749,0.67749,0.0,0.0,0
2023-04-05 00:50:00,1680655800,0.67751,0.67751,0.67738,0.67738,0.67748,11189.00664814,7
2023-04-05 00:51:00,1680655860,0.67738,0.67738,0.67738,0.67738,0.0,0.0,0
2023-04-05 00:52:00,1680655920,0.67738,0.67738,0.67738,0.67738,0.0,0.0,0
2023-04-05 00:53:00,1680655980,0.67738,0.67738,0.67738,0.67738,0.0,0.0,0
2023-04-05 00:54:00,1680656040,0.67738,0.67738,0.67738,0.67738,0.0,0.0,0
2023-04-05 00:55:00,1680656100,0.6773,0.6773,0.67713,0.67715,0.67716,1835.06236901,7
2023-04-05 00:56:00,1680656160,0.67715,0.67715,0.67715,0.67715,0.67715,55.78247064,1
2023-04-05 00:57:00,1680656220,0.67714,0.67714,0.67713,0.67713,0.67713,350.98220633,3
2023-04-05 00:58:00,1680656280,0.6772,0.67726,0.6772,0.67726,0.6772,364.63862394,2
2023-04-05 00:59:00,1680656340,0.67723,0.67729,0.67723,0.67725,0.67727,2308.01231046,7
2023-04-05 01:00:00,1680656400,0.67725,0.67725,0.67713,0.67713,0.67723,667.20069384,5
2023-04-05 01:01:00,1680656460,0.67713,0.67713,0.67713,0.67713,0.67713,21.9459439,2
2023-04-05 01:02:00,1680656520,0.67713,0.67713,0.67713,0.67713,0.0,0.0,0
2023-04-05 01:03:00,1680656580,0.67716,0.67716,0.67716,0.67716,0.67716,10.1224674,1
2023-04-05 01:04:00,1680656640,0.67716,0.67716,0.67716,0.67716,0.0,0.0,0
2023-04-05 01:05:00,1680656700,0.67728,0.6774,0.67728,0.6774,0.67734,453.28,3
2023-04-05 01:06:00,1680656760,0.67738,0.67738,0.67738,0.67738,0.67738,10.1662561,1
2023-04-05 01:07:00,1680656820,0.67738,0.67738,0.67738,0.67738,0.0,0.0,0
2023-04-05 01:08:00,1680656880,0.67741,0.67743,0.67721,0.67721,0.67735,1019.51033578,5
2023-04-05 01:09:00,1680656940,0.67721,0.67721,0.67721,0.67721,0.0,0.0,0
2023-04-05 01:10:00,1680657000,0.6772,0.67756,0.6772,0.67721,0.67743,2521.21798413,9
2023-04-05 01:11:00,1680657060,0.67721,0.67721,0.67721,0.67721,0.0,0.0,0
2023-04-05 01:12:00,1680657120,0.67721,0.67721,0.67721,0.67721,0.0,0.0,0
2023-04-05 01:13:00,1680657180,0.67721,0.67721,0.67721,0.67721,0.0,0.0,0
2023-04-05 01:14:00,1680657240,0.67721,0.67721,0.67721,0.67721,0.0,0.0,0
2023-04-05 01:15:00,1680657300,0.67736,0.67736,0.67717,0.67717,0.67729,996.94473242,6
2023-04-05 01:16:00,1680657360,0.67717,0.67717,0.67717,0.67717,0.0,0.0,0
2023-04-05 01:17:00,1680657420,0.67717,0.67717,0.67717,0.67717,0.0,0.0,0
2023-04-05 01:18:00,1680657480,0.67763,0.67763,0.67763,0.67763,0.67763,55.22,1
2023-04-05 01:19:00,1680657540,0.67763,0.67763,0.67763,0.67763,0.0,0.0,0
2023-04-05 01:20:00,1680657600,0.67734,0.67756,0.67734,0.67756,0.67742,97.55,2
2023-04-05 01:21:00,1680657660,0.67735,0.67735,0.6773,0.6773,0.67733,351.41996564,3
2023-04-05 01:22:00,1680657720,0.6773,0.6773,0.6773,0.6773,0.0,0.0,0
2023-04-05 01:23:00,1680657780,0.67722,0.67722,0.67713,0.67713,0.67716,181.97275212,3
2023-04-05 01:24:00,1680657840,0.67713,0.67713,0.67713,0.67713,0.0,0.0,0
2023-04-05 01:25:00,1680657900,0.67713,0.67713,0.67713,0.67713,0.0,0.0,0
2023-04-05 01:26:00,1680657960,0.67713,0.67713,0.67713,0.67713,0.0,0.0,0
2023-04-05 01:27:00,1680658020,0.67763,0.67763,0.67721,0.67721,0.67759,150.54719858,2
2023-04-05 01:28:00,1680658080,0.67721,0.67721,0.67721,0.67721,0.0,0.0,0
2023-04-05 01:29:00,1680658140,0.67721,0.67721,0.67721,0.67721,0.0,0.0,0
2023-04-05 01:30:00,1680658200,0.67721,0.67721,0.67721,0.67721,0.0,0.0,0
2023-04-05 01:31:00,1680658260,0.67721,0.67721,0.67721,0.67721,0.0,0.0,0
2023-04-05 01:32:00,1680658320,0.67713,0.67713,0.67713,0.67713,0.67713,67.246686,1
2023-04-05 01:33:00,1680658380,0.67744,0.67744,0.67744,0.67744,0.67744,27.80284314,1
2023-04-05 01:34:00,1680658440,0.67744,0.67744,0.67744,0.67744,0.0,0.0,0
2023-04-05 01:35:00,1680658500,0.67744,0.67744,0.67744,0.67744,0.0,0.0,0
2023-04-05 01:36:00,1680658560,0.67744,0.67744,0.67744,0.67744,0.0,0.0,0
2023-04-05 01:37:00,1680658620,0.67744,0.67744,0.67744,0.67744,0.0,0.0,0
2023-04-05 01:38:00,1680658680,0.67712,0.67712,0.67712,0.67712,0.67712,133.24,1
2023-04-05 01:39:00,1680658740,0.67712,0.67712,0.67712,0.67712,0.0,0.0,0
2023-04-05 01:40:00,1680658800,0.67712,0.67712,0.67712,0.67712,0.67712,594.73779999,2
2023-04-05 01:41:00,1680658860,0.67712,0.67712,0.67712,0.67712,0.0,0.0,0
2023-04-05 01:42:00,1680658920,0.67712,0.67712,0.67712,0.67712,0.67712,126.5889885,1
2023-04-05 01:43:00,1680658980,0.67712,0.67712,0.67712,0.67712,0.0,0.0,0
2023-04-05 01:44:00,1680659040,0.67712,0.67712,0.67712,0.67712,0.67712,14.18,1
2023-04-05 01:45:00,1680659100,0.67712,0.67712,0.67712,0.67712,0.0,0.0,0
2023-04-05 01:46:00,1680659160,0.67712,0.67712,0.67712,0.67712,0.0,0.0,0
2023-04-05 01:47:00,1680659220,0.67712,0.67712,0.67712,0.67712,0.0,0.0,0
2023-04-05 01:48:00,1680659280,0.67712,0.67712,0.67712,0.67712,0.0,0.0,0
2023-04-05 01:49:00,1680659340,0.67712,0.67712,0.67712,0.67712,0.67712,516.79750289,2
2023-04-05 01:50:00,1680659400,0.67712,0.67712,0.67712,0.67712,0.0,0.0,0
2023-04-05 01:51:00,1680659460,0.67712,0.67712,0.67712,0.67712,0.0,0.0,0
2023-04-05 01:52:00,1680659520,0.67712,0.67712,0.67712,0.67712,0.0,0.0,0
2023-04-05 01:53:00,1680659580,0.67712,0.67712,0.67712,0.67712,0.0,0.0,0
2023-04-05 01:54:00,1680659640,0.67713,0.67713,0.6767,0.6767,0.67673,285.03664887,3
2023-04-05 01:55:00,1680659700,0.6767,0.6767,0.6767,0.6767,0.0,0.0,0
2023-04-05 01:56:00,1680659760,0.6767,0.6767,0.6767,0.6767,0.0,0.0,0
2023-04-05 01:57:00,1680659820,0.67692,0.67693,0.67692,0.67693,0.67692,1200.0,2
2023-04-05 01:58:00,1680659880,0.67693,0.67693,0.67693,0.67693,0.0,0.0,0
2023-04-05 01:59:00,1680659940,0.67693,0.67693,0.67693,0.67693,0.0,0.0,0
2023-04-05 02:00:00,1680660000,0.677,0.67772,0.677,0.6775,0.67712,4441.92088894,7
2023-04-05 02:01:00,1680660060,0.6775,0.6775,0.6775,0.6775,0.0,0.0,0
2023-04-05 02:02:00,1680660120,0.6775,0.6775,0.6775,0.6775,0.0,0.0,0
2023-04-05 02:03:00,1680660180,0.6775,0.6775,0.6775,0.6775,0.0,0.0,0
2023-04-05 02:04:00,1680660240,0.6775,0.6775,0.6775,0.6775,0.0,0.0,0
2023-04-05 02:05:00,1680660300,0.6775,0.6775,0.6775,0.6775,0.0,0.0,0
2023-04-05 02:06:00,1680660360,0.6775,0.6775,0.6775,0.6775,0.0,0.0,0
2023-04-05 02:07:00,1680660420,0.67714,0.67714,0.67714,0.67714,0.67714,2.4,1
2023-04-05 02:08:00,1680660480,0.67714,0.67714,0.67714,0.67714,0.0,0.0,0
2023-04-05 02:09:00,1680660540,0.67714,0.67714,0.67714,0.67714,0.0,0.0,0
2023-04-05 02:10:00,1680660600,0.67714,0.67714,0.67714,0.67714,0.0,0.0,0
2023-04-05 02:11:00,1680660660,0.67714,0.67714,0.67714,0.67714,0.0,0.0,0
2023-04-05 02:12:00,1680660720,0.67714,0.67714,0.67714,0.67714,0.0,0.0,0
2023-04-05 02:13:00,1680660780,0.67714,0.67714,0.67714,0.67714,0.0,0.0,0
2023-04-05 02:14:00,1680660840,0.67714,0.67714,0.67714,0.67714,0.0,0.0,0
2023-04-05 02:15:00,1680660900,0.67714,0.67714,0.67714,0.67714,0.67714,17.49000019,1
2023-04-05 02:16:00,1680660960,0.6774,0.67745,0.6774,0.67745,0.67743,579.31535526,3
2023-04-05 02:17:00,1680661020,0.67747,0.67752,0.67747,0.67752,0.6775,1350.0,5
2023-04-05 02:18:00,1680661080,0.67759,0.6776,0.67759,0.6776,0.67759,94.27,2
2023-04-05 02:19:00,1680661140,0.6776,0.6776,0.6776,0.6776,0.0,0.0,0
2023-04-05 02:20:00,1680661200,0.6776,0.6776,0.6776,0.6776,0.0,0.0,0
2023-04-05 02:21:00,1680661260,0.6776,0.6776,0.6776,0.6776,0.0,0.0,0
2023-04-05 02:22:00,1680661320,0.6776,0.6776,0.6776,0.6776,0.0,0.0,0
2023-04-05 02:23:00,1680661380,0.6776,0.6776,0.6776,0.6776,0.0,0.0,0
2023-04-05 02:24:00,1680661440,0.6776,0.6776,0.6776,0.6776,0.0,0.0,0
2023-04-05 02:25:00,1680661500,0.67766,0.67766,0.67759,0.67761,0.6776,407.07,4
2023-04-05 02:26:00,1680661560,0.67761,0.67761,0.67761,0.67761,0.0,0.0,0
2023-04-05 02:27:00,1680661620,0.67765,0.67765,0.67765,0.67765,0.67765,150.0,2
2023-04-05 02:28:00,1680661680,0.67748,0.67748,0.67745,0.67745,0.67746,614.8324,2
2023-04-05 02:29:00,1680661740,0.67745,0.67745,0.67745,0.67745,0.0,0.0,0
2023-04-05 02:30:00,1680661800,0.67745,0.67745,0.67745,0.67745,0.0,0.0,0
2023-04-05 02:31:00,1680661860,0.67745,0.67745,0.67745,0.67745,0.0,0.0,0
2023-04-05 02:32:00,1680661920,0.67745,0.67745,0.67745,0.67745,0.0,0.0,0
2023-04-05 02:33:00,1680661980,0.67745,0.67745,0.67745,0.67745,0.67745,165.95009999,1
2023-04-05 02:34:00,1680662040,0.67745,0.67745,0.67745,0.67745,0.0,0.0,0
2023-04-05 02:35:00,1680662100,0.67745,0.67745,0.67745,0.67745,0.0,0.0,0
2023-04-05 02:36:00,1680662160,0.67745,0.67745,0.67745,0.67745,0.0,0.0,0
2023-04-05 02:37:00,1680662220,0.67801,0.67801,0.67801,0.67801,0.67801,16.0032873,1
2023-04-05 02:38:00,1680662280,0.67801,0.67801,0.67801,0.67801,0.0,0.0,0
2023-04-05 02:39:00,1680662340,0.67801,0.67801,0.67801,0.67801,0.0,0.0,0
2023-04-05 02:40:00,1680662400,0.67754,0.67754,0.67754,0.67754,0.67754,10.29444756,1
2023-04-05 02:41:00,1680662460,0.67756,0.67756,0.67756,0.67756,0.67756,67.12311421,1
2023-04-05 02:42:00,1680662520,0.67756,0.67756,0.67756,0.67756,0.0,0.0,0
2023-04-05 02:43:00,1680662580,0.67756,0.67756,0.67756,0.67756,0.0,0.0,0
2023-04-05 02:44:00,1680662640,0.67759,0.67759,0.67759,0.67759,0.67759,14.8276575,1
2023-04-05 02:45:00,1680662700,0.67759,0.67759,0.67759,0.67759,0.0,0.0,0
2023-04-05 02:46:00,1680662760,0.67759,0.67759,0.67759,0.67759,0.0,0.0,0
2023-04-05 02:47:00,1680662820,0.67759,0.67759,0.67759,0.67759,0.0,0.0,0
2023-04-05 02:48:00,1680662880,0.67759,0.67759,0.67759,0.67759,0.0,0.0,0
2023-04-05 02:49:00,1680662940,0.67759,0.67759,0.67759,0.67759,0.0,0.0,0
2023-04-05 02:50:00,1680663000,0.67759,0.67759,0.67759,0.67759,0.0,0.0,0
2023-04-05 02:51:00,1680663060,0.67768,0.67768,0.67768,0.67768,0.67768,197.18913238,1
2023-04-05 02:52:00,1680663120,0.67769,0.67803,0.67769,0.67803,0.67801,8874.27361195,13
2023-04-05 02:53:00,1680663180,0.67803,0.67803,0.67803,0.67803,0.0,0.0,0
2023-04-05 02:54:00,1680663240,0.67803,0.67803,0.67803,0.67803,0.0,0.0,0
2023-04-05 02:55:00,1680663300,0.67766,0.67766,0.67743,0.67743,0.67745,238.52305539,2
2023-04-05 02:56:00,1680663360,0.67743,0.67743,0.67743,0.67743,0.0,0.0,0
2023-04-05 02:57:00,1680663420,0.67743,0.67743,0.67743,0.67743,0.0,0.0,0
2023-04-05 02:58:00,1680663480,0.67743,0.67743,0.67743,0.67743,0.0,0.0,0
2023-04-05 02:59:00,1680663540,0.67743,0.67743,0.67743,0.67743,0.0,0.0,0
2023-04-05 03:00:00,1680663600,0.67743,0.67743,0.67743,0.67743,0.0,0.0,0
2023-04-05 03:01:00,1680663660,0.67769,0.67769,0.67769,0.67769,0.67769,300.1262,1
2023-04-05 03:02:00,1680663720,0.67769,0.67769,0.67769,0.67769,0.0,0.0,0
2023-04-05 03:03:00,1680663780,0.67769,0.67769,0.67769,0.67769,0.0,0.0,0
2023-04-05 03:04:00,1680663840,0.67692,0.67692,0.67673,0.67673,0.67683,88.25,3
2023-04-05 03:05:00,1680663900,0.67686,0.67686,0.67686,0.67686,0.67686,14.0,1
2023-04-05 03:06:00,1680663960,0.67717,0.67718,0.67717,0.67718,0.67717,810.00348147,2
2023-04-05 03:07:00,1680664020,0.67722,0.67722,0.67722,0.67722,0.67722,28.26348896,1
2023-04-05 03:08:00,1680664080,0.6775,0.6775,0.6775,0.6775,0.6775,6140.83256787,2
2023-04-05 03:09:00,1680664140,0.67732,0.67732,0.67732,0.67732,0.67732,10176.77101056,1
2023-04-05 03:10:00,1680664200,0.67733,0.67755,0.67733,0.67755,0.67744,15788.28570315,3
2023-04-05 03:11:00,1680664260,0.67755,0.67755,0.67755,0.67755,0.0,0.0,0
2023-04-05 03:12:00,1680664320,0.67755,0.67755,0.67755,0.67755,0.0,0.0,0
2023-04-05 03:13:00,1680664380,0.67755,0.67755,0.67755,0.67755,0.67755,1299.5467,1
2023-04-05 03:14:00,1680664440,0.67755,0.67755,0.67755,0.67755,0.0,0.0,0
2023-04-05 03:15:00,1680664500,0.67755,0.67755,0.67755,0.67755,0.0,0.0,0
2023-04-05 03:16:00,1680664560,0.67755,0.67755,0.67755,0.67755,0.0,0.0,0
2023-04-05 03:17:00,1680664620,0.67755,0.67755,0.67755,0.67755,0.0,0.0,0
2023-04-05 03:18:00,1680664680,0.67755,0.67755,0.67755,0.67755,0.0,0.0,0
2023-04-05 03:19:00,1680664740,0.67738,0.67738,0.67732,0.67732,0.67735,6201.36403017,8
2023-04-05 03:20:00,1680664800,0.67733,0.67733,0.67732,0.67732,0.67732,1183.75819714,5
2023-04-05 03:21:00,1680664860,0.6775,0.67806,0.6775,0.67806,0.67773,913.08,3
2023-04-05 03:22:00,1680664920,0.67806,0.67806,0.67806,0.67806,0.0,0.0,0
2023-04-05 03:23:00,1680664980,0.67806,0.67806,0.67806,0.67806,0.0,0.0,0
