dtime,time,open,high,low,close,vwap,volume,count
2023-04-08 16:14:00,1680970440,0.99014,0.99014,0.99014,0.99014,0.0,0.0,0
2023-04-08 16:15:00,1680970500,0.99014,0.99014,0.99014,0.99014,0.0,0.0,0
2023-04-08 16:16:00,1680970560,0.99014,0.99014,0.99014,0.99014,0.0,0.0,0
2023-04-08 16:17:00,1680970620,0.99014,0.99014,0.99014,0.99014,0.0,0.0,0
2023-04-08 16:18:00,1680970680,0.99014,0.99014,0.99014,0.99014,0.0,0.0,0
2023-04-08 16:19:00,1680970740,0.99014,0.99014,0.99014,0.99014,0.0,0.0,0
2023-04-08 16:20:00,1680970800,0.98946,0.98953,0.98946,0.98951,0.98951,783.98824086,6
2023-04-08 16:21:00,1680970860,0.98945,0.98945,0.98944,0.98944,0.98944,640.65525653,14
2023-04-08 16:22:00,1680970920,0.98939,0.98939,0.98934,0.98934,0.98935,404.01666,6
2023-04-08 16:23:00,1680970980,0.98934,0.98934,0.98934,0.98934,0.0,0.0,0
2023-04-08 16:24:00,1680971040,0.98934,0.98934,0.98934,0.98934,0.0,0.0,0
2023-04-08 16:25:00,1680971100,0.98917,0.98917,0.98915,0.98915,0.98915,538.76552,10
2023-04-08 16:26:00,1680971160,0.98898,0.98898,0.98898,0.98898,0.98898,606.14723,11
2023-04-08 16:27:00,1680971220,0.98898,0.98898,0.98898,0.98898,0.0,0.0,0
2023-04-08 16:28:00,1680971280,0.98898,0.98898,0.98898,0.98898,0.0,0.0,0
2023-04-08 16:29:00,1680971340,0.98898,0.98898,0.98898,0.98898,0.0,0.0,0
2023-04-08 16:30:00,1680971400,0.9895,0.9895,0.9895,0.9895,0.9895,1.51574871,1
2023-04-08 16:31:00,1680971460,0.9895,0.9895,0.9895,0.9895,0.0,0.0,0
2023-04-08 16:32:00,1680971520,0.9895,0.9895,0.9895,0.9895,0.0,0.0,0
2023-04-08 16:33:00,1680971580,0.9895,0.9895,0.9895,0.9895,0.0,0.0,0
2023-04-08 16:34:00,1680971640,0.9895,0.9895,0.9895,0.9895,0.0,0.0,0
2023-04-08 16:35:00,1680971700,0.9895,0.9895,0.9895,0.9895,0.0,0.0,0
2023-04-08 16:36:00,1680971760,0.9895,0.9895,0.9895,0.9895,0.0,0.0,0
2023-04-08 16:37:00,1680971820,0.9895,0.9895,0.9895,0.9895,0.0,0.0,0
2023-04-08 16:38:00,1680971880,0.9895,0.9895,0.9895,0.9895,0.0,0.0,0
2023-04-08 16:39:00,1680971940,0.98894,0.98894,0.98894,0.98894,0.98894,176.58114326,4
2023-04-08 16:40:00,1680972000,0.98894,0.98894,0.98894,0.98894,0.98894,30.75843047,3
2023-04-08 16:41:00,1680972060,0.98894,0.98894,0.98894,0.98894,0.98894,62.04282627,1
2023-04-08 16:42:00,1680972120,0.98894,0.98894,0.98894,0.98894,0.0,0.0,0
2023-04-08 16:43:00,1680972180,0.98894,0.98894,0.98894,0.98894,0.0,0.0,0
2023-04-08 16:44:00,1680972240,0.98874,0.98874,0.98873,0.98873,0.98873,47.79911671,4
2023-04-08 16:45:00,1680972300,0.98874,0.98874,0.98873,0.98873,0.98873,47.80124823,4
2023-04-08 16:46:00,1680972360,0.98873,0.98873,0.98873,0.98873,0.98873,31.8663995,3
2023-04-08 16:47:00,1680972420,0.98873,0.98873,0.98873,0.98873,0.98873,31.86257704,2
2023-04-08 16:48:00,1680972480,0.98873,0.98873,0.98808,0.98808,0.98812,10057.71851506,20
2023-04-08 16:49:00,1680972540,0.98808,0.98808,0.98808,0.98808,0.0,0.0,0
2023-04-08 16:50:00,1680972600,0.98808,0.98808,0.98808,0.98808,0.0,0.0,0
2023-04-08 16:51:00,1680972660,0.9889,0.9889,0.98841,0.98841,0.98865,31.86510383,2
2023-04-08 16:52:00,1680972720,0.98842,0.98842,0.98842,0.98842,0.98842,15.93677731,1
2023-04-08 16:53:00,1680972780,0.98842,0.98842,0.98842,0.98842,0.0,0.0,0
2023-04-08 16:54:00,1680972840,0.9889,0.9889,0.9889,0.9889,0.9889,247.60499615,1
2023-04-08 16:55:00,1680972900,0.9889,0.9889,0.9889,0.9889,0.0,0.0,0
2023-04-08 16:56:00,1680972960,0.9889,0.9889,0.9889,0.9889,0.0,0.0,0
2023-04-08 16:57:00,1680973020,0.98841,0.98841,0.98841,0.98841,0.98841,15.93642152,1
2023-04-08 16:58:00,1680973080,0.98841,0.98841,0.98841,0.98841,0.98841,15.93701879,1
2023-04-08 16:59:00,1680973140,0.98841,0.98841,0.98841,0.98841,0.0,0.0,0
2023-04-08 17:00:00,1680973200,0.98841,0.98841,0.98841,0.98841,0.0,0.0,0
2023-04-08 17:01:00,1680973260,0.98841,0.98841,0.98841,0.98841,0.0,0.0,0
2023-04-08 17:02:00,1680973320,0.98876,0.98876,0.98872,0.98872,0.98872,129.68426546,3
2023-04-08 17:03:00,1680973380,0.98869,0.98869,0.98865,0.98865,0.98867,221.65750926,3
2023-04-08 17:04:00,1680973440,0.9888,0.9888,0.9888,0.9888,0.9888,15.93791972,1
2023-04-08 17:05:00,1680973500,0.98875,0.98875,0.98875,0.98875,0.98875,15.93892126,1
2023-04-08 17:06:00,1680973560,0.98875,0.98875,0.98875,0.98875,0.0,0.0,0
2023-04-08 17:07:00,1680973620,0.98875,0.98875,0.98875,0.98875,0.0,0.0,0
2023-04-08 17:08:00,1680973680,0.98875,0.98875,0.98875,0.98875,0.0,0.0,0
2023-04-08 17:09:00,1680973740,0.98875,0.98875,0.98875,0.98875,0.0,0.0,0
2023-04-08 17:10:00,1680973800,0.98875,0.98875,0.98875,0.98875,0.0,0.0,0
2023-04-08 17:11:00,1680973860,0.98875,0.98875,0.98875,0.98875,0.0,0.0,0
2023-04-08 17:12:00,1680973920,0.9884,0.9884,0.9884,0.9884,0.9884,15.94264751,1
2023-04-08 17:13:00,1680973980,0.9884,0.9884,0.9884,0.9884,0.9884,15.94455333,1
2023-04-08 17:14:00,1680974040,0.9884,0.9884,0.9884,0.9884,0.9884,47.80628168,3
2023-04-08 17:15:00,1680974100,0.98841,0.98841,0.9884,0.9884,0.9884,31.618331,2
2023-04-08 17:16:00,1680974160,0.98839,0.98839,0.98839,0.98839,0.98839,15.94012619,1
2023-04-08 17:17:00,1680974220,0.98839,0.9884,0.98839,0.9884,0.98839,31.89945504,2
2023-04-08 17:18:00,1680974280,0.98844,0.98844,0.98844,0.98844,0.98844,15.94329082,1
2023-04-08 17:19:00,1680974340,0.98844,0.98844,0.98844,0.98844,0.0,0.0,0
2023-04-08 17:20:00,1680974400,0.98844,0.98844,0.98844,0.98844,0.0,0.0,0
2023-04-08 17:21:00,1680974460,0.98844,0.98844,0.98844,0.98844,0.0,0.0,0
2023-04-08 17:22:00,1680974520,0.98844,0.98844,0.98844,0.98844,0.0,0.0,0
2023-04-08 17:23:00,1680974580,0.98844,0.98844,0.98844,0.98844,0.0,0.0,0
2023-04-08 17:24:00,1680974640,0.98844,0.98844,0.98844,0.98844,0.0,0.0,0
2023-04-08 17:25:00,1680974700,0.9884,0.9884,0.9884,0.9884,0.9884,47.81704621,3
2023-04-08 17:26:00,1680974760,0.9884,0.9884,0.9884,0.9884,0.0,0.0,0
2023-04-08 17:27:00,1680974820,0.98881,0.98881,0.98879,0.9888,0.98879,495.85224818,3
2023-04-08 17:28:00,1680974880,0.9884,0.9884,0.9884,0.9884,0.9884,15.93986451,1
2023-04-08 17:29:00,1680974940,0.98842,0.98845,0.98842,0.98845,0.98843,47.82219551,3
2023-04-08 17:30:00,1680975000,0.98845,0.98845,0.98845,0.98845,0.0,0.0,0
2023-04-08 17:31:00,1680975060,0.98844,0.98847,0.98839,0.98839,0.98843,47.82295336,3
2023-04-08 17:32:00,1680975120,0.9884,0.98894,0.9884,0.98893,0.98887,392.84570616,6
2023-04-08 17:33:00,1680975180,0.98891,0.98891,0.98891,0.98891,0.98891,15.93115362,1
2023-04-08 17:34:00,1680975240,0.98891,0.98891,0.98891,0.98891,0.98891,15.93173477,1
2023-04-08 17:35:00,1680975300,0.9889,0.98893,0.9889,0.98893,0.98891,29.07331413,2
2023-04-08 17:36:00,1680975360,0.9889,0.9889,0.9889,0.9889,0.9889,15.93092256,1
2023-04-08 17:37:00,1680975420,0.98892,0.98892,0.98892,0.98892,0.98892,15.92889772,1
2023-04-08 17:38:00,1680975480,0.98892,0.98894,0.98891,0.98894,0.98892,242.15082998,5
2023-04-08 17:39:00,1680975540,0.98891,0.98891,0.98891,0.98891,0.98891,15.92836363,1
2023-04-08 17:40:00,1680975600,0.98891,0.98894,0.98891,0.98894,0.98891,2079.21579897,11
2023-04-08 17:41:00,1680975660,0.98895,0.98895,0.98894,0.98894,0.98894,436.55611701,8
2023-04-08 17:42:00,1680975720,0.98895,0.98895,0.98894,0.98894,0.98894,47.76781223,3
2023-04-08 17:43:00,1680975780,0.98895,0.98895,0.98895,0.98895,0.98895,47.77087822,3
2023-04-08 17:44:00,1680975840,0.98895,0.98895,0.98894,0.98894,0.98894,31.84727719,2
2023-04-08 17:45:00,1680975900,0.98895,0.98895,0.98895,0.98895,0.98895,31.84703177,2
2023-04-08 17:46:00,1680975960,0.98895,0.98895,0.98894,0.98894,0.98894,47.76126198,3
2023-04-08 17:47:00,1680976020,0.98894,0.98895,0.98894,0.98895,0.98894,47.75415063,3
2023-04-08 17:48:00,1680976080,0.98894,0.98895,0.98894,0.98895,0.98894,47.71703037,3
2023-04-08 17:49:00,1680976140,0.98895,0.98895,0.98894,0.98894,0.98894,47.69371112,3
2023-04-08 17:50:00,1680976200,0.98894,0.98895,0.98894,0.98894,0.98894,47.68877664,3
2023-04-08 17:51:00,1680976260,0.98894,0.98894,0.98894,0.98894,0.98894,54.61352425,3
2023-04-08 17:52:00,1680976320,0.98894,0.98894,0.98894,0.98894,0.98894,28.22669814,2
2023-04-08 17:53:00,1680976380,0.98894,0.98894,0.98894,0.98894,0.0,0.0,0
2023-04-08 17:54:00,1680976440,0.98894,0.98894,0.9887,0.98873,0.98871,31.71742118,3
2023-04-08 17:55:00,1680976500,0.98876,0.98876,0.98876,0.98876,0.98876,15.86276552,1
2023-04-08 17:56:00,1680976560,0.98876,0.98876,0.98876,0.98876,0.0,0.0,0
2023-04-08 17:57:00,1680976620,0.98849,0.98849,0.98849,0.98849,0.98849,15.87357603,1
2023-04-08 17:58:00,1680976680,0.98849,0.98849,0.98849,0.98849,0.0,0.0,0
2023-04-08 17:59:00,1680976740,0.98856,0.9886,0.98856,0.9886,0.98858,31.71365394,2
2023-04-08 18:00:00,1680976800,0.98863,0.98899,0.98863,0.98899,0.98882,34.06579176,2
2023-04-08 18:01:00,1680976860,0.98853,0.98853,0.98853,0.98853,0.98853,15.85907556,1
2023-04-08 18:02:00,1680976920,0.98866,0.98866,0.98866,0.98866,0.98866,15.85398508,1
2023-04-08 18:03:00,1680976980,0.98873,0.98873,0.98873,0.98873,0.98873,15.83877566,1
2023-04-08 18:04:00,1680977040,0.98912,0.98912,0.98912,0.98912,0.98912,13.62264649,1
2023-04-08 18:05:00,1680977100,0.98912,0.98912,0.98912,0.98912,0.0,0.0,0
2023-04-08 18:06:00,1680977160,0.98912,0.98912,0.98912,0.98912,0.0,0.0,0
2023-04-08 18:07:00,1680977220,0.98912,0.98912,0.98912,0.98912,0.0,0.0,0
2023-04-08 18:08:00,1680977280,0.98912,0.98912,0.98912,0.98912,0.0,0.0,0
2023-04-08 18:09:00,1680977340,0.98912,0.98912,0.98912,0.98912,0.0,0.0,0
2023-04-08 18:10:00,1680977400,0.98912,0.98912,0.98912,0.98912,0.0,0.0,0
2023-04-08 18:11:00,1680977460,0.98912,0.98912,0.98912,0.98912,0.0,0.0,0
2023-04-08 18:12:00,1680977520,0.98861,0.98861,0.98861,0.98861,0.98861,15.85093479,1
2023-04-08 18:13:00,1680977580,0.98865,0.9892,0.98865,0.98914,0.98918,544.1721364,3
2023-04-08 18:14:00,1680977640,0.98867,0.98867,0.98867,0.98867,0.98867,15.85979805,1
2023-04-08 18:15:00,1680977700,0.98867,0.98867,0.98867,0.98867,0.0,0.0,0
2023-04-08 18:16:00,1680977760,0.98954,0.98954,0.98954,0.98954,0.98954,15.86195238,1
2023-04-08 18:17:00,1680977820,0.98954,0.98954,0.98954,0.98954,0.0,0.0,0
2023-04-08 18:18:00,1680977880,0.98915,0.98915,0.98915,0.98915,0.98915,15.96900707,1
2023-04-08 18:19:00,1680977940,0.98873,0.98931,0.98873,0.98875,0.98906,77.52236851,4
2023-04-08 18:20:00,1680978000,0.98877,0.98877,0.98877,0.98877,0.98877,15.86982379,1
2023-04-08 18:21:00,1680978060,0.98868,0.98911,0.98868,0.98911,0.98889,31.75066857,2
2023-04-08 18:22:00,1680978120,0.98874,0.98874,0.98874,0.98874,0.98874,15.87656834,1
2023-04-08 18:23:00,1680978180,0.98878,0.98919,0.98878,0.98919,0.98897,30.8022349,2
2023-04-08 18:24:00,1680978240,0.98919,0.98919,0.98919,0.98919,0.0,0.0,0
2023-04-08 18:25:00,1680978300,0.98874,0.98915,0.98874,0.98915,0.98894,31.53211678,2
2023-04-08 18:26:00,1680978360,0.98867,0.98923,0.98867,0.98923,0.98896,33.13225892,2
2023-04-08 18:27:00,1680978420,0.9891,0.9891,0.9891,0.9891,0.9891,15.87838191,1
2023-04-08 18:28:00,1680978480,0.98868,0.98915,0.98868,0.98915,0.9889,30.74915673,2
2023-04-08 18:29:00,1680978540,0.98947,0.98947,0.98947,0.98947,0.98947,12.12647918,1
2023-04-08 18:30:00,1680978600,0.98878,0.98918,0.98878,0.98918,0.98897,30.3175623,2
2023-04-08 18:31:00,1680978660,0.98918,0.98918,0.98918,0.98918,0.0,0.0,0
2023-04-08 18:32:00,1680978720,0.98918,0.98918,0.98918,0.98918,0.0,0.0,0
2023-04-08 18:33:00,1680978780,0.98918,0.98918,0.98918,0.98918,0.0,0.0,0
2023-04-08 18:34:00,1680978840,0.98911,0.98911,0.98911,0.98911,0.98911,15.83819056,1
2023-04-08 18:35:00,1680978900,0.98922,0.98922,0.98922,0.98922,0.98922,252.6962692,1
2023-04-08 18:36:00,1680978960,0.98867,0.98867,0.98867,0.98867,0.98867,15.84391207,1
2023-04-08 18:37:00,1680979020,0.98871,0.98871,0.98871,0.98871,0.98871,15.83077442,1
2023-04-08 18:38:00,1680979080,0.98918,0.98918,0.98877,0.98877,0.98897,31.89572938,2
2023-04-08 18:39:00,1680979140,0.98865,0.98915,0.98865,0.98915,0.9889,31.87550849,2
2023-04-08 18:40:00,1680979200,0.98915,0.98915,0.98915,0.98915,0.0,0.0,0
2023-04-08 18:41:00,1680979260,0.98913,0.98913,0.98913,0.98913,0.98913,15.82873689,1
2023-04-08 18:42:00,1680979320,0.98913,0.98913,0.98913,0.98913,0.0,0.0,0
2023-04-08 18:43:00,1680979380,0.9887,0.9887,0.9887,0.9887,0.9887,15.82544705,1
2023-04-08 18:44:00,1680979440,0.9887,0.9887,0.9887,0.9887,0.0,0.0,0
2023-04-08 18:45:00,1680979500,0.98869,0.98869,0.98869,0.98869,0.98869,15.82321602,1
2023-04-08 18:46:00,1680979560,0.98908,0.98908,0.98864,0.98864,0.98887,34.2026615,2
2023-04-08 18:47:00,1680979620,0.98912,0.98912,0.98912,0.98912,0.98912,13.89769767,1
2023-04-08 18:48:00,1680979680,0.98912,0.98912,0.98912,0.98912,0.0,0.0,0
2023-04-08 18:49:00,1680979740,0.98912,0.98912,0.98912,0.98912,0.0,0.0,0
2023-04-08 18:50:00,1680979800,0.98869,0.98869,0.98869,0.98869,0.98869,15.81896014,1
2023-04-08 18:51:00,1680979860,0.98869,0.98869,0.98869,0.98869,0.0,0.0,0
2023-04-08 18:52:00,1680979920,0.98912,0.98912,0.98912,0.98912,0.98912,41.44864324,1
2023-04-08 18:53:00,1680979980,0.98912,0.98912,0.98912,0.98912,0.0,0.0,0
2023-04-08 18:54:00,1680980040,0.98912,0.98912,0.98912,0.98912,0.0,0.0,0
2023-04-08 18:55:00,1680980100,0.98871,0.98871,0.98865,0.98865,0.98868,31.58444886,2
2023-04-08 18:56:00,1680980160,0.98869,0.98874,0.98869,0.98874,0.98871,31.57865434,2
2023-04-08 18:57:00,1680980220,0.98862,0.98862,0.98862,0.98862,0.98862,15.78932717,1
2023-04-08 18:58:00,1680980280,0.98861,0.98862,0.98861,0.98862,0.98861,31.57247363,2
2023-04-08 18:59:00,1680980340,0.98862,0.98862,0.98862,0.98862,0.0,0.0,0
2023-04-08 19:00:00,1680980400,0.98862,0.9892,0.98862,0.9892,0.98904,2043.80881417,4
2023-04-08 19:01:00,1680980460,0.9892,0.9892,0.9892,0.9892,0.0,0.0,0
2023-04-08 19:02:00,1680980520,0.9892,0.9892,0.9892,0.9892,0.0,0.0,0
2023-04-08 19:03:00,1680980580,0.9892,0.9892,0.9892,0.9892,0.0,0.0,0
2023-04-08 19:04:00,1680980640,0.98886,0.98889,0.98886,0.98889,0.98887,31.55249371,2
2023-04-08 19:05:00,1680980700,0.98889,0.98889,0.98889,0.98889,0.0,0.0,0
2023-04-08 19:06:00,1680980760,0.98889,0.98889,0.98889,0.98889,0.0,0.0,0
2023-04-08 19:07:00,1680980820,0.98889,0.98889,0.98889,0.98889,0.0,0.0,0
2023-04-08 19:08:00,1680980880,0.98889,0.98889,0.98889,0.98889,0.0,0.0,0
2023-04-08 19:09:00,1680980940,0.98878,0.98878,0.98839,0.98839,0.98862,1138.26653323,11
2023-04-08 19:10:00,1680981000,0.98839,0.98839,0.98839,0.98839,0.0,0.0,0
2023-04-08 19:11:00,1680981060,0.98892,0.98892,0.98892,0.98892,0.98892,31.28611468,1
2023-04-08 19:12:00,1680981120,0.98895,0.98895,0.98895,0.98895,0.98895,15.77048949,1
2023-04-08 19:13:00,1680981180,0.98893,0.98912,0.9889,0.98912,0.98894,495.98635233,4
2023-04-08 19:14:00,1680981240,0.98906,0.98907,0.98906,0.98907,0.98906,31.61637402,2
2023-04-08 19:15:00,1680981300,0.98826,0.98899,0.98826,0.9883,0.98851,47.50365184,3
2023-04-08 19:16:00,1680981360,0.98891,0.98891,0.98891,0.98891,0.98891,16.00800267,1
2023-04-08 19:17:00,1680981420,0.98891,0.98891,0.98891,0.98891,0.0,0.0,0
2023-04-08 19:18:00,1680981480,0.98843,0.98889,0.98812,0.98812,0.98848,48.42084456,3
2023-04-08 19:19:00,1680981540,0.98892,0.98892,0.98818,0.98818,0.98854,31.05271087,2
2023-04-08 19:20:00,1680981600,0.98818,0.98818,0.98818,0.98818,0.0,0.0,0
2023-04-08 19:21:00,1680981660,0.98824,0.98827,0.98824,0.98827,0.98825,31.62941822,2
2023-04-08 19:22:00,1680981720,0.9883,0.9883,0.9883,0.9883,0.9883,15.81315025,1
2023-04-08 19:23:00,1680981780,0.98835,0.98884,0.98812,0.98812,0.98843,47.66442175,3
2023-04-08 19:24:00,1680981840,0.9888,0.9888,0.9888,0.9888,0.9888,13.830236,1
2023-04-08 19:25:00,1680981900,0.9888,0.9888,0.9888,0.9888,0.0,0.0,0
2023-04-08 19:26:00,1680981960,0.9888,0.9888,0.9888,0.9888,0.0,0.0,0
2023-04-08 19:27:00,1680982020,0.9888,0.9888,0.9888,0.9888,0.0,0.0,0
2023-04-08 19:28:00,1680982080,0.98833,0.98833,0.98811,0.98811,0.98821,31.63252446,2
2023-04-08 19:29:00,1680982140,0.98815,0.98815,0.98815,0.98815,0.98815,15.81755031,1
2023-04-08 19:30:00,1680982200,0.98819,0.98819,0.98819,0.98819,0.98819,15.8181085,1
2023-04-08 19:31:00,1680982260,0.98823,0.98827,0.98823,0.98827,0.98824,47.45667429,3
2023-04-08 19:32:00,1680982320,0.9881,0.9881,0.9881,0.9881,0.9881,15.81869795,1
2023-04-08 19:33:00,1680982380,0.98813,0.98813,0.98813,0.98813,0.98813,15.81869795,1
2023-04-08 19:34:00,1680982440,0.98813,0.98813,0.98813,0.98813,0.0,0.0,0
2023-04-08 19:35:00,1680982500,0.98813,0.98813,0.98813,0.98813,0.0,0.0,0
2023-04-08 19:36:00,1680982560,0.98813,0.98813,0.98813,0.98813,0.0,0.0,0
2023-04-08 19:37:00,1680982620,0.98813,0.98813,0.98813,0.98813,0.0,0.0,0
2023-04-08 19:38:00,1680982680,0.98813,0.98813,0.98813,0.98813,0.0,0.0,0
2023-04-08 19:39:00,1680982740,0.98813,0.98813,0.98813,0.98813,0.0,0.0,0
2023-04-08 19:40:00,1680982800,0.98813,0.98813,0.98813,0.98813,0.0,0.0,0
2023-04-08 19:41:00,1680982860,0.98819,0.98819,0.98819,0.98819,0.98819,32.85301501,1
2023-04-08 19:42:00,1680982920,0.98819,0.98819,0.98819,0.98819,0.0,0.0,0
2023-04-08 19:43:00,1680982980,0.98858,0.98858,0.98857,0.98857,0.98857,77.23133639,2
2023-04-08 19:44:00,1680983040,0.98823,0.98823,0.98823,0.98823,0.98823,31.64027826,2
2023-04-08 19:45:00,1680983100,0.98827,0.98827,0.98827,0.98827,0.98827,15.82069646,1
2023-04-08 19:46:00,1680983160,0.98827,0.98827,0.98827,0.98827,0.0,0.0,0
2023-04-08 19:47:00,1680983220,0.98827,0.98827,0.98827,0.98827,0.0,0.0,0
2023-04-08 19:48:00,1680983280,0.98827,0.98827,0.98827,0.98827,0.0,0.0,0
2023-04-08 19:49:00,1680983340,0.98828,0.98828,0.98828,0.98828,0.98828,15.82038089,1
2023-04-08 19:50:00,1680983400,0.98832,0.98836,0.98832,0.98836,0.98833,31.64062049,2
2023-04-08 19:51:00,1680983460,0.98815,0.98818,0.98767,0.98771,0.98792,1173.16724093,14
2023-04-08 19:52:00,1680983520,0.98771,0.98771,0.98771,0.98771,0.0,0.0,0
2023-04-08 19:53:00,1680983580,0.98771,0.98771,0.98771,0.98771,0.0,0.0,0
2023-04-08 19:54:00,1680983640,0.98771,0.98771,0.98771,0.98771,0.0,0.0,0
2023-04-08 19:55:00,1680983700,0.98837,0.98858,0.98837,0.98858,0.98842,546.62660284,4
2023-04-08 19:56:00,1680983760,0.98858,0.98858,0.98858,0.98858,0.0,0.0,0
2023-04-08 19:57:00,1680983820,0.98858,0.98858,0.98858,0.98858,0.0,0.0,0
2023-04-08 19:58:00,1680983880,0.98858,0.98858,0.98858,0.98858,0.0,0.0,0
2023-04-08 19:59:00,1680983940,0.98841,0.98841,0.98841,0.98841,0.98841,303.030303,1
2023-04-08 20:00:00,1680984000,0.98841,0.98841,0.98841,0.98841,0.0,0.0,0
2023-04-08 20:01:00,1680984060,0.98841,0.98841,0.98841,0.98841,0.0,0.0,0
2023-04-08 20:02:00,1680984120,0.98858,0.98858,0.98858,0.98858,0.98858,15.82727942,1
2023-04-08 20:03:00,1680984180,0.98857,0.98858,0.98857,0.98858,0.98857,45.46639449,2
2023-04-08 20:04:00,1680984240,0.98857,0.98857,0.98857,0.98857,0.98857,1.13214592,1
2023-04-08 20:05:00,1680984300,0.98857,0.98857,0.98857,0.98857,0.98857,15.82879679,1
2023-04-08 20:06:00,1680984360,0.98857,0.98857,0.98857,0.98857,0.0,0.0,0
2023-04-08 20:07:00,1680984420,0.98857,0.98857,0.98857,0.98857,0.0,0.0,0
2023-04-08 20:08:00,1680984480,0.98858,0.98858,0.98858,0.98858,0.98858,15.83518784,1
2023-04-08 20:09:00,1680984540,0.98858,0.98858,0.98857,0.98857,0.98857,31.66137419,3
2023-04-08 20:10:00,1680984600,0.98818,0.98852,0.98818,0.98852,0.98834,31.67059057,2
2023-04-08 20:11:00,1680984660,0.98857,0.98858,0.98857,0.98858,0.98857,57.34286245,3
2023-04-08 20:12:00,1680984720,0.98858,0.98858,0.98858,0.98858,0.98858,31.68264215,3
2023-04-08 20:13:00,1680984780,0.98858,0.98858,0.98858,0.98858,0.98858,15.8373699,1
2023-04-08 20:14:00,1680984840,0.98857,0.98858,0.98857,0.98858,0.98857,31.31851274,2
2023-04-08 20:15:00,1680984900,0.98858,0.98858,0.98858,0.98858,0.98858,56.30052395,3
2023-04-08 20:16:00,1680984960,0.98858,0.98858,0.98858,0.98858,0.98858,57.32864178,4
2023-04-08 20:17:00,1680985020,0.98858,0.98858,0.98858,0.98858,0.98858,15.85426711,1
2023-04-08 20:18:00,1680985080,0.98858,0.98858,0.98858,0.98858,0.98858,31.68933112,2
2023-04-08 20:19:00,1680985140,0.98858,0.98858,0.98858,0.98858,0.98858,140.96684353,4
2023-04-08 20:20:00,1680985200,0.98858,0.98858,0.98858,0.98858,0.0,0.0,0
2023-04-08 20:21:00,1680985260,0.98858,0.98858,0.98858,0.98858,0.0,0.0,0
2023-04-08 20:22:00,1680985320,0.98858,0.98858,0.98858,0.98858,0.0,0.0,0
2023-04-08 20:23:00,1680985380,0.98798,0.98798,0.98798,0.98798,0.98798,13.48793333,1
2023-04-08 20:24:00,1680985440,0.98798,0.98798,0.98798,0.98798,0.0,0.0,0
2023-04-08 20:25:00,1680985500,0.98798,0.98798,0.98798,0.98798,0.0,0.0,0
2023-04-08 20:26:00,1680985560,0.98798,0.98798,0.98798,0.98798,0.0,0.0,0
2023-04-08 20:27:00,1680985620,0.98798,0.98798,0.98798,0.98798,0.0,0.0,0
2023-04-08 20:28:00,1680985680,0.98798,0.98798,0.98798,0.98798,0.0,0.0,0
2023-04-08 20:29:00,1680985740,0.98888,0.98888,0.98888,0.98888,0.98888,15.78815689,1
2023-04-08 20:30:00,1680985800,0.98888,0.98888,0.98888,0.98888,0.0,0.0,0
2023-04-08 20:31:00,1680985860,0.98888,0.98888,0.98888,0.98888,0.0,0.0,0
2023-04-08 20:32:00,1680985920,0.98888,0.98888,0.98888,0.98888,0.0,0.0,0
2023-04-08 20:33:00,1680985980,0.98888,0.98888,0.98888,0.98888,0.0,0.0,0
2023-04-08 20:34:00,1680986040,0.98888,0.98888,0.98888,0.98888,0.0,0.0,0
2023-04-08 20:35:00,1680986100,0.98888,0.98888,0.98888,0.98888,0.0,0.0,0
2023-04-08 20:36:00,1680986160,0.98888,0.98888,0.98888,0.98888,0.0,0.0,0
2023-04-08 20:37:00,1680986220,0.98888,0.98888,0.98888,0.98888,0.0,0.0,0
2023-04-08 20:38:00,1680986280,0.98878,0.98912,0.98878,0.98912,0.98894,30.66460426,2
2023-04-08 20:39:00,1680986340,0.98912,0.98912,0.98912,0.98912,0.0,0.0,0
2023-04-08 20:40:00,1680986400,0.98912,0.98912,0.98912,0.98912,0.0,0.0,0
2023-04-08 20:41:00,1680986460,0.98914,0.98915,0.98914,0.98915,0.98914,31.67469105,2
2023-04-08 20:42:00,1680986520,0.9891,0.9891,0.98906,0.98906,0.98906,465.46353716,2
2023-04-08 20:43:00,1680986580,0.98916,0.98916,0.98907,0.98907,0.98911,31.65698755,2
2023-04-08 20:44:00,1680986640,0.98918,0.98918,0.98918,0.98918,0.98918,15.82873772,1
2023-04-08 20:45:00,1680986700,0.98918,0.98918,0.98918,0.98918,0.98918,31.65691801,2
2023-04-08 20:46:00,1680986760,0.98918,0.98918,0.98918,0.98918,0.0,0.0,0
2023-04-08 20:47:00,1680986820,0.98918,0.98918,0.98918,0.98918,0.98918,31.64680708,2
2023-04-08 20:48:00,1680986880,0.98918,0.98919,0.98918,0.98919,0.98918,161.51574834,2
2023-04-08 20:49:00,1680986940,0.98919,0.98919,0.98919,0.98919,0.0,0.0,0
2023-04-08 20:50:00,1680987000,0.98918,0.98918,0.98918,0.98918,0.98918,31.31199579,1
2023-04-08 20:51:00,1680987060,0.98918,0.98918,0.98918,0.98918,0.0,0.0,0
2023-04-08 20:52:00,1680987120,0.98918,0.98918,0.98918,0.98918,0.0,0.0,0
2023-04-08 20:53:00,1680987180,0.98918,0.98918,0.98918,0.98918,0.98918,15.82385407,1
2023-04-08 20:54:00,1680987240,0.98918,0.98918,0.98918,0.98918,0.0,0.0,0
