dtime,time,open,high,low,close,vwap,volume,count
2023-04-03 21:02:00,1680555720,1.0896,1.08979,1.08953,1.08978,1.08971,19229.01439989,33
2023-04-03 21:03:00,1680555780,1.08975,1.09052,1.08973,1.0904,1.09007,72543.16861166,58
2023-04-03 21:04:00,1680555840,1.0904,1.09055,1.09009,1.09038,1.09043,40382.25112682,42
2023-04-03 21:05:00,1680555900,1.09054,1.09056,1.09013,1.09023,1.09028,7354.45854688,15
2023-04-03 21:06:00,1680555960,1.09025,1.09044,1.09005,1.09014,1.09016,29499.06122067,29
2023-04-03 21:07:00,1680556020,1.09015,1.09022,1.09,1.09022,1.09013,17009.26231552,14
2023-04-03 21:08:00,1680556080,1.09008,1.09008,1.09008,1.09008,1.09008,5.0,1
2023-04-03 21:09:00,1680556140,1.0902,1.09023,1.09008,1.09023,1.0902,3921.85798026,8
2023-04-03 21:10:00,1680556200,1.09013,1.09029,1.09013,1.09029,1.09013,1326.89763364,2
2023-04-03 21:11:00,1680556260,1.09012,1.09022,1.0901,1.09019,1.0902,9753.10271756,10
2023-04-03 21:12:00,1680556320,1.09019,1.09022,1.09,1.09022,1.09009,9659.33773087,17
2023-04-03 21:13:00,1680556380,1.09032,1.09032,1.09032,1.09032,1.09032,1999.89985669,2
2023-04-03 21:14:00,1680556440,1.09021,1.09022,1.09008,1.09008,1.09021,1706.28083669,5
2023-04-03 21:15:00,1680556500,1.09028,1.09028,1.09008,1.09008,1.09025,5774.84273143,19
2023-04-03 21:16:00,1680556560,1.09008,1.0906,1.09008,1.09058,1.09038,51623.40149635,161
2023-04-03 21:17:00,1680556620,1.09058,1.09058,1.09017,1.09018,1.09023,13874.47165656,21
2023-04-03 21:18:00,1680556680,1.09036,1.09044,1.09024,1.09044,1.09036,9047.39665801,4
2023-04-03 21:19:00,1680556740,1.09043,1.09048,1.0903,1.09031,1.0903,2337.65389389,7
2023-04-03 21:20:00,1680556800,1.09032,1.09039,1.0903,1.09032,1.0903,2195.65653982,6
2023-04-03 21:21:00,1680556860,1.09038,1.09038,1.09038,1.09038,1.09038,52.40595021,1
2023-04-03 21:22:00,1680556920,1.09038,1.09038,1.09038,1.09038,0.0,0.0,0
2023-04-03 21:23:00,1680556980,1.09035,1.09051,1.09035,1.09051,1.09047,2302.31509218,6
2023-04-03 21:24:00,1680557040,1.09035,1.09048,1.09015,1.09015,1.09023,53069.89672574,33
2023-04-03 21:25:00,1680557100,1.09023,1.09023,1.09023,1.09023,1.09023,847.85113021,7
2023-04-03 21:26:00,1680557160,1.09029,1.09029,1.09024,1.09027,1.09025,19927.03851861,15
2023-04-03 21:27:00,1680557220,1.09034,1.09034,1.09016,1.09019,1.09022,5525.10422331,12
2023-04-03 21:28:00,1680557280,1.09021,1.09021,1.09015,1.09015,1.09017,470.9486879,4
2023-04-03 21:29:00,1680557340,1.09025,1.09025,1.09018,1.09023,1.09021,8655.21101053,7
2023-04-03 21:30:00,1680557400,1.09025,1.09025,1.09017,1.09017,1.09024,1049.4144366,2
2023-04-03 21:31:00,1680557460,1.09034,1.09038,1.09024,1.09038,1.09029,23.94731696,6
2023-04-03 21:32:00,1680557520,1.09016,1.09032,1.09014,1.09022,1.09017,5662.73894702,12
2023-04-03 21:33:00,1680557580,1.09011,1.09014,1.09009,1.09014,1.09012,2999.28075888,15
2023-04-03 21:34:00,1680557640,1.09012,1.09014,1.09012,1.09013,1.09012,2844.26614083,14
2023-04-03 21:35:00,1680557700,1.09008,1.09014,1.09007,1.0901,1.09011,1078.82071121,8
2023-04-03 21:36:00,1680557760,1.09001,1.09001,1.08992,1.09001,1.09,2514.89445461,5
2023-04-03 21:37:00,1680557820,1.08995,1.08995,1.08995,1.08995,1.08995,269.1774852,2
2023-04-03 21:38:00,1680557880,1.09003,1.09003,1.08993,1.08993,1.08993,3400.6010777,6
2023-04-03 21:39:00,1680557940,1.08991,1.09003,1.08991,1.09003,1.09002,1003.61978789,3
2023-04-03 21:40:00,1680558000,1.08999,1.09016,1.08999,1.09016,1.09003,24604.84603558,18
2023-04-03 21:41:00,1680558060,1.08992,1.08992,1.08992,1.08992,1.08992,124.69786773,1
2023-04-03 21:42:00,1680558120,1.08996,1.08997,1.08996,1.08996,1.08996,3974.67456108,5
2023-04-03 21:43:00,1680558180,1.09009,1.09009,1.09009,1.09009,1.09009,4.78,1
2023-04-03 21:44:00,1680558240,1.08994,1.08994,1.08994,1.08994,1.08994,31.80266803,1
2023-04-03 21:45:00,1680558300,1.09001,1.09001,1.08996,1.08996,1.09,17968.88891072,8
2023-04-03 21:46:00,1680558360,1.08995,1.09003,1.08991,1.09003,1.08999,56277.76178001,12
2023-04-03 21:47:00,1680558420,1.09002,1.09008,1.09002,1.09008,1.09006,2140.75686088,2
2023-04-03 21:48:00,1680558480,1.09002,1.09002,1.08987,1.08992,1.08993,4943.51258007,10
2023-04-03 21:49:00,1680558540,1.09008,1.09011,1.09006,1.09009,1.09009,4306.64759407,10
2023-04-03 21:50:00,1680558600,1.08996,1.09008,1.08995,1.09007,1.08997,3244.13836529,18
2023-04-03 21:51:00,1680558660,1.09013,1.0902,1.09,1.09019,1.09018,13683.96136999,20
2023-04-03 21:52:00,1680558720,1.09,1.09015,1.09,1.09006,1.09005,3085.3790139,12
2023-04-03 21:53:00,1680558780,1.09005,1.09006,1.09003,1.09003,1.09004,2613.4831671,7
2023-04-03 21:54:00,1680558840,1.09004,1.0902,1.09003,1.09019,1.09008,3254.55902478,9
2023-04-03 21:55:00,1680558900,1.09006,1.09006,1.08996,1.09002,1.09001,19535.45698252,18
2023-04-03 21:56:00,1680558960,1.09012,1.09012,1.09009,1.0901,1.0901,2895.72356452,16
2023-04-03 21:57:00,1680559020,1.0901,1.09013,1.09003,1.09013,1.09004,2718.08947368,7
2023-04-03 21:58:00,1680559080,1.09013,1.09013,1.08982,1.09003,1.08999,92114.29097605,69
2023-04-03 21:59:00,1680559140,1.09,1.09,1.08995,1.08995,1.08996,12483.59767129,10
2023-04-03 22:00:00,1680559200,1.08995,1.08995,1.08995,1.08995,0.0,0.0,0
2023-04-03 22:01:00,1680559260,1.08995,1.09001,1.0899,1.09001,1.08991,21871.39735384,21
2023-04-03 22:02:00,1680559320,1.09001,1.0901,1.09,1.0901,1.09009,5748.34284964,5
2023-04-03 22:03:00,1680559380,1.09011,1.09011,1.0901,1.0901,1.0901,218.61059252,2
2023-04-03 22:04:00,1680559440,1.09011,1.09011,1.0901,1.0901,1.0901,209.2670246,4
2023-04-03 22:05:00,1680559500,1.09011,1.09011,1.09011,1.09011,1.09011,171.53567113,2
2023-04-03 22:06:00,1680559560,1.09011,1.09021,1.09002,1.09021,1.09002,1941.32240324,6
2023-04-03 22:07:00,1680559620,1.0901,1.09023,1.0901,1.09022,1.09016,7669.7553999,10
2023-04-03 22:08:00,1680559680,1.0902,1.09027,1.09012,1.09012,1.09017,12546.83716051,12
2023-04-03 22:09:00,1680559740,1.09012,1.09012,1.09012,1.09012,0.0,0.0,0
2023-04-03 22:10:00,1680559800,1.09012,1.09018,1.09012,1.09018,1.09013,1342.35615905,4
2023-04-03 22:11:00,1680559860,1.09024,1.09029,1.09022,1.09029,1.09025,19610.32311869,11
2023-04-03 22:12:00,1680559920,1.09029,1.09029,1.09029,1.09029,0.0,0.0,0
2023-04-03 22:13:00,1680559980,1.09031,1.09031,1.09031,1.09031,1.09031,32.10096211,1
2023-04-03 22:14:00,1680560040,1.09035,1.09037,1.09035,1.09037,1.09035,344.76900927,2
2023-04-03 22:15:00,1680560100,1.09031,1.09031,1.09029,1.0903,1.0903,2199.76695456,12
2023-04-03 22:16:00,1680560160,1.0903,1.09035,1.09012,1.09023,1.09022,16588.03623663,17
2023-04-03 22:17:00,1680560220,1.09024,1.09024,1.09012,1.09014,1.09015,9523.35155891,18
2023-04-03 22:18:00,1680560280,1.09025,1.09028,1.09008,1.09028,1.09019,8048.24810572,25
2023-04-03 22:19:00,1680560340,1.09014,1.09039,1.09014,1.09038,1.09037,8812.66272266,19
2023-04-03 22:20:00,1680560400,1.09036,1.09036,1.09026,1.09026,1.0903,2509.5529727,5
2023-04-03 22:21:00,1680560460,1.09024,1.09028,1.09011,1.09027,1.09017,44687.71143574,25
2023-04-03 22:22:00,1680560520,1.09027,1.09027,1.09027,1.09027,1.09027,12.12231832,2
2023-04-03 22:23:00,1680560580,1.09027,1.0903,1.09027,1.0903,1.09028,56.01039463,5
2023-04-03 22:24:00,1680560640,1.0902,1.0903,1.0901,1.09024,1.09014,88938.31467041,39
2023-04-03 22:25:00,1680560700,1.09028,1.09028,1.09017,1.09017,1.09026,1354.67616974,10
2023-04-03 22:26:00,1680560760,1.09019,1.09028,1.09016,1.09027,1.0902,9737.98408543,21
2023-04-03 22:27:00,1680560820,1.09025,1.09029,1.09025,1.09028,1.09027,761.58415794,6
2023-04-03 22:28:00,1680560880,1.09027,1.09029,1.09018,1.09029,1.09018,4117.6739355,6
2023-04-03 22:29:00,1680560940,1.09023,1.09028,1.0902,1.0902,1.09023,1477.13707889,8
2023-04-03 22:30:00,1680561000,1.0902,1.09027,1.0901,1.09017,1.09017,13215.74255378,28
2023-04-03 22:31:00,1680561060,1.09018,1.09026,1.09018,1.09026,1.09024,9725.22349729,9
2023-04-03 22:32:00,1680561120,1.09027,1.09027,1.09027,1.09027,1.09027,138.60603336,1
2023-04-03 22:33:00,1680561180,1.09026,1.0903,1.09026,1.09027,1.09028,576.37580071,6
2023-04-03 22:34:00,1680561240,1.09028,1.09029,1.09028,1.09029,1.09028,2314.87836685,4
2023-04-03 22:35:00,1680561300,1.09028,1.09028,1.0902,1.0902,1.09023,426.05541167,5
2023-04-03 22:36:00,1680561360,1.0902,1.09027,1.0902,1.09027,1.09023,291.82925859,3
2023-04-03 22:37:00,1680561420,1.0902,1.09028,1.0902,1.09028,1.09025,4672.16137856,17
2023-04-03 22:38:00,1680561480,1.09027,1.09028,1.09026,1.09028,1.09027,483.55035156,5
2023-04-03 22:39:00,1680561540,1.0902,1.09028,1.09018,1.09028,1.09023,2190.64689448,7
2023-04-03 22:40:00,1680561600,1.09029,1.09029,1.09029,1.09029,1.09029,5951.71039597,3
2023-04-03 22:41:00,1680561660,1.09028,1.09029,1.09028,1.09028,1.09028,1167.30985554,7
2023-04-03 22:42:00,1680561720,1.09029,1.09036,1.09028,1.09028,1.09032,7318.0583878,27
2023-04-03 22:43:00,1680561780,1.09029,1.09029,1.09028,1.09029,1.09028,493.84174063,9
2023-04-03 22:44:00,1680561840,1.09029,1.09031,1.09029,1.0903,1.09029,738.4605293,6
2023-04-03 22:45:00,1680561900,1.0903,1.0903,1.09028,1.09029,1.09028,11577.7597577,13
2023-04-03 22:46:00,1680561960,1.09029,1.09029,1.09028,1.09028,1.09028,12071.85106348,12
2023-04-03 22:47:00,1680562020,1.09028,1.09028,1.09028,1.09028,1.09028,5179.1406,4
2023-04-03 22:48:00,1680562080,1.09028,1.09028,1.09028,1.09028,1.09028,669.6570992,3
2023-04-03 22:49:00,1680562140,1.09028,1.09028,1.09028,1.09028,1.09028,1330.78978955,5
2023-04-03 22:50:00,1680562200,1.09028,1.09028,1.09028,1.09028,1.09028,13558.79060315,19
2023-04-03 22:51:00,1680562260,1.09028,1.09028,1.09028,1.09028,1.09028,508.59755869,2
2023-04-03 22:52:00,1680562320,1.09028,1.09028,1.09028,1.09028,0.0,0.0,0
2023-04-03 22:53:00,1680562380,1.09029,1.09029,1.09029,1.09029,1.09029,817.81324234,1
2023-04-03 22:54:00,1680562440,1.09029,1.09029,1.09029,1.09029,0.0,0.0,0
2023-04-03 22:55:00,1680562500,1.09028,1.09028,1.09028,1.09028,1.09028,19.54763913,1
2023-04-03 22:56:00,1680562560,1.09032,1.09032,1.09032,1.09032,1.09032,147.43928781,1
2023-04-03 22:57:00,1680562620,1.09028,1.09028,1.09028,1.09028,1.09028,7401.36763033,7
2023-04-03 22:58:00,1680562680,1.09028,1.09028,1.09018,1.09018,1.09027,47327.75440689,55
2023-04-03 22:59:00,1680562740,1.09021,1.09025,1.09019,1.09025,1.09019,4483.87985372,7
2023-04-03 23:00:00,1680562800,1.09025,1.09026,1.09025,1.09026,1.09025,312.91755574,2
2023-04-03 23:01:00,1680562860,1.09031,1.09036,1.09024,1.09024,1.09025,1458.254147,7
2023-04-03 23:02:00,1680562920,1.09022,1.09038,1.09021,1.09038,1.09026,4744.02341003,13
2023-04-03 23:03:00,1680562980,1.0904,1.09041,1.0904,1.0904,1.0904,2774.11522593,8
2023-04-03 23:04:00,1680563040,1.09041,1.09049,1.09036,1.09048,1.09046,24460.36373486,18
2023-04-03 23:05:00,1680563100,1.09046,1.09048,1.09032,1.09032,1.09037,3841.01924035,13
2023-04-03 23:06:00,1680563160,1.09046,1.09049,1.09031,1.09048,1.09043,12020.97978553,18
2023-04-03 23:07:00,1680563220,1.09048,1.09048,1.09048,1.09048,0.0,0.0,0
2023-04-03 23:08:00,1680563280,1.09041,1.09041,1.0904,1.0904,1.0904,437.75063106,2
2023-04-03 23:09:00,1680563340,1.09046,1.09047,1.09044,1.09046,1.09045,10346.63567181,13
2023-04-03 23:10:00,1680563400,1.09046,1.09046,1.09046,1.09046,0.0,0.0,0
2023-04-03 23:11:00,1680563460,1.09044,1.09065,1.09044,1.09065,1.09052,11172.90045657,8
2023-04-03 23:12:00,1680563520,1.09053,1.09057,1.09043,1.09043,1.09048,1785.5970698,18
2023-04-03 23:13:00,1680563580,1.0905,1.0905,1.09032,1.09032,1.09041,3894.4627243,6
2023-04-03 23:14:00,1680563640,1.09041,1.09041,1.09041,1.09041,1.09041,311.5702179,2
2023-04-03 23:15:00,1680563700,1.09045,1.09045,1.09044,1.09044,1.09044,2273.50187035,3
2023-04-03 23:16:00,1680563760,1.09042,1.09051,1.09041,1.0905,1.09047,430.2954,4
2023-04-03 23:17:00,1680563820,1.09051,1.09051,1.09037,1.09037,1.0904,2154.08701131,4
2023-04-03 23:18:00,1680563880,1.09049,1.09053,1.09035,1.09049,1.0904,32049.18358154,21
2023-04-03 23:19:00,1680563940,1.09037,1.09045,1.09037,1.09045,1.09038,548.96032656,2
2023-04-03 23:20:00,1680564000,1.09046,1.09048,1.09046,1.09046,1.09046,2650.15717377,4
2023-04-03 23:21:00,1680564060,1.09054,1.09055,1.09054,1.09055,1.09054,160.6413285,2
2023-04-03 23:22:00,1680564120,1.09056,1.09057,1.09056,1.09057,1.09056,790.13905202,4
2023-04-03 23:23:00,1680564180,1.09065,1.09067,1.09065,1.09067,1.09066,523.639921,3
2023-04-03 23:24:00,1680564240,1.0906,1.0906,1.0906,1.0906,1.0906,9000.0,1
2023-04-03 23:25:00,1680564300,1.09066,1.09066,1.09058,1.09065,1.09061,1830.12578853,9
2023-04-03 23:26:00,1680564360,1.09071,1.09071,1.09065,1.09065,1.09067,71.66941626,2
2023-04-03 23:27:00,1680564420,1.09065,1.09065,1.09065,1.09065,0.0,0.0,0
2023-04-03 23:28:00,1680564480,1.09065,1.09065,1.09065,1.09065,0.0,0.0,0
2023-04-03 23:29:00,1680564540,1.09065,1.09065,1.09065,1.09065,0.0,0.0,0
2023-04-03 23:30:00,1680564600,1.09072,1.09072,1.09072,1.09072,1.09072,59.24,1
2023-04-03 23:31:00,1680564660,1.09071,1.09071,1.0906,1.0906,1.09062,1889.18270942,10
2023-04-03 23:32:00,1680564720,1.09061,1.09066,1.09061,1.09061,1.09063,2114.8152729,5
2023-04-03 23:33:00,1680564780,1.09066,1.09066,1.09061,1.09061,1.09061,306.45843237,3
2023-04-03 23:34:00,1680564840,1.09061,1.09074,1.09061,1.09074,1.09068,7706.97967205,13
2023-04-03 23:35:00,1680564900,1.09064,1.09064,1.09064,1.09064,1.09064,475.30882045,2
2023-04-03 23:36:00,1680564960,1.09064,1.09064,1.09064,1.09064,1.09064,38.48107533,1
2023-04-03 23:37:00,1680565020,1.09064,1.09064,1.09064,1.09064,0.0,0.0,0
2023-04-03 23:38:00,1680565080,1.09066,1.0907,1.09066,1.0907,1.09069,2701.63209042,3
2023-04-03 23:39:00,1680565140,1.09087,1.09087,1.09087,1.09087,1.09087,31.20391849,1
2023-04-03 23:40:00,1680565200,1.09087,1.09087,1.09087,1.09087,0.0,0.0,0
2023-04-03 23:41:00,1680565260,1.09078,1.09078,1.09078,1.09078,1.09078,87.81807513,1
2023-04-03 23:42:00,1680565320,1.09077,1.09077,1.09067,1.09067,1.09071,2810.2155401,4
2023-04-03 23:43:00,1680565380,1.09068,1.09068,1.0902,1.09066,1.09053,75079.8690463,59
2023-04-03 23:44:00,1680565440,1.09065,1.09065,1.0906,1.0906,1.09064,10799.30415499,3
2023-04-03 23:45:00,1680565500,1.09063,1.09066,1.09054,1.09061,1.09062,4494.63478826,26
2023-04-03 23:46:00,1680565560,1.09061,1.09061,1.09056,1.09061,1.09058,4394.68689672,9
2023-04-03 23:47:00,1680565620,1.09067,1.09073,1.09064,1.09068,1.09067,29458.81686823,16
2023-04-03 23:48:00,1680565680,1.09059,1.09065,1.09059,1.09065,1.09059,3099.19114616,5
2023-04-03 23:49:00,1680565740,1.09058,1.09066,1.09058,1.09066,1.09058,534.7713701,4
2023-04-03 23:50:00,1680565800,1.09066,1.09066,1.09059,1.09059,1.09059,374.54261624,4
2023-04-03 23:51:00,1680565860,1.09059,1.09059,1.09058,1.09059,1.09058,711.0733987,6
2023-04-03 23:52:00,1680565920,1.09069,1.09069,1.09068,1.09068,1.09068,7521.86602642,10
2023-04-03 23:53:00,1680565980,1.09068,1.09068,1.09061,1.09068,1.09063,2400.39267322,12
2023-04-03 23:54:00,1680566040,1.09076,1.09076,1.09076,1.09076,1.09076,484.92803976,8
2023-04-03 23:55:00,1680566100,1.0907,1.0907,1.0907,1.0907,1.0907,2209.928,3
2023-04-03 23:56:00,1680566160,1.0907,1.0907,1.0907,1.0907,0.0,0.0,0
2023-04-03 23:57:00,1680566220,1.0907,1.0907,1.0907,1.0907,0.0,0.0,0
2023-04-03 23:58:00,1680566280,1.09069,1.09069,1.09062,1.09068,1.09068,3570.2959004,14
2023-04-03 23:59:00,1680566340,1.0906,1.0906,1.0906,1.0906,1.0906,7357.05492386,5
2023-04-04 00:00:00,1680566400,1.09059,1.09064,1.09059,1.09059,1.0906,5032.84604151,8
2023-04-04 00:01:00,1680566460,1.09059,1.09059,1.09058,1.09058,1.09058,8543.59390211,2
2023-04-04 00:02:00,1680566520,1.09058,1.09058,1.09049,1.09049,1.09051,8989.3910344,8
2023-04-04 00:03:00,1680566580,1.09048,1.09048,1.09023,1.09029,1.09037,23963.93395134,10
2023-04-04 00:04:00,1680566640,1.09029,1.09029,1.09029,1.09029,0.0,0.0,0
2023-04-04 00:05:00,1680566700,1.09034,1.09034,1.09028,1.09028,1.09028,332.72144295,3
2023-04-04 00:06:00,1680566760,1.09028,1.09028,1.09028,1.09028,0.0,0.0,0
2023-04-04 00:07:00,1680566820,1.09047,1.09072,1.09045,1.09045,1.09055,105820.95982768,26
2023-04-04 00:08:00,1680566880,1.09045,1.09045,1.09045,1.09045,0.0,0.0,0
2023-04-04 00:09:00,1680566940,1.09045,1.09045,1.09045,1.09045,0.0,0.0,0
2023-04-04 00:10:00,1680567000,1.09048,1.09052,1.09048,1.09051,1.0905,1408.00286223,7
2023-04-04 00:11:00,1680567060,1.09054,1.09055,1.09054,1.09054,1.09054,619.56036331,5
2023-04-04 00:12:00,1680567120,1.09054,1.09054,1.09053,1.09053,1.09053,5140.46220702,8
2023-04-04 00:13:00,1680567180,1.09048,1.09048,1.09047,1.09048,1.09047,2450.10598566,7
2023-04-04 00:14:00,1680567240,1.09048,1.09048,1.09048,1.09048,0.0,0.0,0
2023-04-04 00:15:00,1680567300,1.09047,1.09048,1.0904,1.09048,1.09041,3601.18679695,5
2023-04-04 00:16:00,1680567360,1.0905,1.0905,1.09044,1.09044,1.09045,1334.6784709,2
2023-04-04 00:17:00,1680567420,1.09043,1.0905,1.09041,1.09041,1.09042,155.30392262,5
2023-04-04 00:18:00,1680567480,1.09042,1.0905,1.09041,1.0905,1.09043,57.36717731,3
2023-04-04 00:19:00,1680567540,1.09046,1.09048,1.09045,1.09047,1.09045,1779.0754099,5
2023-04-04 00:20:00,1680567600,1.09042,1.09051,1.09037,1.09051,1.09045,5908.94040503,11
2023-04-04 00:21:00,1680567660,1.09057,1.09057,1.09052,1.09052,1.09053,150.63989403,2
2023-04-04 00:22:00,1680567720,1.09052,1.09052,1.09051,1.09051,1.09051,70.0,2
2023-04-04 00:23:00,1680567780,1.09051,1.09051,1.09051,1.09051,0.0,0.0,0
2023-04-04 00:24:00,1680567840,1.09052,1.09072,1.09051,1.09072,1.09061,729.08181439,10
2023-04-04 00:25:00,1680567900,1.09072,1.09072,1.09072,1.09072,0.0,0.0,0
2023-04-04 00:26:00,1680567960,1.09074,1.09074,1.09063,1.09063,1.09073,8626.16429033,3
2023-04-04 00:27:00,1680568020,1.09066,1.09066,1.09066,1.09066,1.09066,22.570371,1
2023-04-04 00:28:00,1680568080,1.09074,1.09078,1.09074,1.09078,1.09076,589.54759544,4
2023-04-04 00:29:00,1680568140,1.09085,1.09085,1.09073,1.0908,1.09076,3628.9876167,13
2023-04-04 00:30:00,1680568200,1.09066,1.09066,1.09061,1.09061,1.09064,13492.93994104,14
2023-04-04 00:31:00,1680568260,1.09075,1.09075,1.09069,1.09069,1.09073,1485.36962231,3
2023-04-04 00:32:00,1680568320,1.09072,1.09072,1.09065,1.09065,1.09065,10975.70646296,7
2023-04-04 00:33:00,1680568380,1.09068,1.09072,1.09068,1.09072,1.09071,4753.96584389,2
2023-04-04 00:34:00,1680568440,1.09071,1.09071,1.09071,1.09071,1.09071,18.5591037,2
2023-04-04 00:35:00,1680568500,1.09068,1.09068,1.09068,1.09068,1.09068,904.168617,4
2023-04-04 00:36:00,1680568560,1.09069,1.09069,1.09068,1.09068,1.09068,340.73421163,5
2023-04-04 00:37:00,1680568620,1.09068,1.09068,1.09057,1.09065,1.09064,7498.96604032,18
2023-04-04 00:38:00,1680568680,1.09064,1.09064,1.09044,1.0905,1.09052,13191.45608971,10
2023-04-04 00:39:00,1680568740,1.09044,1.09048,1.09044,1.09044,1.09045,1318.66983873,12
2023-04-04 00:40:00,1680568800,1.09044,1.09044,1.09044,1.09044,1.09044,355.3755687,2
2023-04-04 00:41:00,1680568860,1.09045,1.09045,1.09045,1.09045,1.09045,7110.07374267,4
2023-04-04 00:42:00,1680568920,1.09044,1.09048,1.09044,1.09048,1.09046,267.69519177,3
2023-04-04 00:43:00,1680568980,1.09044,1.09048,1.09038,1.09048,1.09044,2279.78941254,12
2023-04-04 00:44:00,1680569040,1.09047,1.0905,1.09039,1.09039,1.09039,5855.08380867,14
2023-04-04 00:45:00,1680569100,1.09038,1.09038,1.09037,1.09037,1.09037,2090.34996967,3
2023-04-04 00:46:00,1680569160,1.09037,1.09037,1.09037,1.09037,0.0,0.0,0
2023-04-04 00:47:00,1680569220,1.09045,1.09048,1.09033,1.09036,1.09037,5029.94424451,8
2023-04-04 00:48:00,1680569280,1.09034,1.09041,1.09024,1.0903,1.09027,12814.7144267,21
2023-04-04 00:49:00,1680569340,1.09039,1.09039,1.09032,1.09032,1.09032,1078.40397043,2
2023-04-04 00:50:00,1680569400,1.09033,1.09033,1.09027,1.09027,1.09031,5140.38773941,8
2023-04-04 00:51:00,1680569460,1.09027,1.09034,1.09027,1.09033,1.09032,168.06151268,4
2023-04-04 00:52:00,1680569520,1.09028,1.09029,1.09027,1.09027,1.09027,1202.82973916,6
2023-04-04 00:53:00,1680569580,1.09021,1.09021,1.09021,1.09021,1.09021,80.62422176,1
2023-04-04 00:54:00,1680569640,1.09017,1.09017,1.09003,1.09003,1.09013,7466.21450611,14
2023-04-04 00:55:00,1680569700,1.09001,1.09001,1.09001,1.09001,1.09001,5618.58460009,6
2023-04-04 00:56:00,1680569760,1.09005,1.09008,1.09,1.09,1.09003,1297.87558446,6
2023-04-04 00:57:00,1680569820,1.09004,1.09004,1.08995,1.08997,1.09,21992.74862602,30
2023-04-04 00:58:00,1680569880,1.08997,1.08997,1.08997,1.08997,0.0,0.0,0
2023-04-04 00:59:00,1680569940,1.09009,1.09009,1.09,1.09001,1.09005,259.01972077,5
2023-04-04 01:00:00,1680570000,1.09001,1.09006,1.08988,1.08988,1.08996,15106.47005588,26
2023-04-04 01:01:00,1680570060,1.08989,1.08989,1.08974,1.08979,1.08982,2681.30978399,20
2023-04-04 01:02:00,1680570120,1.08978,1.08979,1.08972,1.08972,1.08977,35826.7439754,25
2023-04-04 01:03:00,1680570180,1.0898,1.08997,1.0898,1.08997,1.0898,18425.54733633,3
2023-04-04 01:04:00,1680570240,1.08998,1.09,1.08992,1.08992,1.08997,276.56978027,6
2023-04-04 01:05:00,1680570300,1.09003,1.09003,1.08988,1.08988,1.0899,3206.59039845,10
2023-04-04 01:06:00,1680570360,1.0899,1.09003,1.0899,1.09003,1.08996,2054.1141,15
2023-04-04 01:07:00,1680570420,1.08992,1.08998,1.08992,1.08998,1.08995,731.79590687,2
2023-04-04 01:08:00,1680570480,1.08996,1.08996,1.0897,1.0897,1.08978,12655.16173601,8
2023-04-04 01:09:00,1680570540,1.08966,1.08967,1.08958,1.08958,1.08964,15771.41896485,7
2023-04-04 01:10:00,1680570600,1.08959,1.08959,1.08946,1.08947,1.08953,23043.64018293,18
2023-04-04 01:11:00,1680570660,1.08947,1.08947,1.08947,1.08947,1.08947,430.99516003,2
2023-04-04 01:12:00,1680570720,1.08948,1.08952,1.08947,1.08947,1.08951,19008.45095599,13
2023-04-04 01:13:00,1680570780,1.08947,1.08954,1.08946,1.08954,1.08947,2341.9538502,4
2023-04-04 01:14:00,1680570840,1.08948,1.08955,1.08948,1.08955,1.08948,19377.11617192,9
2023-04-04 01:15:00,1680570900,1.08953,1.08953,1.08949,1.08949,1.0895,979.96811121,6
2023-04-04 01:16:00,1680570960,1.08949,1.08949,1.08949,1.08949,1.08949,109.3914775,5
2023-04-04 01:17:00,1680571020,1.08949,1.08952,1.08946,1.08946,1.08947,4019.76656121,13
2023-04-04 01:18:00,1680571080,1.08947,1.08956,1.08946,1.08951,1.08947,10408.79702355,13
2023-04-04 01:19:00,1680571140,1.08949,1.0895,1.08947,1.08949,1.08949,19188.03000351,18
2023-04-04 01:20:00,1680571200,1.08951,1.08951,1.08951,1.08951,1.08951,56.08328,1
2023-04-04 01:21:00,1680571260,1.08952,1.08952,1.08949,1.08949,1.0895,555.10426419,4
2023-04-04 01:22:00,1680571320,1.08949,1.08949,1.08949,1.08949,0.0,0.0,0
2023-04-04 01:23:00,1680571380,1.08949,1.08955,1.08949,1.08952,1.08951,27932.75909588,20
2023-04-04 01:24:00,1680571440,1.08951,1.08953,1.0895,1.08952,1.08951,11435.45436671,12
2023-04-04 01:25:00,1680571500,1.08953,1.08977,1.08953,1.08977,1.08968,30790.58680348,13
2023-04-04 01:26:00,1680571560,1.08977,1.08977,1.08977,1.08977,0.0,0.0,0
2023-04-04 01:27:00,1680571620,1.08977,1.08977,1.08977,1.08977,0.0,0.0,0
2023-04-04 01:28:00,1680571680,1.08956,1.0897,1.08954,1.08969,1.08957,3568.55317,8
2023-04-04 01:29:00,1680571740,1.08969,1.0897,1.08969,1.0897,1.08969,1295.07299033,2
2023-04-04 01:30:00,1680571800,1.08966,1.08966,1.08962,1.08962,1.08964,3305.99587502,20
2023-04-04 01:31:00,1680571860,1.08962,1.08962,1.08956,1.08956,1.08959,434.58330569,3
2023-04-04 01:32:00,1680571920,1.08956,1.08956,1.08956,1.08956,0.0,0.0,0
2023-04-04 01:33:00,1680571980,1.0897,1.0897,1.0897,1.0897,1.0897,1171.33431219,3
2023-04-04 01:34:00,1680572040,1.08966,1.08966,1.08954,1.08958,1.08963,27307.97329325,25
