dtime,time,open,high,low,close,vwap,volume,count
2023-04-15 00:00:00,1681516800,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 00:01:00,1681516860,0.8064,0.8064,0.8064,0.8064,0.8064,371.98661087,1
2023-04-15 00:02:00,1681516920,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 00:03:00,1681516980,0.8064,0.8064,0.8063,0.8063,0.8063,1221.54547662,4
2023-04-15 00:04:00,1681517040,0.8063,0.8064,0.8063,0.8063,0.8063,648.79350716,14
2023-04-15 00:05:00,1681517100,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 00:06:00,1681517160,0.8064,0.8064,0.8063,0.8064,0.8063,4009.78083904,13
2023-04-15 00:07:00,1681517220,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 00:08:00,1681517280,0.8063,0.8063,0.8063,0.8063,0.8063,823.80989661,3
2023-04-15 00:09:00,1681517340,0.8064,0.8064,0.8063,0.8063,0.8063,187.25872581,2
2023-04-15 00:10:00,1681517400,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 00:11:00,1681517460,0.8063,0.8063,0.8062,0.8062,0.8062,1403.11130403,4
2023-04-15 00:12:00,1681517520,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:13:00,1681517580,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:14:00,1681517640,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:15:00,1681517700,0.8062,0.8062,0.8062,0.8062,0.8062,61.1372031,1
2023-04-15 00:16:00,1681517760,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:17:00,1681517820,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:18:00,1681517880,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:19:00,1681517940,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:20:00,1681518000,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:21:00,1681518060,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:22:00,1681518120,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:23:00,1681518180,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:24:00,1681518240,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:25:00,1681518300,0.8062,0.8062,0.8062,0.8062,0.8062,8.74919631,1
2023-04-15 00:26:00,1681518360,0.8062,0.8062,0.8062,0.8062,0.8062,479.85574664,2
2023-04-15 00:27:00,1681518420,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:28:00,1681518480,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:29:00,1681518540,0.8062,0.8062,0.8062,0.8062,0.8062,122.2886,1
2023-04-15 00:30:00,1681518600,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:31:00,1681518660,0.8062,0.8062,0.8062,0.8062,0.8062,2117.16112058,6
2023-04-15 00:32:00,1681518720,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:33:00,1681518780,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:34:00,1681518840,0.8062,0.8062,0.8062,0.8062,0.8062,152.68083237,1
2023-04-15 00:35:00,1681518900,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:36:00,1681518960,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:37:00,1681519020,0.8062,0.8062,0.8062,0.8062,0.8062,511.0,1
2023-04-15 00:38:00,1681519080,0.8062,0.8062,0.8062,0.8062,0.8062,1075.04734907,2
2023-04-15 00:39:00,1681519140,0.8062,0.8062,0.8062,0.8062,0.8062,10038.36991416,8
2023-04-15 00:40:00,1681519200,0.8062,0.8062,0.8062,0.8062,0.8062,824.74991521,2
2023-04-15 00:41:00,1681519260,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:42:00,1681519320,0.8062,0.8063,0.8062,0.8063,0.8062,608.64608212,4
2023-04-15 00:43:00,1681519380,0.8062,0.8062,0.8062,0.8062,0.8062,940.2029501,2
2023-04-15 00:44:00,1681519440,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-15 00:45:00,1681519500,0.8063,0.8063,0.8063,0.8063,0.8063,474.42986668,2
2023-04-15 00:46:00,1681519560,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 00:47:00,1681519620,0.8063,0.8064,0.8063,0.8064,0.8063,1223.39057033,10
2023-04-15 00:48:00,1681519680,0.8064,0.8064,0.8063,0.8063,0.8063,1490.48710759,10
2023-04-15 00:49:00,1681519740,0.8064,0.8064,0.8064,0.8064,0.8064,152.11909973,1
2023-04-15 00:50:00,1681519800,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 00:51:00,1681519860,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 00:52:00,1681519920,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 00:53:00,1681519980,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 00:54:00,1681520040,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 00:55:00,1681520100,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 00:56:00,1681520160,0.8064,0.8064,0.8064,0.8064,0.8064,12.3995537,1
2023-04-15 00:57:00,1681520220,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 00:58:00,1681520280,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 00:59:00,1681520340,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:00:00,1681520400,0.8063,0.8063,0.8063,0.8063,0.8063,5680.6897,4
2023-04-15 01:01:00,1681520460,0.8064,0.8064,0.8064,0.8064,0.8064,654.83722998,3
2023-04-15 01:02:00,1681520520,0.8064,0.8064,0.8064,0.8064,0.8064,705.51100218,4
2023-04-15 01:03:00,1681520580,0.8064,0.8064,0.8064,0.8064,0.8064,1859.93742753,3
2023-04-15 01:04:00,1681520640,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:05:00,1681520700,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:06:00,1681520760,0.8063,0.8063,0.8063,0.8063,0.8063,853.3996674,3
2023-04-15 01:07:00,1681520820,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 01:08:00,1681520880,0.8063,0.8063,0.8063,0.8063,0.8063,1097.73131182,2
2023-04-15 01:09:00,1681520940,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 01:10:00,1681521000,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 01:11:00,1681521060,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 01:12:00,1681521120,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 01:13:00,1681521180,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 01:14:00,1681521240,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 01:15:00,1681521300,0.8064,0.8064,0.8064,0.8064,0.8064,6324.40474324,3
2023-04-15 01:16:00,1681521360,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:17:00,1681521420,0.8064,0.8064,0.8064,0.8064,0.8064,4122.11751232,6
2023-04-15 01:18:00,1681521480,0.8064,0.8064,0.8063,0.8063,0.8063,3686.29285485,5
2023-04-15 01:19:00,1681521540,0.8063,0.8063,0.8063,0.8063,0.8063,318.90317986,2
2023-04-15 01:20:00,1681521600,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 01:21:00,1681521660,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 01:22:00,1681521720,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 01:23:00,1681521780,0.8064,0.8065,0.8064,0.8065,0.8064,1498.1388909,4
2023-04-15 01:24:00,1681521840,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 01:25:00,1681521900,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 01:26:00,1681521960,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 01:27:00,1681522020,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 01:28:00,1681522080,0.8065,0.8065,0.8065,0.8065,0.8065,13062.61624302,5
2023-04-15 01:29:00,1681522140,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 01:30:00,1681522200,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 01:31:00,1681522260,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 01:32:00,1681522320,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 01:33:00,1681522380,0.8064,0.8064,0.8064,0.8064,0.8064,72.00792,1
2023-04-15 01:34:00,1681522440,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:35:00,1681522500,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:36:00,1681522560,0.8064,0.8064,0.8064,0.8064,0.8064,106.3310625,1
2023-04-15 01:37:00,1681522620,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:38:00,1681522680,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:39:00,1681522740,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:40:00,1681522800,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:41:00,1681522860,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:42:00,1681522920,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:43:00,1681522980,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:44:00,1681523040,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:45:00,1681523100,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:46:00,1681523160,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:47:00,1681523220,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 01:48:00,1681523280,0.8065,0.8065,0.8065,0.8065,0.8065,58.1914,1
2023-04-15 01:49:00,1681523340,0.8064,0.8064,0.8064,0.8064,0.8064,99.5380374,1
2023-04-15 01:50:00,1681523400,0.8064,0.8064,0.8064,0.8064,0.8064,318.93646982,2
2023-04-15 01:51:00,1681523460,0.8063,0.8063,0.8063,0.8063,0.8063,495.5,1
2023-04-15 01:52:00,1681523520,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 01:53:00,1681523580,0.8063,0.8063,0.8063,0.8063,0.8063,2554.78685945,1
2023-04-15 01:54:00,1681523640,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 01:55:00,1681523700,0.8063,0.8063,0.8063,0.8063,0.8063,10.0,2
2023-04-15 01:56:00,1681523760,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 01:57:00,1681523820,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 01:58:00,1681523880,0.8064,0.8064,0.8064,0.8064,0.8064,3090.0,2
2023-04-15 01:59:00,1681523940,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 02:00:00,1681524000,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 02:01:00,1681524060,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 02:02:00,1681524120,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 02:03:00,1681524180,0.8064,0.8064,0.8064,0.8064,0.8064,92.99665272,2
2023-04-15 02:04:00,1681524240,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 02:05:00,1681524300,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 02:06:00,1681524360,0.8064,0.8064,0.8064,0.8064,0.8064,19.69049127,1
2023-04-15 02:07:00,1681524420,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 02:08:00,1681524480,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-15 02:09:00,1681524540,0.8064,0.8064,0.8063,0.8063,0.8063,398.55214841,2
2023-04-15 02:10:00,1681524600,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 02:11:00,1681524660,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 02:12:00,1681524720,0.8063,0.8063,0.8063,0.8063,0.8063,204.75991603,1
2023-04-15 02:13:00,1681524780,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 02:14:00,1681524840,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 02:15:00,1681524900,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 02:16:00,1681524960,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 02:17:00,1681525020,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 02:18:00,1681525080,0.8063,0.8063,0.8063,0.8063,0.8063,9999.99999999,11
2023-04-15 02:19:00,1681525140,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 02:20:00,1681525200,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-15 02:21:00,1681525260,0.8064,0.8071,0.8064,0.8065,0.8067,294430.07663806,37
2023-04-15 02:22:00,1681525320,0.8065,0.8065,0.8065,0.8065,0.8065,2608.62,3
2023-04-15 02:23:00,1681525380,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 02:24:00,1681525440,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 02:25:00,1681525500,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 02:26:00,1681525560,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 02:27:00,1681525620,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 02:28:00,1681525680,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 02:29:00,1681525740,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 02:30:00,1681525800,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 02:31:00,1681525860,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 02:32:00,1681525920,0.8066,0.8066,0.8066,0.8066,0.8066,123.96479172,1
2023-04-15 02:33:00,1681525980,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:34:00,1681526040,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:35:00,1681526100,0.8066,0.8066,0.8066,0.8066,0.8066,619.8239586,1
2023-04-15 02:36:00,1681526160,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:37:00,1681526220,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:38:00,1681526280,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:39:00,1681526340,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:40:00,1681526400,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:41:00,1681526460,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:42:00,1681526520,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:43:00,1681526580,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:44:00,1681526640,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:45:00,1681526700,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:46:00,1681526760,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:47:00,1681526820,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:48:00,1681526880,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:49:00,1681526940,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:50:00,1681527000,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:51:00,1681527060,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:52:00,1681527120,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:53:00,1681527180,0.8066,0.8066,0.8066,0.8066,0.8066,34.7865,1
2023-04-15 02:54:00,1681527240,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:55:00,1681527300,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:56:00,1681527360,0.8066,0.8066,0.8065,0.8065,0.8065,187.43027366,2
2023-04-15 02:57:00,1681527420,0.8066,0.8066,0.8066,0.8066,0.8066,6.19823959,1
2023-04-15 02:58:00,1681527480,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 02:59:00,1681527540,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 03:00:00,1681527600,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 03:01:00,1681527660,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 03:02:00,1681527720,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 03:03:00,1681527780,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 03:04:00,1681527840,0.8065,0.8065,0.8065,0.8065,0.8065,166.69,1
2023-04-15 03:05:00,1681527900,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 03:06:00,1681527960,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 03:07:00,1681528020,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 03:08:00,1681528080,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 03:09:00,1681528140,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 03:10:00,1681528200,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 03:11:00,1681528260,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 03:12:00,1681528320,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 03:13:00,1681528380,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 03:14:00,1681528440,0.8066,0.8066,0.8066,0.8066,0.8066,282.0,1
2023-04-15 03:15:00,1681528500,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 03:16:00,1681528560,0.8067,0.8067,0.8067,0.8067,0.8067,42.5234661,2
2023-04-15 03:17:00,1681528620,0.8067,0.8067,0.8067,0.8067,0.8067,15.48124605,2
2023-04-15 03:18:00,1681528680,0.8067,0.8067,0.8067,0.8067,0.8067,7.7399877,1
2023-04-15 03:19:00,1681528740,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:20:00,1681528800,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:21:00,1681528860,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:22:00,1681528920,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:23:00,1681528980,0.8066,0.8066,0.8066,0.8066,0.8066,12019.25698456,4
2023-04-15 03:24:00,1681529040,0.8067,0.8067,0.8067,0.8067,0.8067,1963.67206676,2
2023-04-15 03:25:00,1681529100,0.8067,0.8067,0.8067,0.8067,0.8067,1986.86704997,3
2023-04-15 03:26:00,1681529160,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:27:00,1681529220,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:28:00,1681529280,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:29:00,1681529340,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:30:00,1681529400,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:31:00,1681529460,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:32:00,1681529520,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:33:00,1681529580,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:34:00,1681529640,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:35:00,1681529700,0.8067,0.8067,0.8067,0.8067,0.8067,247.89884964,1
2023-04-15 03:36:00,1681529760,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:37:00,1681529820,0.8067,0.8067,0.8067,0.8067,0.8067,31.53207363,1
2023-04-15 03:38:00,1681529880,0.8067,0.8067,0.8065,0.8065,0.8065,131.45500755,2
2023-04-15 03:39:00,1681529940,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 03:40:00,1681530000,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 03:41:00,1681530060,0.8067,0.8067,0.8067,0.8067,0.8067,6.19747125,1
2023-04-15 03:42:00,1681530120,0.8067,0.8067,0.8067,0.8067,0.8067,6.19747125,1
2023-04-15 03:43:00,1681530180,0.8066,0.8066,0.8065,0.8065,0.8065,1646.97273911,9
2023-04-15 03:44:00,1681530240,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 03:45:00,1681530300,0.8066,0.8067,0.8065,0.8067,0.8066,10683.18815505,21
2023-04-15 03:46:00,1681530360,0.8067,0.8067,0.8067,0.8067,0.8067,10001.6599734,3
2023-04-15 03:47:00,1681530420,0.8067,0.8067,0.8067,0.8067,0.8067,1013.00486471,3
2023-04-15 03:48:00,1681530480,0.8067,0.8067,0.8066,0.8066,0.8066,17132.37691037,7
2023-04-15 03:49:00,1681530540,0.8067,0.8067,0.8067,0.8067,0.8067,10989.12922487,3
2023-04-15 03:50:00,1681530600,0.8067,0.8067,0.8067,0.8067,0.8067,6.19747125,1
2023-04-15 03:51:00,1681530660,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:52:00,1681530720,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 03:53:00,1681530780,0.8067,0.8067,0.8067,0.8067,0.8067,14.09522622,2
2023-04-15 03:54:00,1681530840,0.8067,0.8067,0.8066,0.8066,0.8066,138.56637237,2
2023-04-15 03:55:00,1681530900,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 03:56:00,1681530960,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 03:57:00,1681531020,0.8067,0.8067,0.8067,0.8067,0.8067,112.49585093,3
2023-04-15 03:58:00,1681531080,0.8067,0.8067,0.8067,0.8067,0.8067,74.36965491,3
2023-04-15 03:59:00,1681531140,0.8067,0.8067,0.8067,0.8067,0.8067,12.3949425,2
2023-04-15 04:00:00,1681531200,0.8067,0.8067,0.8066,0.8067,0.8066,23733.74634991,16
2023-04-15 04:01:00,1681531260,0.8067,0.8067,0.8067,0.8067,0.0,0.0,0
2023-04-15 04:02:00,1681531320,0.8066,0.8066,0.8066,0.8066,0.8066,1075.28383032,4
2023-04-15 04:03:00,1681531380,0.8067,0.8067,0.8067,0.8067,0.8067,6.19747125,1
2023-04-15 04:04:00,1681531440,0.8065,0.8067,0.8065,0.8067,0.8065,66.08400211,2
2023-04-15 04:05:00,1681531500,0.8065,0.8067,0.8065,0.8067,0.8065,77.77567969,2
2023-04-15 04:06:00,1681531560,0.8067,0.8067,0.8067,0.8067,0.8067,6.19747125,1
2023-04-15 04:07:00,1681531620,0.8065,0.8065,0.8065,0.8065,0.8065,2082.53600486,3
2023-04-15 04:08:00,1681531680,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 04:09:00,1681531740,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 04:10:00,1681531800,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 04:11:00,1681531860,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 04:12:00,1681531920,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 04:13:00,1681531980,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 04:14:00,1681532040,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 04:15:00,1681532100,0.8065,0.8065,0.8065,0.8065,0.8065,195.0050093,2
2023-04-15 04:16:00,1681532160,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 04:17:00,1681532220,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 04:18:00,1681532280,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 04:19:00,1681532340,0.8066,0.8066,0.8066,0.8066,0.8066,361.25264886,2
2023-04-15 04:20:00,1681532400,0.8066,0.8066,0.8066,0.8066,0.8066,14.87577501,1
2023-04-15 04:21:00,1681532460,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 04:22:00,1681532520,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 04:23:00,1681532580,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 04:24:00,1681532640,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 04:25:00,1681532700,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 04:26:00,1681532760,0.8066,0.8066,0.8066,0.8066,0.8066,159.67013578,2
2023-04-15 04:27:00,1681532820,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 04:28:00,1681532880,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 04:29:00,1681532940,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-15 04:30:00,1681533000,0.8065,0.8065,0.8065,0.8065,0.8065,3268.65914568,5
2023-04-15 04:31:00,1681533060,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 04:32:00,1681533120,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 04:33:00,1681533180,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 04:34:00,1681533240,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-15 04:35:00,1681533300,0.8067,0.8067,0.8067,0.8067,0.8067,3171.5640888,3
2023-04-15 04:36:00,1681533360,0.8067,0.8068,0.8067,0.8068,0.8067,14265.0,8
2023-04-15 04:37:00,1681533420,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-15 04:38:00,1681533480,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-15 04:39:00,1681533540,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-15 04:40:00,1681533600,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-15 04:41:00,1681533660,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-15 04:42:00,1681533720,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
2023-04-15 04:43:00,1681533780,0.8068,0.8068,0.8068,0.8068,0.0,0.0,0
